,timestamp,close
0,2017-12-20,0.85
1,2017-12-19,0.92
2,2017-12-18,0.91
3,2017-12-15,0.9501
4,2017-12-14,0.9051
5,2017-12-13,1.01
6,2017-12-12,1.02
7,2017-12-11,1.0411
8,2017-12-08,1.07
9,2017-12-07,1.1104
10,2017-12-06,1.091
11,2017-12-05,1.0901
12,2017-12-04,1.1467
13,2017-12-01,1.1785
14,2017-11-30,1.11
15,2017-11-29,1.1099
16,2017-11-28,1.11
17,2017-11-27,1.1
18,2017-11-24,1.1
19,2017-11-22,1.1
20,2017-11-21,1.12
21,2017-11-20,1.13
22,2017-11-17,1.13
23,2017-11-16,1.08
24,2017-11-15,1.06
25,2017-11-14,1.08
26,2017-11-13,1.11
27,2017-11-10,1.08
28,2017-11-09,1.08
29,2017-11-08,1.11
30,2017-11-07,1.09
31,2017-11-06,1.1201
32,2017-11-03,1.13
33,2017-11-02,1.15
34,2017-11-01,1.12
35,2017-10-31,1.16
36,2017-10-30,1.15
37,2017-10-27,1.17
38,2017-10-26,1.15
39,2017-10-25,1.14
40,2017-10-24,1.17
41,2017-10-23,1.17
42,2017-10-20,1.21
43,2017-10-19,1.23
44,2017-10-18,1.3
45,2017-10-17,1.15
46,2017-10-16,1.19
47,2017-10-13,1.2
48,2017-10-12,1.13
49,2017-10-11,1.16
50,2017-10-10,1.12
51,2017-10-09,1.29
52,2017-10-06,1.15
53,2017-10-05,1.14
54,2017-10-04,1.14
55,2017-10-03,1.14
56,2017-10-02,1.14
57,2017-09-29,1.13
58,2017-09-28,1.14
59,2017-09-27,1.13
60,2017-09-26,1.14
61,2017-09-25,1.11
62,2017-09-22,1.13
63,2017-09-21,1.15
64,2017-09-20,1.15
65,2017-09-19,1.13
66,2017-09-18,1.16
67,2017-09-15,1.16
68,2017-09-14,1.16
69,2017-09-13,1.17
70,2017-09-12,1.18
71,2017-09-11,1.18
72,2017-09-08,1.22
73,2017-09-07,1.2
74,2017-09-06,1.21
75,2017-09-05,1.2121
76,2017-09-01,1.19
77,2017-08-31,1.17
78,2017-08-30,1.16
79,2017-08-29,1.1799
80,2017-08-28,1.15
81,2017-08-25,1.18
82,2017-08-24,1.18
83,2017-08-23,1.2
84,2017-08-22,1.14
85,2017-08-21,1.18
86,2017-08-18,1.15
87,2017-08-17,1.14
88,2017-08-16,1.2
89,2017-08-15,1.2
90,2017-08-14,1.22
91,2017-08-11,1.18
92,2017-08-10,1.14
93,2017-08-09,1.24
94,2017-08-08,1.27
95,2017-08-07,1.29
96,2017-08-04,1.26
97,2017-08-03,1.3
98,2017-08-02,1.32
99,2017-08-01,1.36
100,2017-07-31,1.37
101,2017-07-28,1.43
102,2017-07-27,1.41
103,2017-07-26,1.44
104,2017-07-25,1.44
105,2017-07-24,1.43
106,2017-07-21,1.38
107,2017-07-20,1.4
108,2017-07-19,1.39
109,2017-07-18,1.4
110,2017-07-17,1.36
111,2017-07-14,1.34
112,2017-07-13,1.3
113,2017-07-12,1.3
114,2017-07-11,1.33
115,2017-07-10,1.3
116,2017-07-07,1.22
117,2017-07-06,1.225
118,2017-07-05,1.2
119,2017-07-03,1.23
120,2017-06-30,1.22
121,2017-06-29,1.23
122,2017-06-28,1.23
