,timestamp,close
0,2017-12-20,76.88
1,2017-12-19,76.57
2,2017-12-18,76.55
3,2017-12-15,75.82
4,2017-12-14,74.78
5,2017-12-13,74.19
6,2017-12-12,74.31
7,2017-12-11,73.64
8,2017-12-08,73.77
9,2017-12-07,72.01
10,2017-12-06,67.66
11,2017-12-05,66.36
12,2017-12-04,67.22
13,2017-12-01,67.22
14,2017-11-30,66.96
15,2017-11-29,66.87
16,2017-11-28,67.37
17,2017-11-27,66.13
18,2017-11-24,66.79
19,2017-11-22,66.8
20,2017-11-21,66.58
21,2017-11-20,66.88
22,2017-11-17,66.31
23,2017-11-16,65.71
24,2017-11-15,64.91
25,2017-11-14,64.93
26,2017-11-13,64.6
27,2017-11-10,64.87
28,2017-11-09,64.01
29,2017-11-08,61.64
30,2017-11-07,60.24
31,2017-11-06,61.79
32,2017-11-03,61.15
33,2017-11-02,60.76
34,2017-11-01,61.49
35,2017-10-31,61.51
36,2017-10-30,61.72
37,2017-10-27,62.4
38,2017-10-26,62.01
39,2017-10-25,62.07
40,2017-10-24,61.87
41,2017-10-23,63.83
42,2017-10-20,63.29
43,2017-10-19,60.09
44,2017-10-18,59.72
45,2017-10-17,58.93
46,2017-10-16,58.2
47,2017-10-13,59.17
48,2017-10-12,60.5
49,2017-10-11,62.69
50,2017-10-10,63.31
51,2017-10-09,61.95
52,2017-10-06,61.3
53,2017-10-05,61.76
54,2017-10-04,61.34
55,2017-10-03,62.22
56,2017-10-02,62.83
57,2017-09-29,62.25
58,2017-09-28,60.27
59,2017-09-27,60.13
60,2017-09-26,59.34
61,2017-09-25,57.39
62,2017-09-22,58.14
63,2017-09-21,58.6
64,2017-09-20,58.56
65,2017-09-19,58.95
66,2017-09-18,59.76
67,2017-09-15,60.6
68,2017-09-14,61.12
69,2017-09-13,61.5
70,2017-09-12,61.79
71,2017-09-11,61.89
72,2017-09-08,62.34
73,2017-09-07,61.3
74,2017-09-06,61.49
75,2017-09-05,61.56
76,2017-09-01,61.69
77,2017-08-31,57.55
78,2017-08-30,57.61
79,2017-08-29,58.32
80,2017-08-28,60.13
81,2017-08-25,60.21
82,2017-08-24,60.02
83,2017-08-23,60.34
84,2017-08-22,59.8
85,2017-08-21,59.44
86,2017-08-18,58.13
87,2017-08-17,58.96
88,2017-08-16,59.76
89,2017-08-15,59.5
90,2017-08-14,59.93
91,2017-08-11,59.76
92,2017-08-10,60.25
93,2017-08-09,61.89
94,2017-08-08,62.53
95,2017-08-07,62.51
96,2017-08-04,61.76
97,2017-08-03,60.5
98,2017-08-02,61.23
99,2017-08-01,61.61
100,2017-07-31,61.64
101,2017-07-28,61.83
102,2017-07-27,61.47
103,2017-07-26,61.47
104,2017-07-25,61.9
105,2017-07-24,62.02
106,2017-07-21,61.94
107,2017-07-20,61.11
108,2017-07-19,61.35
109,2017-07-18,59.38
110,2017-07-17,59.74
111,2017-07-14,59.81
112,2017-07-13,59.33
113,2017-07-12,58.72
114,2017-07-11,58.78
115,2017-07-10,58.68
116,2017-07-07,58.36
117,2017-07-06,57.97
118,2017-07-05,59.75
119,2017-07-03,59.99
120,2017-06-30,59.67
121,2017-06-29,59.1
122,2017-06-28,56.16
123,2017-06-27,55.04
124,2017-06-26,55.5
125,2017-06-23,55.37
126,2017-06-22,54.25
127,2017-06-21,53.29
128,2017-06-20,52.56
129,2017-06-19,53.84
130,2017-06-16,52.97
131,2017-06-15,53.13
132,2017-06-14,53.09
133,2017-06-13,52.39
134,2017-06-12,51.9
135,2017-06-09,51.7
136,2017-06-08,51.72
137,2017-06-07,52.25
138,2017-06-06,52.05
139,2017-06-05,52.9
140,2017-06-02,54.29
141,2017-06-01,48.67
142,2017-05-31,48.27
143,2017-05-30,47.91
144,2017-05-26,48.23
145,2017-05-25,48.69
146,2017-05-24,48.78
147,2017-05-23,48.8
148,2017-05-22,49.51
149,2017-05-19,49.29
150,2017-05-18,49.23
151,2017-05-17,49.14
152,2017-05-16,50.04
153,2017-05-15,51.49
154,2017-05-12,53.12
155,2017-05-11,54.62
156,2017-05-10,53.14
157,2017-05-09,52.05
158,2017-05-08,51.69
159,2017-05-05,51.95
160,2017-05-04,51.74
161,2017-05-03,52.21
162,2017-05-02,52.46
163,2017-05-01,51.59
164,2017-04-28,52.0
165,2017-04-27,52.77
166,2017-04-26,52.72
167,2017-04-25,52.46
168,2017-04-24,52.75
169,2017-04-21,53.08
170,2017-04-20,53.61
171,2017-04-19,52.2
172,2017-04-18,51.93
173,2017-04-17,52.0
174,2017-04-13,51.22
175,2017-04-12,52.08
176,2017-04-11,51.7
177,2017-04-10,52.26
178,2017-04-07,50.63
179,2017-04-06,50.78
180,2017-04-05,49.43
181,2017-04-04,49.76
182,2017-04-03,50.92
183,2017-03-31,51.87
184,2017-03-30,50.76
185,2017-03-29,66.3
186,2017-03-28,63.68
187,2017-03-27,64.11
188,2017-03-24,63.69
189,2017-03-23,63.08
190,2017-03-22,62.82
191,2017-03-21,62.93
192,2017-03-20,63.79
193,2017-03-17,64.04
194,2017-03-16,63.84
195,2017-03-15,63.94
196,2017-03-14,63.67
197,2017-03-13,63.79
198,2017-03-10,65.08
199,2017-03-09,65.0
200,2017-03-08,66.25
201,2017-03-07,65.14
202,2017-03-06,64.93
203,2017-03-03,65.7
204,2017-03-02,66.53
205,2017-03-01,65.39
206,2017-02-28,65.26
207,2017-02-27,66.43
208,2017-02-24,65.32
209,2017-02-23,64.84
210,2017-02-22,67.0
211,2017-02-21,66.72
212,2017-02-17,66.73
213,2017-02-16,65.97
214,2017-02-15,67.16
215,2017-02-14,67.76
216,2017-02-13,66.99
217,2017-02-10,67.62
218,2017-02-09,67.0
219,2017-02-08,67.17
220,2017-02-07,66.14
221,2017-02-06,66.47
222,2017-02-03,66.39
223,2017-02-02,66.52
224,2017-02-01,66.4
225,2017-01-31,67.51
226,2017-01-30,66.89
227,2017-01-27,66.82
228,2017-01-26,67.64
229,2017-01-25,68.82
230,2017-01-24,67.77
231,2017-01-23,66.86
232,2017-01-20,67.32
233,2017-01-19,66.99
234,2017-01-18,68.5
235,2017-01-17,68.78
236,2017-01-13,67.92
237,2017-01-12,68.62
238,2017-01-11,69.4
239,2017-01-10,69.9
240,2017-01-09,68.19
241,2017-01-06,68.27
242,2017-01-05,68.73
243,2017-01-04,69.41
244,2017-01-03,66.85
245,2016-12-30,64.99
246,2016-12-29,64.39
247,2016-12-28,64.48
248,2016-12-27,64.44
249,2016-12-23,64.41
250,2016-12-22,64.58
251,2016-12-21,66.97
252,2016-12-20,67.59
253,2016-12-19,66.7
254,2016-12-16,66.42
255,2016-12-15,67.31
256,2016-12-14,68.64
257,2016-12-13,68.48
258,2016-12-12,69.71
259,2016-12-09,69.3
260,2016-12-08,68.84
261,2016-12-07,59.84
262,2016-12-06,57.24
263,2016-12-05,57.12
264,2016-12-02,55.31
265,2016-12-01,56.53
266,2016-11-30,56.99
267,2016-11-29,58.32
268,2016-11-28,57.21
269,2016-11-25,57.99
270,2016-11-23,57.91
271,2016-11-22,58.24
272,2016-11-21,55.8
273,2016-11-18,54.61
274,2016-11-17,57.54
275,2016-11-16,56.67
276,2016-11-15,56.81
277,2016-11-14,57.83
278,2016-11-11,57.84
279,2016-11-10,57.06
280,2016-11-09,57.79
281,2016-11-08,56.97
282,2016-11-07,55.7
283,2016-11-04,55.84
284,2016-11-03,55.11
285,2016-11-02,57.4
286,2016-11-01,57.31
287,2016-10-31,57.25
288,2016-10-28,58.4
289,2016-10-27,57.22
290,2016-10-26,57.01
291,2016-10-25,55.11
292,2016-10-24,56.2
293,2016-10-21,57.0
294,2016-10-20,57.77
295,2016-10-19,58.58
296,2016-10-18,56.3
297,2016-10-17,54.88
298,2016-10-14,56.62
299,2016-10-13,57.6
300,2016-10-12,57.15
301,2016-10-11,56.76
302,2016-10-10,57.81
303,2016-10-07,58.29
304,2016-10-06,58.52
305,2016-10-05,59.19
306,2016-10-04,59.39
307,2016-10-03,60.3
308,2016-09-30,60.98
309,2016-09-29,60.99
310,2016-09-28,63.51
311,2016-09-27,64.52
312,2016-09-26,64.03
313,2016-09-23,65.19
314,2016-09-22,65.73
315,2016-09-21,65.4
316,2016-09-20,65.69
317,2016-09-19,65.81
318,2016-09-16,65.98
319,2016-09-15,66.05
320,2016-09-14,66.15
321,2016-09-13,65.93
322,2016-09-12,66.0
323,2016-09-09,64.8
324,2016-09-08,66.08
325,2016-09-07,68.23
326,2016-09-06,67.68
327,2016-09-02,68.57
328,2016-09-01,76.66
329,2016-08-31,76.51
330,2016-08-30,76.85
331,2016-08-29,78.26
332,2016-08-26,78.19
333,2016-08-25,80.59
334,2016-08-24,80.18
335,2016-08-23,80.24
336,2016-08-22,80.11
337,2016-08-19,80.65
338,2016-08-18,80.09
339,2016-08-17,78.54
340,2016-08-16,79.87
341,2016-08-15,80.27
342,2016-08-12,79.34
343,2016-08-11,79.72
344,2016-08-10,77.93
345,2016-08-09,77.74
346,2016-08-08,78.52
347,2016-08-05,77.8
348,2016-08-04,77.41
349,2016-08-03,77.4
350,2016-08-02,76.95
351,2016-08-01,78.33
352,2016-07-29,77.65
353,2016-07-28,77.38
354,2016-07-27,76.82
355,2016-07-26,77.18
356,2016-07-25,77.58
357,2016-07-22,76.14
358,2016-07-21,76.55
359,2016-07-20,77.17
360,2016-07-19,77.3
361,2016-07-18,77.75
362,2016-07-15,77.8
363,2016-07-14,77.42
364,2016-07-13,76.81
365,2016-07-12,76.62
366,2016-07-11,76.49
367,2016-07-08,76.72
368,2016-07-07,75.2
369,2016-07-06,74.41
370,2016-07-05,73.28
371,2016-07-01,73.96
372,2016-06-30,73.86
373,2016-06-29,71.65
374,2016-06-28,69.87
375,2016-06-27,69.0
376,2016-06-24,69.62
377,2016-06-23,71.82
378,2016-06-22,71.36
379,2016-06-21,71.88
380,2016-06-20,71.78
381,2016-06-17,71.71
382,2016-06-16,71.79
383,2016-06-15,70.73
384,2016-06-14,70.38
385,2016-06-13,70.21
386,2016-06-10,70.54
387,2016-06-09,72.32
388,2016-06-08,71.48
389,2016-06-07,68.14
390,2016-06-06,68.75
391,2016-06-03,67.24
392,2016-06-02,67.13
393,2016-06-01,66.17
394,2016-05-31,65.03
395,2016-05-27,64.69
396,2016-05-26,63.14
397,2016-05-25,63.15
398,2016-05-24,63.16
399,2016-05-23,61.94
400,2016-05-20,62.49
401,2016-05-19,61.1
402,2016-05-18,60.07
403,2016-05-17,60.9
404,2016-05-16,60.76
405,2016-05-13,61.58
406,2016-05-12,61.62
407,2016-05-11,61.99
408,2016-05-10,64.21
409,2016-05-09,64.03
410,2016-05-06,62.81
411,2016-05-05,63.41
412,2016-05-04,65.2
413,2016-05-03,65.54
414,2016-05-02,66.72
415,2016-04-29,65.55
416,2016-04-28,65.57
417,2016-04-27,65.64
418,2016-04-26,66.45
419,2016-04-25,66.0
420,2016-04-22,66.24
421,2016-04-21,66.51
422,2016-04-20,67.13
423,2016-04-19,66.48
424,2016-04-18,65.48
425,2016-04-15,64.8
426,2016-04-14,64.2
427,2016-04-13,63.245
428,2016-04-12,61.91
429,2016-04-11,61.23
430,2016-04-08,63.75
431,2016-04-07,64.99
432,2016-04-06,65.74
433,2016-04-05,66.73
434,2016-04-04,67.6
435,2016-04-01,68.69
436,2016-03-31,67.71
437,2016-03-30,67.8
438,2016-03-29,61.24
439,2016-03-28,60.52
440,2016-03-24,60.89
441,2016-03-23,60.07
442,2016-03-22,60.33
443,2016-03-21,60.21
444,2016-03-18,62.51
445,2016-03-17,62.8
446,2016-03-16,62.28
447,2016-03-15,62.98
448,2016-03-14,64.73
449,2016-03-11,64.42
450,2016-03-10,63.23
451,2016-03-09,62.13
452,2016-03-08,62.22
453,2016-03-07,62.0
454,2016-03-04,61.22
455,2016-03-03,61.78
456,2016-03-02,62.79
457,2016-03-01,62.74
458,2016-02-29,62.73
459,2016-02-26,61.56
460,2016-02-25,61.35
461,2016-02-24,60.81
462,2016-02-23,60.63
463,2016-02-22,60.5
464,2016-02-19,60.76
465,2016-02-18,60.66
466,2016-02-17,60.51
467,2016-02-16,59.8
468,2016-02-12,58.84
469,2016-02-11,57.22
470,2016-02-10,57.68
471,2016-02-09,56.88
472,2016-02-08,57.96
473,2016-02-05,60.75
474,2016-02-04,62.63
475,2016-02-03,63.02
476,2016-02-02,62.01
477,2016-02-01,60.82
478,2016-01-29,62.07
479,2016-01-28,59.6
480,2016-01-27,58.81
481,2016-01-26,58.59
482,2016-01-25,57.63
483,2016-01-22,58.03
484,2016-01-21,57.09
485,2016-01-20,55.95
486,2016-01-19,56.74
487,2016-01-15,55.71
488,2016-01-14,56.63
489,2016-01-13,55.97
490,2016-01-12,56.82
491,2016-01-11,54.73
492,2016-01-08,53.91
493,2016-01-07,54.79
494,2016-01-06,54.91
495,2016-01-05,55.59
496,2016-01-04,55.86
497,2015-12-31,52.47
498,2015-12-30,51.59
499,2015-12-29,52.37
500,2015-12-28,53.17
501,2015-12-24,53.19
502,2015-12-23,52.89
