,timestamp,close
0,2017-12-20,3.92
1,2017-12-19,3.97
2,2017-12-18,3.93
3,2017-12-15,4.11
4,2017-12-14,4.0589
5,2017-12-13,4.07
6,2017-12-12,4.16
7,2017-12-11,4.02
8,2017-12-08,4.1
9,2017-12-07,4.0724
10,2017-12-06,3.97
11,2017-12-05,4.0608
12,2017-12-04,3.95
13,2017-12-01,4.2
14,2017-11-30,4.22
15,2017-11-29,4.43
16,2017-11-28,4.3
17,2017-11-27,4.3
18,2017-11-24,4.3
19,2017-11-22,4.44
20,2017-11-21,4.43
21,2017-11-20,4.64
22,2017-11-17,4.43
23,2017-11-16,4.39
24,2017-11-15,4.31
25,2017-11-14,3.82
26,2017-11-13,3.91
27,2017-11-10,3.93
28,2017-11-09,3.86
29,2017-11-08,4.03
30,2017-11-07,4.12
31,2017-11-06,4.02
32,2017-11-03,4.19
33,2017-11-02,3.99
34,2017-11-01,3.88
35,2017-10-31,4.2
36,2017-10-30,4.16
37,2017-10-27,3.97
38,2017-10-26,4.17
39,2017-10-25,4.23
40,2017-10-24,3.92
41,2017-10-23,4.09
42,2017-10-20,4.02
43,2017-10-19,4.2
44,2017-10-18,4.2
45,2017-10-17,3.73
46,2017-10-16,3.5
47,2017-10-13,3.5
48,2017-10-12,3.38
49,2017-10-11,3.38
50,2017-10-10,3.46
51,2017-10-09,3.6
52,2017-10-06,3.9
53,2017-10-05,3.6
54,2017-10-04,3.54
55,2017-10-03,3.46
56,2017-10-02,3.37
57,2017-09-29,3.37
58,2017-09-28,3.42
59,2017-09-27,3.4
60,2017-09-26,3.42
61,2017-09-25,3.37
62,2017-09-22,3.5
63,2017-09-21,3.41
64,2017-09-20,3.41
65,2017-09-19,3.45
66,2017-09-18,3.54
67,2017-09-15,3.41
68,2017-09-14,3.44
69,2017-09-13,3.51
70,2017-09-12,3.54
71,2017-09-11,3.52
72,2017-09-08,3.42
73,2017-09-07,3.42
74,2017-09-06,3.43
75,2017-09-05,3.46
76,2017-09-01,3.47
77,2017-08-31,3.41
78,2017-08-30,3.49
79,2017-08-29,3.42
80,2017-08-28,3.42
81,2017-08-25,3.42
82,2017-08-24,3.35
83,2017-08-23,3.51
84,2017-08-22,3.51
85,2017-08-21,3.41
86,2017-08-18,3.42
87,2017-08-17,3.42
88,2017-08-16,3.51
89,2017-08-15,3.53
90,2017-08-14,3.53
91,2017-08-11,3.53
92,2017-08-10,3.53
93,2017-08-09,3.58
94,2017-08-08,3.58
95,2017-08-07,3.53
96,2017-08-04,3.61
97,2017-08-03,3.61
98,2017-08-02,3.61
99,2017-08-01,3.61
