,timestamp,close
0,2017-12-20,38.03
1,2017-12-19,38.14
2,2017-12-18,39.37
3,2017-12-15,39.36
4,2017-12-14,39.1
5,2017-12-13,39.03
6,2017-12-12,39.37
7,2017-12-11,39.23
8,2017-12-08,39.03
9,2017-12-07,38.83
10,2017-12-06,38.87
11,2017-12-05,38.8
12,2017-12-04,39.29
13,2017-12-01,39.22
14,2017-11-30,39.33
15,2017-11-29,39.36
16,2017-11-28,39.43
17,2017-11-27,39.5
18,2017-11-24,39.67
19,2017-11-22,39.66
20,2017-11-21,39.75
21,2017-11-20,39.39
22,2017-11-17,39.17
23,2017-11-16,39.51
24,2017-11-15,39.4
25,2017-11-14,39.99
26,2017-11-13,39.94
27,2017-11-10,39.74
28,2017-11-09,39.83
29,2017-11-08,40.05
30,2017-11-07,39.29
31,2017-11-06,38.89
32,2017-11-03,38.47
33,2017-11-02,38.13
34,2017-11-01,39.1
35,2017-10-31,38.79
36,2017-10-30,38.56
37,2017-10-27,38.51
38,2017-10-26,38.25
39,2017-10-25,38.21
40,2017-10-24,38.03
41,2017-10-23,38.55
42,2017-10-20,38.42
43,2017-10-19,38.52
44,2017-10-18,38.55
45,2017-10-17,38.77
46,2017-10-16,38.76
47,2017-10-13,39.0
48,2017-10-12,38.93
49,2017-10-11,38.61
50,2017-10-10,38.64
51,2017-10-09,38.36
52,2017-10-06,38.16
53,2017-10-05,38.55
54,2017-10-04,38.39
55,2017-10-03,37.96
56,2017-10-02,37.97
57,2017-09-29,38.03
58,2017-09-28,38.05
59,2017-09-27,37.84
60,2017-09-26,38.08
61,2017-09-25,38.12
62,2017-09-22,38.01
63,2017-09-21,38.15
64,2017-09-20,38.43
65,2017-09-19,38.46
66,2017-09-18,38.92
67,2017-09-15,38.93
68,2017-09-14,38.95
69,2017-09-13,38.71
70,2017-09-12,39.19
71,2017-09-11,39.79
72,2017-09-08,39.55
73,2017-09-07,39.43
74,2017-09-06,39.06
75,2017-09-05,39.07
76,2017-09-01,38.84
77,2017-08-31,38.82
78,2017-08-30,38.74
79,2017-08-29,38.72
80,2017-08-28,38.93
81,2017-08-25,39.04
82,2017-08-24,39.14
83,2017-08-23,39.34
84,2017-08-22,39.26
85,2017-08-21,39.34
86,2017-08-18,38.96
87,2017-08-17,39.23
88,2017-08-16,38.93
89,2017-08-15,39.13
90,2017-08-14,39.01
91,2017-08-11,38.47
92,2017-08-10,38.8
93,2017-08-09,38.82
94,2017-08-08,38.65
95,2017-08-07,38.73
96,2017-08-04,38.64
97,2017-08-03,38.78
98,2017-08-02,39.03
99,2017-08-01,39.1
100,2017-07-31,39.09
101,2017-07-28,39.32
102,2017-07-27,38.68
103,2017-07-26,39.19
104,2017-07-25,38.68
105,2017-07-24,39.14
106,2017-07-21,39.37
107,2017-07-20,39.27
108,2017-07-19,39.12
109,2017-07-18,38.61
110,2017-07-17,38.55
111,2017-07-14,38.16
112,2017-07-13,37.8
113,2017-07-12,38.0
114,2017-07-11,37.75
115,2017-07-10,37.83
116,2017-07-07,38.17
117,2017-07-06,38.07
118,2017-07-05,39.35
119,2017-07-03,39.3
120,2017-06-30,38.97
121,2017-06-29,39.2
122,2017-06-28,39.04
123,2017-06-27,39.21
124,2017-06-26,39.73
125,2017-06-23,39.67
126,2017-06-22,39.63
127,2017-06-21,40.1
128,2017-06-20,40.26
129,2017-06-19,40.49
130,2017-06-16,40.19
131,2017-06-15,40.0
132,2017-06-14,39.7
133,2017-06-13,39.65
134,2017-06-12,39.73
135,2017-06-09,40.22
136,2017-06-08,39.94
137,2017-06-07,39.99
138,2017-06-06,39.42
139,2017-06-05,39.86
140,2017-06-02,39.35
141,2017-06-01,38.47
142,2017-05-31,38.61
143,2017-05-30,38.34
144,2017-05-26,38.33
145,2017-05-25,38.3
146,2017-05-24,38.39
147,2017-05-23,38.28
148,2017-05-22,38.1
149,2017-05-19,37.84
150,2017-05-18,37.86
151,2017-05-17,37.4
152,2017-05-16,37.65
153,2017-05-15,37.8
154,2017-05-12,37.66
155,2017-05-11,37.61
156,2017-05-10,37.52
157,2017-05-09,37.55
158,2017-05-08,37.93
159,2017-05-05,37.98
160,2017-05-04,37.62
161,2017-05-03,37.21
162,2017-05-02,37.43
163,2017-05-01,37.61
164,2017-04-28,37.34
165,2017-04-27,37.03
166,2017-04-26,37.18
167,2017-04-25,37.06
168,2017-04-24,35.97
169,2017-04-21,36.21
170,2017-04-20,36.26
171,2017-04-19,36.52
172,2017-04-18,36.75
173,2017-04-17,36.66
174,2017-04-13,36.03
175,2017-04-12,36.2
176,2017-04-11,36.52
177,2017-04-10,36.36
178,2017-04-07,36.15
179,2017-04-06,36.04
180,2017-04-05,36.14
181,2017-04-04,36.19
182,2017-04-03,36.05
183,2017-03-31,36.26
184,2017-03-30,36.15
185,2017-03-29,36.1
186,2017-03-28,36.26
187,2017-03-27,36.08
188,2017-03-24,36.41
189,2017-03-23,36.39
190,2017-03-22,36.11
191,2017-03-21,36.17
192,2017-03-20,36.1
193,2017-03-17,36.17
194,2017-03-16,36.07
195,2017-03-15,36.07
196,2017-03-14,35.09
197,2017-03-13,35.14
198,2017-03-10,34.89
199,2017-03-09,35.17
200,2017-03-08,35.92
201,2017-03-07,36.23
202,2017-03-06,36.14
203,2017-03-03,35.9
204,2017-03-02,36.38
205,2017-03-01,36.44
206,2017-02-28,36.5
207,2017-02-27,36.36
208,2017-02-24,36.2
209,2017-02-23,36.19
210,2017-02-22,35.68
211,2017-02-21,35.95
212,2017-02-17,35.59
213,2017-02-16,35.47
