,timestamp,close
0,2017-12-20,106.85
1,2017-12-19,106.5
2,2017-12-18,103.31
3,2017-12-15,106.59
4,2017-12-14,112.44
5,2017-12-13,115.78
6,2017-12-12,114.93
7,2017-12-11,117.55
8,2017-12-08,120.31
9,2017-12-07,118.96
10,2017-12-06,119.0
11,2017-12-05,118.97
12,2017-12-04,120.89
13,2017-12-01,120.45
14,2017-11-30,121.94
15,2017-11-29,126.69
16,2017-11-28,122.2
17,2017-11-27,120.4
18,2017-11-24,121.52
19,2017-11-22,120.05
20,2017-11-21,120.77
21,2017-11-20,118.89
22,2017-11-17,118.88
23,2017-11-16,117.43
24,2017-11-15,114.84
25,2017-11-14,112.41
26,2017-11-13,111.41
27,2017-11-10,111.25
28,2017-11-09,111.87
29,2017-11-08,111.65
30,2017-11-07,111.8
31,2017-11-06,113.04
32,2017-11-03,112.42
33,2017-11-02,112.33
34,2017-11-01,113.15
35,2017-10-31,112.11
36,2017-10-30,105.04
37,2017-10-27,103.83
38,2017-10-26,104.8
39,2017-10-25,103.46
40,2017-10-24,104.01
41,2017-10-23,104.61
42,2017-10-20,106.86
43,2017-10-19,105.22
44,2017-10-18,105.99
45,2017-10-17,106.37
46,2017-10-16,106.64
47,2017-10-13,107.66
48,2017-10-12,106.68
49,2017-10-11,108.56
50,2017-10-10,106.17
51,2017-10-09,104.61
52,2017-10-06,105.73
53,2017-10-05,106.47
54,2017-10-04,109.08
55,2017-10-03,108.69
56,2017-10-02,106.59
57,2017-09-29,105.42
58,2017-09-28,101.59
59,2017-09-27,107.62
60,2017-09-26,104.7
61,2017-09-25,105.36
62,2017-09-22,106.04
63,2017-09-21,106.37
64,2017-09-20,106.2
65,2017-09-19,108.75
66,2017-09-18,107.0
67,2017-09-15,108.15
68,2017-09-14,110.28
69,2017-09-13,114.09
70,2017-09-12,116.67
71,2017-09-11,116.31
72,2017-09-08,116.03
73,2017-09-07,116.32
74,2017-09-06,115.58
75,2017-09-05,114.43
76,2017-09-01,114.88
77,2017-08-31,113.7
78,2017-08-30,112.13
79,2017-08-29,114.15
80,2017-08-28,113.49
81,2017-08-25,113.32
82,2017-08-24,112.68
83,2017-08-23,113.76
84,2017-08-22,115.59
85,2017-08-21,115.56
86,2017-08-18,115.1
87,2017-08-17,116.56
88,2017-08-16,120.16
89,2017-08-15,119.69
90,2017-08-14,117.18
91,2017-08-11,114.67
92,2017-08-10,115.17
93,2017-08-09,115.84
94,2017-08-08,116.06
95,2017-08-07,116.63
96,2017-08-04,116.74
97,2017-08-03,117.13
98,2017-08-02,115.75
99,2017-08-01,114.74
100,2017-07-31,113.33
101,2017-07-28,115.35
102,2017-07-27,115.75
103,2017-07-26,115.95
104,2017-07-25,115.08
105,2017-07-24,111.5
106,2017-07-21,112.47
107,2017-07-20,112.92
108,2017-07-19,115.2
109,2017-07-18,115.57
110,2017-07-17,115.04
111,2017-07-14,113.08
112,2017-07-13,112.3
113,2017-07-12,112.1
114,2017-07-11,111.68
115,2017-07-10,111.75
116,2017-07-07,110.87
117,2017-07-06,107.65
118,2017-07-05,108.57
119,2017-07-03,109.31
120,2017-06-30,107.61
121,2017-06-29,106.75
122,2017-06-28,107.17
123,2017-06-27,107.83
124,2017-06-26,108.66
125,2017-06-23,109.06
126,2017-06-22,109.28
127,2017-06-21,108.99
128,2017-06-20,108.45
129,2017-06-19,110.58
130,2017-06-16,108.46
131,2017-06-15,108.69
132,2017-06-14,109.0
133,2017-06-13,107.95
134,2017-06-12,107.35
135,2017-06-09,106.57
136,2017-06-08,109.22
137,2017-06-07,109.15
138,2017-06-06,108.79
139,2017-06-05,108.8
140,2017-06-02,108.9
141,2017-06-01,108.39
142,2017-05-31,106.74
143,2017-05-30,107.76
144,2017-05-26,106.22
145,2017-05-25,105.25
146,2017-05-24,103.4
147,2017-05-23,101.41
148,2017-05-22,100.77
149,2017-05-19,100.62
150,2017-05-18,99.62
151,2017-05-17,99.93
152,2017-05-16,100.86
153,2017-05-15,100.92
154,2017-05-12,98.19
155,2017-05-11,98.2
156,2017-05-10,98.06
157,2017-05-09,97.96
158,2017-05-08,97.95
159,2017-05-05,97.7
160,2017-05-04,97.32
161,2017-05-03,95.8
162,2017-05-02,93.3
163,2017-05-01,91.89
164,2017-04-28,91.93
165,2017-04-27,91.32
166,2017-04-26,90.75
167,2017-04-25,91.02
168,2017-04-24,91.56
169,2017-04-21,88.58
170,2017-04-20,88.59
171,2017-04-19,87.36
172,2017-04-18,86.98
173,2017-04-17,86.89
174,2017-04-13,86.02
175,2017-04-12,86.3
176,2017-04-11,87.76
177,2017-04-10,85.66
178,2017-04-07,85.82
179,2017-04-06,85.45
180,2017-04-05,84.25
181,2017-04-04,82.59
182,2017-04-03,83.1
183,2017-03-31,82.98
184,2017-03-30,83.06
185,2017-03-29,82.92
186,2017-03-28,83.58
187,2017-03-27,84.83
188,2017-03-24,83.96
189,2017-03-23,83.71
190,2017-03-22,83.35
191,2017-03-21,83.29
192,2017-03-20,84.65
193,2017-03-17,84.78
194,2017-03-16,83.25
195,2017-03-15,80.2
196,2017-03-14,80.6
197,2017-03-13,82.44
198,2017-03-10,82.4
199,2017-03-09,81.9
200,2017-03-08,79.65
201,2017-03-07,78.66
202,2017-03-06,80.75
203,2017-03-03,80.83
204,2017-03-02,80.28
205,2017-03-01,82.74
206,2017-02-28,81.75
207,2017-02-27,81.01
208,2017-02-24,81.2
209,2017-02-23,81.24
210,2017-02-22,82.16
211,2017-02-21,82.74
212,2017-02-17,82.97
213,2017-02-16,83.1
214,2017-02-15,83.11
215,2017-02-14,82.71
216,2017-02-13,83.22
217,2017-02-10,82.16
218,2017-02-09,82.12
219,2017-02-08,80.7
220,2017-02-07,80.45
221,2017-02-06,81.67
222,2017-02-03,85.65
223,2017-02-02,84.95
224,2017-02-01,85.66
225,2017-01-31,83.66
226,2017-01-30,83.51
227,2017-01-27,84.48
228,2017-01-26,84.42
229,2017-01-25,84.24
230,2017-01-24,84.21
231,2017-01-23,84.59
232,2017-01-20,84.6
233,2017-01-19,84.47
234,2017-01-18,84.28
235,2017-01-17,84.54
236,2017-01-13,83.95
237,2017-01-12,84.17
238,2017-01-11,84.03
239,2017-01-10,83.95
240,2017-01-09,83.28
241,2017-01-06,82.75
242,2017-01-05,83.86
243,2017-01-04,82.96
244,2017-01-03,79.67
245,2016-12-30,83.26
246,2016-12-29,83.26
247,2016-12-28,83.79
248,2016-12-27,83.34
249,2016-12-23,83.86
250,2016-12-22,83.13
251,2016-12-21,82.96
252,2016-12-20,83.29
253,2016-12-19,83.08
254,2016-12-16,83.84
255,2016-12-15,83.48
256,2016-12-14,83.23
257,2016-12-13,84.81
258,2016-12-12,84.18
259,2016-12-09,84.26
260,2016-12-08,84.72
261,2016-12-07,83.01
262,2016-12-06,82.13
