,timestamp,close
0,2017-12-20,43.44
1,2017-12-19,43.49
2,2017-12-18,43.36
3,2017-12-15,43.53
4,2017-12-14,42.96
5,2017-12-13,43.68
6,2017-12-12,43.57
7,2017-12-11,43.82
8,2017-12-08,42.69
9,2017-12-07,41.68
10,2017-12-06,41.44
11,2017-12-05,41.89
12,2017-12-04,41.85
13,2017-12-01,40.85
14,2017-11-30,41.72
15,2017-11-29,42.27
16,2017-11-28,40.45
17,2017-11-27,40.77
18,2017-11-24,40.87
19,2017-11-22,40.88
20,2017-11-21,40.6
21,2017-11-20,40.19
22,2017-11-17,39.96
23,2017-11-16,39.72
24,2017-11-15,39.25
25,2017-11-14,39.62
26,2017-11-13,40.64
27,2017-11-10,38.97
28,2017-11-09,39.65
29,2017-11-08,39.54
30,2017-11-07,39.5
31,2017-11-06,39.06
32,2017-11-03,39.56
33,2017-11-02,38.42
34,2017-11-01,38.2
35,2017-10-31,37.85
36,2017-10-30,37.21
37,2017-10-27,37.24
38,2017-10-26,37.13
39,2017-10-25,37.03
40,2017-10-24,37.04
41,2017-10-23,37.2
42,2017-10-20,37.01
43,2017-10-19,37.08
44,2017-10-18,36.89
45,2017-10-17,36.81
46,2017-10-16,35.9
47,2017-10-13,36.28
48,2017-10-12,36.56
49,2017-10-11,36.66
50,2017-10-10,36.86
51,2017-10-09,36.89
52,2017-10-06,37.69
53,2017-10-05,37.79
54,2017-10-04,37.78
55,2017-10-03,37.7
56,2017-10-02,37.02
57,2017-09-29,36.69
58,2017-09-28,36.65
59,2017-09-27,37.17
60,2017-09-26,37.42
61,2017-09-25,37.36
62,2017-09-22,37.57
63,2017-09-21,37.53
64,2017-09-20,37.38
65,2017-09-19,37.13
66,2017-09-18,37.36
67,2017-09-15,37.72
68,2017-09-14,37.74
69,2017-09-13,37.56
70,2017-09-12,38.19
71,2017-09-11,39.2
72,2017-09-08,38.8
73,2017-09-07,38.9
74,2017-09-06,39.06
75,2017-09-05,38.92
76,2017-09-01,38.51
77,2017-08-31,38.6
78,2017-08-30,37.92
79,2017-08-29,37.77
80,2017-08-28,37.49
81,2017-08-25,37.91
82,2017-08-24,37.54
83,2017-08-23,37.19
84,2017-08-22,37.6
85,2017-08-21,37.63
86,2017-08-18,37.42
87,2017-08-17,37.95
88,2017-08-16,38.21
89,2017-08-15,38.19
90,2017-08-14,38.44
91,2017-08-11,38.2
92,2017-08-10,37.39
93,2017-08-09,38.33
94,2017-08-08,38.96
95,2017-08-07,39.03
96,2017-08-04,39.25
97,2017-08-03,39.91
98,2017-08-02,43.67
99,2017-08-01,44.0
100,2017-07-31,44.21
101,2017-07-28,44.12
102,2017-07-27,44.44
103,2017-07-26,45.14
104,2017-07-25,45.09
105,2017-07-24,45.13
106,2017-07-21,45.01
107,2017-07-20,45.41
108,2017-07-19,45.28
109,2017-07-18,44.95
110,2017-07-17,44.61
111,2017-07-14,45.17
112,2017-07-13,44.84
113,2017-07-12,45.16
114,2017-07-11,44.48
115,2017-07-10,44.81
116,2017-07-07,45.08
117,2017-07-06,44.59
118,2017-07-05,45.16
119,2017-07-03,44.73
120,2017-06-30,45.38
121,2017-06-29,45.48
122,2017-06-28,45.78
123,2017-06-27,45.49
124,2017-06-26,46.14
125,2017-06-23,46.13
126,2017-06-22,46.49
127,2017-06-21,45.79
128,2017-06-20,45.4
129,2017-06-19,45.02
130,2017-06-16,44.32
131,2017-06-15,44.72
132,2017-06-14,44.71
133,2017-06-13,44.73
134,2017-06-12,44.29
135,2017-06-09,44.67
136,2017-06-08,45.16
137,2017-06-07,45.13
138,2017-06-06,44.42
139,2017-06-05,44.96
140,2017-06-02,45.03
141,2017-06-01,44.35
142,2017-05-31,43.31
143,2017-05-30,43.11
144,2017-05-26,43.35
145,2017-05-25,43.5
146,2017-05-24,43.0
147,2017-05-23,42.89
148,2017-05-22,43.18
149,2017-05-19,43.0
150,2017-05-18,43.08
151,2017-05-17,42.86
152,2017-05-16,43.44
153,2017-05-15,43.24
154,2017-05-12,42.63
155,2017-05-11,43.62
156,2017-05-10,45.96
157,2017-05-09,45.57
158,2017-05-08,45.31
159,2017-05-05,45.04
160,2017-05-04,45.11
161,2017-05-03,45.1
162,2017-05-02,45.3
163,2017-05-01,45.36
164,2017-04-28,45.15
165,2017-04-27,44.58
166,2017-04-26,44.6
167,2017-04-25,44.43
168,2017-04-24,44.23
169,2017-04-21,43.3
170,2017-04-20,43.26
171,2017-04-19,42.69
172,2017-04-18,42.23
173,2017-04-17,42.64
174,2017-04-13,42.42
175,2017-04-12,42.5
176,2017-04-11,42.59
177,2017-04-10,42.46
178,2017-04-07,42.75
179,2017-04-06,42.44
180,2017-04-05,42.61
181,2017-04-04,42.42
182,2017-04-03,43.03
183,2017-03-31,42.55
184,2017-03-30,42.71
185,2017-03-29,42.63
186,2017-03-28,42.53
187,2017-03-27,42.72
188,2017-03-24,42.29
189,2017-03-23,42.23
190,2017-03-22,42.09
191,2017-03-21,41.94
192,2017-03-20,42.42
193,2017-03-17,42.59
194,2017-03-16,42.5
195,2017-03-15,42.78
196,2017-03-14,42.32
197,2017-03-13,42.41
198,2017-03-10,42.23
199,2017-03-09,42.2
200,2017-03-08,41.92
201,2017-03-07,40.96
202,2017-03-06,41.17
203,2017-03-03,41.24
204,2017-03-02,41.02
205,2017-03-01,41.19
206,2017-02-28,40.58
207,2017-02-27,40.7
208,2017-02-24,40.82
209,2017-02-23,40.3
210,2017-02-22,40.27
211,2017-02-21,40.09
212,2017-02-17,40.0
213,2017-02-16,39.53
214,2017-02-15,39.4
215,2017-02-14,39.03
216,2017-02-13,40.02
217,2017-02-10,39.93
218,2017-02-09,40.12
219,2017-02-08,39.16
220,2017-02-07,39.33
221,2017-02-06,39.34
222,2017-02-03,39.58
223,2017-02-02,39.47
224,2017-02-01,40.85
