,timestamp,close
0,2017-12-20,55.46
1,2017-12-19,55.97
2,2017-12-18,54.38
3,2017-12-15,55.45
4,2017-12-14,54.14
5,2017-12-13,54.04
6,2017-12-12,54.0
7,2017-12-11,55.39
8,2017-12-08,55.18
9,2017-12-07,54.96
10,2017-12-06,52.72
11,2017-12-05,52.89
12,2017-12-04,54.05
13,2017-12-01,52.93
14,2017-11-30,53.03
15,2017-11-29,51.91
16,2017-11-28,50.28
17,2017-11-27,48.73
18,2017-11-24,51.32
19,2017-11-22,51.33
20,2017-11-21,52.08
21,2017-11-20,51.06
22,2017-11-17,50.9
23,2017-11-16,50.53
24,2017-11-15,50.7
25,2017-11-14,51.12
26,2017-11-13,49.79
27,2017-11-10,48.84
28,2017-11-09,49.31
29,2017-11-08,48.64
30,2017-11-07,46.85
31,2017-11-06,48.76
32,2017-11-03,46.53
33,2017-11-02,46.41
34,2017-11-01,47.03
35,2017-10-31,48.2
36,2017-10-30,48.42
37,2017-10-27,48.6
38,2017-10-26,48.95
39,2017-10-25,47.74
40,2017-10-24,48.63
41,2017-10-23,48.54
42,2017-10-20,48.84
43,2017-10-19,49.02
44,2017-10-18,48.01
45,2017-10-17,48.18
46,2017-10-16,47.06
47,2017-10-13,47.69
48,2017-10-12,46.34
49,2017-10-11,47.43
50,2017-10-10,48.16
51,2017-10-09,48.88
52,2017-10-06,49.7
53,2017-10-05,49.21
54,2017-10-04,48.67
55,2017-10-03,51.27
56,2017-10-02,51.97
57,2017-09-29,52.48
58,2017-09-28,52.72
59,2017-09-27,53.08
60,2017-09-26,52.41
61,2017-09-25,53.05
62,2017-09-22,53.26
63,2017-09-21,52.85
64,2017-09-20,52.99
65,2017-09-19,52.29
66,2017-09-18,51.87
67,2017-09-15,52.92
68,2017-09-14,51.88
69,2017-09-13,52.09
70,2017-09-12,51.03
71,2017-09-11,51.03
72,2017-09-08,50.95
73,2017-09-07,49.59
74,2017-09-06,51.41
75,2017-09-05,58.14
76,2017-09-01,57.84
77,2017-08-31,58.46
78,2017-08-30,57.82
79,2017-08-29,56.74
80,2017-08-28,58.47
81,2017-08-25,59.68
82,2017-08-24,59.7
83,2017-08-23,60.39
84,2017-08-22,60.89
85,2017-08-21,60.24
86,2017-08-18,59.95
87,2017-08-17,60.39
88,2017-08-16,61.07
89,2017-08-15,60.39
90,2017-08-14,61.66
91,2017-08-11,60.01
92,2017-08-10,60.5
93,2017-08-09,61.04
94,2017-08-08,61.26
95,2017-08-07,61.24
96,2017-08-04,59.84
97,2017-08-03,61.79
98,2017-08-02,62.95
99,2017-08-01,63.45
100,2017-07-31,62.11
101,2017-07-28,61.21
102,2017-07-27,62.88
103,2017-07-26,64.69
104,2017-07-25,64.87
105,2017-07-24,65.97
106,2017-07-21,66.85
107,2017-07-20,67.63
108,2017-07-19,66.71
109,2017-07-18,65.97
110,2017-07-17,66.21
111,2017-07-14,66.25
112,2017-07-13,66.17
113,2017-07-12,66.54
114,2017-07-11,65.51
115,2017-07-10,64.81
116,2017-07-07,64.9
117,2017-07-06,64.56
118,2017-07-05,65.36
119,2017-07-03,65.93
120,2017-06-30,66.51
121,2017-06-29,66.52
122,2017-06-28,67.64
123,2017-06-27,67.14
124,2017-06-26,67.84
125,2017-06-23,67.51
126,2017-06-22,67.17
127,2017-06-21,66.08
128,2017-06-20,66.86
129,2017-06-19,69.02
130,2017-06-16,68.35
131,2017-06-15,67.86
132,2017-06-14,67.77
133,2017-06-13,69.41
134,2017-06-12,69.44
135,2017-06-09,68.9
136,2017-06-08,71.74
137,2017-06-07,72.89
138,2017-06-06,70.17
139,2017-06-05,68.16
140,2017-06-02,68.64
141,2017-06-01,67.55
142,2017-05-31,66.7
143,2017-05-30,65.98
144,2017-05-26,66.05
145,2017-05-25,66.55
146,2017-05-24,66.82
147,2017-05-23,65.09
148,2017-05-22,66.25
149,2017-05-19,66.7
150,2017-05-18,66.7
151,2017-05-17,65.79
152,2017-05-16,67.25
153,2017-05-15,66.25
154,2017-05-12,66.03
155,2017-05-11,66.39
156,2017-05-10,66.28
157,2017-05-09,66.69
158,2017-05-08,65.9
159,2017-05-05,66.28
160,2017-05-04,65.5
161,2017-05-03,65.78
162,2017-05-02,65.77
163,2017-05-01,64.26
164,2017-04-28,64.01
165,2017-04-27,64.16
166,2017-04-26,64.03
167,2017-04-25,63.34
168,2017-04-24,63.55
169,2017-04-21,62.72
170,2017-04-20,62.77
171,2017-04-19,61.32
172,2017-04-18,60.44
173,2017-04-17,60.28
174,2017-04-13,59.9
175,2017-04-12,59.63
176,2017-04-11,59.73
177,2017-04-10,59.64
178,2017-04-07,59.67
179,2017-04-06,59.92
180,2017-04-05,59.48
181,2017-04-04,60.19
182,2017-04-03,60.63
183,2017-03-31,61.09
184,2017-03-30,61.88
185,2017-03-29,60.09
186,2017-03-28,62.19
187,2017-03-27,60.77
188,2017-03-24,60.94
189,2017-03-23,59.99
190,2017-03-22,59.22
191,2017-03-21,58.94
192,2017-03-20,59.66
193,2017-03-17,59.93
194,2017-03-16,60.17
195,2017-03-15,60.07
196,2017-03-14,58.81
197,2017-03-13,58.53
198,2017-03-10,59.62
199,2017-03-09,58.56
200,2017-03-08,56.6
201,2017-03-07,56.64
202,2017-03-06,56.89
203,2017-03-03,57.11
204,2017-03-02,57.29
205,2017-03-01,57.74
206,2017-02-28,57.19
207,2017-02-27,57.06
208,2017-02-24,56.46
209,2017-02-23,55.66
210,2017-02-22,56.88
211,2017-02-21,58.25
212,2017-02-17,58.19
213,2017-02-16,57.98
214,2017-02-15,57.8
215,2017-02-14,57.27
216,2017-02-13,57.03
217,2017-02-10,57.24
218,2017-02-09,56.79
219,2017-02-08,54.87
220,2017-02-07,53.18
221,2017-02-06,53.31
222,2017-02-03,53.66
223,2017-02-02,53.25
224,2017-02-01,53.44
225,2017-01-31,54.46
226,2017-01-30,55.06
227,2017-01-27,54.8
228,2017-01-26,54.15
229,2017-01-25,55.06
230,2017-01-24,54.1
231,2017-01-23,54.62
232,2017-01-20,54.7
233,2017-01-19,54.47
234,2017-01-18,54.8
235,2017-01-17,54.49
236,2017-01-13,55.02
237,2017-01-12,55.5
238,2017-01-11,55.58
239,2017-01-10,55.51
240,2017-01-09,55.45
241,2017-01-06,56.21
242,2017-01-05,57.07
243,2017-01-04,57.31
244,2017-01-03,55.84
245,2016-12-30,56.3
246,2016-12-29,57.0
247,2016-12-28,56.38
248,2016-12-27,56.8
249,2016-12-23,56.15
250,2016-12-22,56.09
251,2016-12-21,56.56
252,2016-12-20,56.07
253,2016-12-19,55.93
254,2016-12-16,55.33
255,2016-12-15,55.31
256,2016-12-14,55.55
257,2016-12-13,56.19
258,2016-12-12,55.64
259,2016-12-09,57.18
260,2016-12-08,56.62
261,2016-12-07,57.0
262,2016-12-06,48.0
263,2016-12-05,48.83
264,2016-12-02,47.54
265,2016-12-01,47.5
266,2016-11-30,46.85
267,2016-11-29,47.78
268,2016-11-28,47.42
269,2016-11-25,47.32
270,2016-11-23,47.44
271,2016-11-22,46.12
272,2016-11-21,45.69
273,2016-11-18,45.49
274,2016-11-17,45.33
275,2016-11-16,45.4
276,2016-11-15,45.28
277,2016-11-14,45.16
278,2016-11-11,45.97
279,2016-11-10,45.58
280,2016-11-09,43.32
281,2016-11-08,41.42
282,2016-11-07,41.33
283,2016-11-04,39.3
284,2016-11-03,39.51
285,2016-11-02,40.16
286,2016-11-01,40.15
287,2016-10-31,41.35
288,2016-10-28,40.84
289,2016-10-27,40.27
290,2016-10-26,39.69
291,2016-10-25,40.27
292,2016-10-24,41.42
293,2016-10-21,41.16
294,2016-10-20,40.65
295,2016-10-19,40.97
296,2016-10-18,40.51
297,2016-10-17,40.05
298,2016-10-14,41.21
299,2016-10-13,41.08
300,2016-10-12,40.38
301,2016-10-11,39.57
302,2016-10-10,40.02
303,2016-10-07,39.47
304,2016-10-06,39.33
305,2016-10-05,38.93
306,2016-10-04,39.18
307,2016-10-03,40.55
308,2016-09-30,39.18
309,2016-09-29,37.84
310,2016-09-28,38.07
311,2016-09-27,39.65
312,2016-09-26,40.38
313,2016-09-23,41.63
314,2016-09-22,41.52
315,2016-09-21,40.89
316,2016-09-20,40.39
317,2016-09-19,40.15
318,2016-09-16,40.78
319,2016-09-15,41.26
320,2016-09-14,40.66
321,2016-09-13,40.53
322,2016-09-12,42.42
323,2016-09-09,42.36
324,2016-09-08,43.33
325,2016-09-07,44.93
326,2016-09-06,46.27
327,2016-09-02,46.6
328,2016-09-01,46.24
329,2016-08-31,46.45
330,2016-08-30,46.28
331,2016-08-29,45.96
332,2016-08-26,44.4
333,2016-08-25,45.3
334,2016-08-24,44.75
335,2016-08-23,45.11
336,2016-08-22,44.34
337,2016-08-19,44.5
338,2016-08-18,44.72
339,2016-08-17,43.91
340,2016-08-16,43.82
341,2016-08-15,44.47
342,2016-08-12,45.19
343,2016-08-11,44.21
344,2016-08-10,43.2
345,2016-08-09,42.76
346,2016-08-08,43.16
347,2016-08-05,43.3
348,2016-08-04,42.89
349,2016-08-03,42.29
350,2016-08-02,41.81
351,2016-08-01,44.29
352,2016-07-29,44.5
353,2016-07-28,45.44
354,2016-07-27,45.41
355,2016-07-26,46.74
356,2016-07-25,48.39
357,2016-07-22,48.66
358,2016-07-21,47.73
359,2016-07-20,47.52
360,2016-07-19,47.6
361,2016-07-18,47.6
362,2016-07-15,47.5
363,2016-07-14,47.97
364,2016-07-13,47.52
365,2016-07-12,47.83
366,2016-07-11,49.31
367,2016-07-08,47.7
368,2016-07-07,45.93
369,2016-07-06,45.92
370,2016-07-05,46.11
371,2016-07-01,46.3
372,2016-06-30,46.79
373,2016-06-29,46.38
374,2016-06-28,45.42
375,2016-06-27,45.07
376,2016-06-24,45.49
377,2016-06-23,46.52
378,2016-06-22,46.16
379,2016-06-21,47.09
380,2016-06-20,47.58
381,2016-06-17,47.2
382,2016-06-16,47.19
383,2016-06-15,47.17
384,2016-06-14,48.46
385,2016-06-13,46.84
386,2016-06-10,46.76
387,2016-06-09,47.73
388,2016-06-08,46.15
389,2016-06-07,41.86
390,2016-06-06,41.47
391,2016-06-03,40.59
392,2016-06-02,40.67
393,2016-06-01,40.01
394,2016-05-31,39.03
395,2016-05-27,39.29
396,2016-05-26,39.09
397,2016-05-25,38.58
398,2016-05-24,38.38
399,2016-05-23,37.53
400,2016-05-20,37.84
401,2016-05-19,38.29
402,2016-05-18,37.37
403,2016-05-17,38.62
404,2016-05-16,39.12
405,2016-05-13,38.97
406,2016-05-12,39.37
407,2016-05-11,38.79
408,2016-05-10,40.24
409,2016-05-09,39.76
410,2016-05-06,39.05
411,2016-05-05,39.7
412,2016-05-04,39.24
413,2016-05-03,38.91
414,2016-05-02,39.77
415,2016-04-29,38.7
416,2016-04-28,39.0
417,2016-04-27,39.83
418,2016-04-26,40.12
419,2016-04-25,40.65
420,2016-04-22,39.95
421,2016-04-21,40.49
422,2016-04-20,40.07
423,2016-04-19,39.42
424,2016-04-18,41.32
425,2016-04-15,41.72
426,2016-04-14,41.6
427,2016-04-13,40.69
428,2016-04-12,40.28
429,2016-04-11,39.93
430,2016-04-08,39.0
431,2016-04-07,39.1
432,2016-04-06,39.07
433,2016-04-05,38.95
434,2016-04-04,39.01
435,2016-04-01,39.08
436,2016-03-31,38.78
437,2016-03-30,39.16
438,2016-03-29,39.24
439,2016-03-28,38.4
440,2016-03-24,38.09
441,2016-03-23,38.22
442,2016-03-22,38.19
443,2016-03-21,38.17
444,2016-03-18,38.31
445,2016-03-17,38.18
446,2016-03-16,37.65
447,2016-03-15,37.63
448,2016-03-14,38.21
449,2016-03-11,38.01
450,2016-03-10,37.0
451,2016-03-09,36.6
452,2016-03-08,36.52
453,2016-03-07,36.93
454,2016-03-04,37.41
455,2016-03-03,36.38
456,2016-03-02,35.85
457,2016-03-01,36.75
458,2016-02-29,36.91
459,2016-02-26,36.76
460,2016-02-25,36.66
461,2016-02-24,36.46
462,2016-02-23,36.44
463,2016-02-22,36.42
464,2016-02-19,35.35
465,2016-02-18,33.79
466,2016-02-17,34.37
467,2016-02-16,34.13
468,2016-02-12,33.47
469,2016-02-11,31.35
470,2016-02-10,31.08
471,2016-02-09,31.61
472,2016-02-08,31.26
473,2016-02-05,32.82
474,2016-02-04,35.81
475,2016-02-03,36.34
476,2016-02-02,36.65
477,2016-02-01,37.16
478,2016-01-29,36.27
479,2016-01-28,34.75
480,2016-01-27,35.34
481,2016-01-26,35.78
482,2016-01-25,35.03
483,2016-01-22,35.6
484,2016-01-21,34.7
485,2016-01-20,33.95
486,2016-01-19,32.96
487,2016-01-15,35.02
488,2016-01-14,36.48
489,2016-01-13,36.57
490,2016-01-12,38.79
491,2016-01-11,38.72
492,2016-01-08,39.51
493,2016-01-07,41.21
494,2016-01-06,42.44
495,2016-01-05,41.89
496,2016-01-04,41.71
497,2015-12-31,41.74
498,2015-12-30,42.04
499,2015-12-29,41.68
500,2015-12-28,41.41
501,2015-12-24,41.33
502,2015-12-23,41.32
503,2015-12-22,41.45
504,2015-12-21,41.53
505,2015-12-18,40.5
506,2015-12-17,40.09
507,2015-12-16,39.99
508,2015-12-15,39.12
509,2015-12-14,39.41
510,2015-12-11,40.16
511,2015-12-10,41.35
512,2015-12-09,39.53
513,2015-12-08,39.4
514,2015-12-07,40.38
515,2015-12-04,40.02
516,2015-12-03,38.46
517,2015-12-02,38.4
518,2015-12-01,37.93
519,2015-11-30,38.34
520,2015-11-27,38.35
521,2015-11-25,38.93
522,2015-11-24,37.82
523,2015-11-23,38.01
524,2015-11-20,36.72
525,2015-11-19,35.96
526,2015-11-18,36.19
527,2015-11-17,35.45
528,2015-11-16,36.38
529,2015-11-13,36.24
530,2015-11-12,37.58
531,2015-11-11,39.115
532,2015-11-10,40.66
533,2015-11-09,39.9
534,2015-11-06,40.05
535,2015-11-05,38.88
536,2015-11-04,38.61
537,2015-11-03,38.83
538,2015-11-02,39.91
539,2015-10-30,38.58
540,2015-10-29,38.77
541,2015-10-28,39.88
542,2015-10-27,37.18
543,2015-10-26,38.05
544,2015-10-23,37.32
545,2015-10-22,36.87
546,2015-10-21,36.31
547,2015-10-20,37.44
548,2015-10-19,37.7
549,2015-10-16,38.68
550,2015-10-15,38.61
551,2015-10-14,38.01
552,2015-10-13,39.4
553,2015-10-12,38.61
554,2015-10-09,39.84
555,2015-10-08,40.76
556,2015-10-07,40.97
557,2015-10-06,40.24
558,2015-10-05,41.11
559,2015-10-02,41.39
560,2015-10-01,39.0
