,timestamp,close
0,2017-12-20,3.82
1,2017-12-19,3.6
2,2017-12-18,3.76
3,2017-12-15,3.94
4,2017-12-14,4.0
5,2017-12-13,3.8
6,2017-12-12,3.7026
7,2017-12-11,3.75
8,2017-12-08,4.06
9,2017-12-07,4.13
10,2017-12-06,3.54
11,2017-12-05,3.99
12,2017-12-04,4.28
13,2017-12-01,4.71
14,2017-11-30,4.74
15,2017-11-29,4.79
16,2017-11-28,5.0
17,2017-11-27,5.06
18,2017-11-24,5.2
19,2017-11-22,5.12
20,2017-11-21,4.94
21,2017-11-20,5.06
22,2017-11-17,5.16
23,2017-11-16,5.08
24,2017-11-15,4.92
25,2017-11-14,5.08
26,2017-11-13,5.25
27,2017-11-10,5.3
28,2017-11-09,5.5
29,2017-11-08,5.59
30,2017-11-07,5.4
31,2017-11-06,5.41
32,2017-11-03,5.51
33,2017-11-02,5.55
34,2017-11-01,5.598
35,2017-10-31,5.66
36,2017-10-30,5.49
37,2017-10-27,5.65
38,2017-10-26,5.48
39,2017-10-25,5.56
40,2017-10-24,5.77
41,2017-10-23,5.49
42,2017-10-20,5.65
43,2017-10-19,5.4
44,2017-10-18,5.922
45,2017-10-17,6.06
46,2017-10-16,6.65
47,2017-10-13,7.13
48,2017-10-12,6.68
49,2017-10-11,6.7
50,2017-10-10,5.79
51,2017-10-09,5.61
52,2017-10-06,5.65
53,2017-10-05,5.8
54,2017-10-04,5.82
55,2017-10-03,5.612
56,2017-10-02,5.69
57,2017-09-29,5.73
58,2017-09-28,5.55
59,2017-09-27,5.81
60,2017-09-26,6.04
61,2017-09-25,6.23
62,2017-09-22,5.69
63,2017-09-21,5.72
64,2017-09-20,6.07
65,2017-09-19,5.515
66,2017-09-18,5.52
67,2017-09-15,5.411
68,2017-09-14,5.65
69,2017-09-13,5.72
70,2017-09-12,5.568
71,2017-09-11,5.81
72,2017-09-08,5.65
73,2017-09-07,5.84
74,2017-09-06,5.46
75,2017-09-05,5.35
76,2017-09-01,5.76
77,2017-08-31,5.675
78,2017-08-30,5.84
79,2017-08-29,5.725
80,2017-08-28,5.83
81,2017-08-25,5.15
82,2017-08-24,5.33
83,2017-08-23,5.152
84,2017-08-22,5.55
85,2017-08-21,6.09
86,2017-08-18,5.88
87,2017-08-17,5.98
88,2017-08-16,5.69
89,2017-08-15,6.48
90,2017-08-14,6.36
91,2017-08-11,4.6
92,2017-08-10,4.56
93,2017-08-09,4.288
94,2017-08-08,5.09
95,2017-08-07,5.64
96,2017-08-04,6.5
97,2017-08-03,6.41
98,2017-08-02,6.99
99,2017-08-01,7.38
100,2017-07-31,7.4
101,2017-07-28,7.6
102,2017-07-27,7.799
103,2017-07-26,8.0
104,2017-07-25,8.4
105,2017-07-24,8.42
106,2017-07-21,8.55
107,2017-07-20,8.6
108,2017-07-19,8.75
109,2017-07-18,8.75
110,2017-07-17,9.0
111,2017-07-14,8.793
112,2017-07-13,8.602
113,2017-07-12,8.96
114,2017-07-11,9.5
115,2017-07-10,9.99
116,2017-07-07,10.08
117,2017-07-06,10.0
118,2017-07-05,10.1
119,2017-07-03,9.06
120,2017-06-30,8.36
121,2017-06-29,8.48
122,2017-06-28,8.26
123,2017-06-27,8.7
124,2017-06-26,9.4899
125,2017-06-23,10.4
126,2017-06-22,10.47
127,2017-06-21,10.48
128,2017-06-20,10.5
129,2017-06-19,10.53
130,2017-06-16,11.0
131,2017-06-15,11.365
