,timestamp,close
0,2017-12-20,44.3
1,2017-12-19,43.65
2,2017-12-18,44.8
3,2017-12-15,44.3
4,2017-12-14,44.2
5,2017-12-13,44.75
6,2017-12-12,45.05
7,2017-12-11,45.15
8,2017-12-08,46.45
9,2017-12-07,45.0
10,2017-12-06,45.35
11,2017-12-05,46.7
12,2017-12-04,47.45
13,2017-12-01,49.55
14,2017-11-30,49.75
15,2017-11-29,49.65
16,2017-11-28,48.5
17,2017-11-27,47.6
18,2017-11-24,47.15
19,2017-11-22,47.3
20,2017-11-21,47.75
21,2017-11-20,47.15
22,2017-11-17,46.0
23,2017-11-16,45.85
24,2017-11-15,44.15
25,2017-11-14,44.3
26,2017-11-13,44.05
27,2017-11-10,44.05
28,2017-11-09,44.3
29,2017-11-08,44.65
30,2017-11-07,44.0
31,2017-11-06,43.58
32,2017-11-03,44.4
33,2017-11-02,43.7
34,2017-11-01,43.8
35,2017-10-31,45.0
36,2017-10-30,44.3
37,2017-10-27,44.8
38,2017-10-26,44.6
39,2017-10-25,43.5
40,2017-10-24,43.15
41,2017-10-23,42.45
42,2017-10-20,42.3
43,2017-10-19,41.95
44,2017-10-18,42.3
45,2017-10-17,42.25
46,2017-10-16,42.38
47,2017-10-13,41.3
48,2017-10-12,41.6
49,2017-10-11,41.8
50,2017-10-10,42.3
51,2017-10-09,42.7
52,2017-10-06,42.35
53,2017-10-05,43.45
54,2017-10-04,44.6
55,2017-10-03,43.5
56,2017-10-02,41.65
57,2017-09-29,41.1
58,2017-09-28,40.7
59,2017-09-27,40.8
60,2017-09-26,40.7
61,2017-09-25,40.8
62,2017-09-22,40.95
63,2017-09-21,41.15
64,2017-09-20,41.55
65,2017-09-19,39.6
66,2017-09-18,39.85
67,2017-09-15,39.4
68,2017-09-14,38.0
69,2017-09-13,37.95
70,2017-09-12,37.95
71,2017-09-11,38.25
72,2017-09-08,37.4
73,2017-09-07,36.95
74,2017-09-06,37.1
75,2017-09-05,37.1
76,2017-09-01,35.65
77,2017-08-31,36.45
78,2017-08-30,36.2
79,2017-08-29,35.9
80,2017-08-28,36.3
81,2017-08-25,34.6
82,2017-08-24,34.4
83,2017-08-23,34.85
84,2017-08-22,35.15
85,2017-08-21,34.45
86,2017-08-18,35.3
87,2017-08-17,35.6
88,2017-08-16,35.75
89,2017-08-15,36.5
90,2017-08-14,37.05
91,2017-08-11,36.3
92,2017-08-10,36.1
93,2017-08-09,35.75
94,2017-08-08,36.2
95,2017-08-07,36.85
96,2017-08-04,36.7
97,2017-08-03,37.6
98,2017-08-02,37.9
99,2017-08-01,38.0
100,2017-07-31,38.15
101,2017-07-28,38.35
102,2017-07-27,38.05
103,2017-07-26,37.5
104,2017-07-25,37.05
105,2017-07-24,34.85
106,2017-07-21,37.1
107,2017-07-20,36.1
108,2017-07-19,35.55
109,2017-07-18,35.45
110,2017-07-17,35.55
111,2017-07-14,36.2
112,2017-07-13,36.6
113,2017-07-12,36.25
114,2017-07-11,36.1
115,2017-07-10,36.35
116,2017-07-07,38.45
117,2017-07-06,38.3
118,2017-07-05,39.05
119,2017-07-03,39.35
120,2017-06-30,39.6
121,2017-06-29,39.2
122,2017-06-28,38.8
123,2017-06-27,38.15
124,2017-06-26,38.2
125,2017-06-23,38.1
126,2017-06-22,37.7
127,2017-06-21,37.75
128,2017-06-20,37.6
129,2017-06-19,38.0
130,2017-06-16,37.35
131,2017-06-15,39.1
132,2017-06-14,39.65
133,2017-06-13,39.5
134,2017-06-12,39.7
135,2017-06-09,38.5
136,2017-06-08,38.25
137,2017-06-07,38.2
138,2017-06-06,38.45
139,2017-06-05,38.75
140,2017-06-02,38.55
141,2017-06-01,37.8
142,2017-05-31,37.2
143,2017-05-30,38.0
144,2017-05-26,40.65
145,2017-05-25,41.25
146,2017-05-24,40.4
147,2017-05-23,40.35
148,2017-05-22,40.05
149,2017-05-19,38.9
150,2017-05-18,38.6
151,2017-05-17,38.2
152,2017-05-16,37.7
153,2017-05-15,37.65
154,2017-05-12,37.15
155,2017-05-11,37.45
156,2017-05-10,37.05
157,2017-05-09,37.3
158,2017-05-08,37.8
159,2017-05-05,37.85
160,2017-05-04,37.15
161,2017-05-03,36.7
162,2017-05-02,36.7
163,2017-05-01,37.05
164,2017-04-28,37.75
165,2017-04-27,38.8
166,2017-04-26,38.7
167,2017-04-25,38.7
168,2017-04-24,38.8
169,2017-04-21,39.55
170,2017-04-20,39.0
171,2017-04-19,38.5
172,2017-04-18,38.45
173,2017-04-17,38.6
174,2017-04-13,38.58
175,2017-04-12,38.6
176,2017-04-11,38.5
177,2017-04-10,38.0
178,2017-04-07,37.2
179,2017-04-06,37.7
180,2017-04-05,36.65
181,2017-04-04,36.8
182,2017-04-03,36.35
183,2017-03-31,36.8
184,2017-03-30,36.8
185,2017-03-29,37.05
186,2017-03-28,37.55
187,2017-03-27,37.5
188,2017-03-24,37.35
189,2017-03-23,37.3
190,2017-03-22,37.15
191,2017-03-21,39.2
192,2017-03-20,39.2
193,2017-03-17,38.5
194,2017-03-16,39.0
195,2017-03-15,38.5
196,2017-03-14,38.15
197,2017-03-13,38.35
198,2017-03-10,38.8
199,2017-03-09,38.85
200,2017-03-08,37.95
201,2017-03-07,37.15
202,2017-03-06,37.8
203,2017-03-03,37.4
204,2017-03-02,37.4
205,2017-03-01,38.1
206,2017-02-28,37.95
207,2017-02-27,38.05
208,2017-02-24,37.95
209,2017-02-23,38.1
210,2017-02-22,38.4
211,2017-02-21,38.45
212,2017-02-17,38.65
213,2017-02-16,38.95
214,2017-02-15,39.2
215,2017-02-14,39.05
216,2017-02-13,39.2
217,2017-02-10,39.4
218,2017-02-09,39.85
219,2017-02-08,38.85
220,2017-02-07,39.05
221,2017-02-06,39.6
222,2017-02-03,41.15
223,2017-02-02,41.85
224,2017-02-01,42.05
225,2017-01-31,41.7
