,timestamp,close
0,2017-12-20,0.15
1,2017-12-19,0.1462
2,2017-12-18,0.157
3,2017-12-15,0.1558
4,2017-12-14,0.148
5,2017-12-13,0.1438
6,2017-12-12,0.1461
7,2017-12-11,0.1575
8,2017-12-08,0.1629
9,2017-12-07,0.163
10,2017-12-06,0.1603
11,2017-12-05,0.1658
12,2017-12-04,0.17
13,2017-12-01,0.1677
14,2017-11-30,0.1644
15,2017-11-29,0.1695
16,2017-11-28,0.1697
17,2017-11-27,0.18
18,2017-11-24,0.195
19,2017-11-22,0.195
20,2017-11-21,0.203
21,2017-11-20,0.2
22,2017-11-17,0.199
23,2017-11-16,0.205
24,2017-11-15,0.179
25,2017-11-14,0.182
26,2017-11-13,0.218
27,2017-11-10,0.174
28,2017-11-09,0.185
29,2017-11-08,0.158
30,2017-11-07,0.15
31,2017-11-06,0.164
32,2017-11-03,0.142
33,2017-11-02,0.14
34,2017-11-01,0.145
35,2017-10-31,0.15
36,2017-10-30,0.149
37,2017-10-27,0.159
38,2017-10-26,0.162
39,2017-10-25,0.168
40,2017-10-24,0.165
41,2017-10-23,0.169
42,2017-10-20,0.167
43,2017-10-19,0.165
44,2017-10-18,0.164
45,2017-10-17,0.166
46,2017-10-16,0.17
47,2017-10-13,0.17
48,2017-10-12,0.17
49,2017-10-11,0.171
50,2017-10-10,0.184
51,2017-10-09,0.196
52,2017-10-06,0.178
53,2017-10-05,0.18
54,2017-10-04,0.18
55,2017-10-03,0.18
56,2017-10-02,0.179
57,2017-09-29,0.18
58,2017-09-28,0.18
59,2017-09-27,0.175
60,2017-09-26,0.17
61,2017-09-25,0.172
62,2017-09-22,0.18
63,2017-09-21,0.175
64,2017-09-20,0.199
65,2017-09-19,0.185
66,2017-09-18,0.175
67,2017-09-15,0.174
68,2017-09-14,0.174
69,2017-09-13,0.188
70,2017-09-12,0.191
71,2017-09-11,0.2
72,2017-09-08,0.208
73,2017-09-07,0.207
74,2017-09-06,0.23
75,2017-09-05,0.204
76,2017-09-01,0.2
77,2017-08-31,0.199
78,2017-08-30,0.192
79,2017-08-29,0.2
80,2017-08-28,0.199
81,2017-08-25,0.205
82,2017-08-24,0.199
83,2017-08-23,0.193
84,2017-08-22,0.199
85,2017-08-21,0.188
86,2017-08-18,0.188
87,2017-08-17,0.198
88,2017-08-16,0.215
89,2017-08-15,0.22
90,2017-08-14,0.239
91,2017-08-11,0.235
92,2017-08-10,0.232
93,2017-08-09,0.258
94,2017-08-08,0.245
95,2017-08-07,0.254
96,2017-08-04,0.249
97,2017-08-03,0.25
98,2017-08-02,0.233
99,2017-08-01,0.253
100,2017-07-31,0.251
