,timestamp,close
0,2017-12-20,1.27
1,2017-12-19,1.27
2,2017-12-18,1.22
3,2017-12-15,1.1899
4,2017-12-14,1.22
5,2017-12-13,1.34
6,2017-12-12,1.3301
7,2017-12-11,1.16
8,2017-12-08,1.14
9,2017-12-07,1.13
10,2017-12-06,1.18
11,2017-12-05,1.2343
12,2017-12-04,1.21
13,2017-12-01,1.24
14,2017-11-30,1.28
15,2017-11-29,1.3
16,2017-11-28,1.3
17,2017-11-27,1.3
18,2017-11-24,1.39
19,2017-11-22,1.35
20,2017-11-21,1.42
21,2017-11-20,1.47
22,2017-11-17,1.42
23,2017-11-16,1.5
24,2017-11-15,1.6
25,2017-11-14,1.45
26,2017-11-13,1.42
27,2017-11-10,1.54
28,2017-11-09,1.57
29,2017-11-08,1.55
30,2017-11-07,1.82
31,2017-11-06,1.8
32,2017-11-03,1.57
33,2017-11-02,1.56
34,2017-11-01,1.59
35,2017-10-31,1.51
36,2017-10-30,1.59
37,2017-10-27,1.57
38,2017-10-26,1.68
39,2017-10-25,1.75
40,2017-10-24,1.82
41,2017-10-23,1.7
42,2017-10-20,1.76
43,2017-10-19,1.56
44,2017-10-18,1.81
45,2017-10-17,1.95
46,2017-10-16,2.13
47,2017-10-13,1.02
48,2017-10-12,1.04
49,2017-10-11,1.07
50,2017-10-10,1.09
51,2017-10-09,1.06
52,2017-10-06,1.06
53,2017-10-05,1.05
54,2017-10-04,1.02
55,2017-10-03,1.02
56,2017-10-02,1.05
57,2017-09-29,1.05
58,2017-09-28,1.05
59,2017-09-27,1.02
60,2017-09-26,0.96
61,2017-09-25,0.93
62,2017-09-22,0.89
63,2017-09-21,0.87
64,2017-09-20,0.86
65,2017-09-19,0.89
66,2017-09-18,0.81
67,2017-09-15,1.04
68,2017-09-14,1.02
69,2017-09-13,1.03
70,2017-09-12,1.02
71,2017-09-11,1.03
72,2017-09-08,1.03
73,2017-09-07,1.06
74,2017-09-06,1.05
75,2017-09-05,1.0432
