,timestamp,close
0,2017-12-20,94.92
1,2017-12-19,94.47
2,2017-12-18,93.95
3,2017-12-15,92.2
4,2017-12-14,89.86
5,2017-12-13,90.71
6,2017-12-12,90.15
7,2017-12-11,89.64
8,2017-12-08,88.81
9,2017-12-07,88.25
10,2017-12-06,87.99
11,2017-12-05,89.85
12,2017-12-04,91.47
13,2017-12-01,93.93
14,2017-11-30,94.4
15,2017-11-29,93.21
16,2017-11-28,94.5
17,2017-11-27,93.81
18,2017-11-24,94.61
19,2017-11-22,93.17
20,2017-11-21,94.42
21,2017-11-20,92.67
22,2017-11-17,92.94
23,2017-11-16,93.32
24,2017-11-15,92.12
25,2017-11-14,93.01
26,2017-11-13,94.88
27,2017-11-10,93.22
28,2017-11-09,92.16
29,2017-11-08,93.24
30,2017-11-07,93.51
31,2017-11-06,90.96
32,2017-11-03,91.11
33,2017-11-02,90.15
34,2017-11-01,91.9
35,2017-10-31,92.86
36,2017-10-30,92.35
37,2017-10-27,92.51
38,2017-10-26,93.14
39,2017-10-25,93.21
40,2017-10-24,94.17
41,2017-10-23,94.21
42,2017-10-20,94.55
43,2017-10-19,94.12
44,2017-10-18,94.06
45,2017-10-17,94.42
46,2017-10-16,95.01
47,2017-10-13,93.72
48,2017-10-12,92.93
49,2017-10-11,92.43
50,2017-10-10,90.68
51,2017-10-09,90.76
52,2017-10-06,91.16
53,2017-10-05,91.72
54,2017-10-04,90.96
55,2017-10-03,90.31
56,2017-10-02,88.85
57,2017-09-29,89.31
58,2017-09-28,87.96
59,2017-09-27,87.19
60,2017-09-26,85.71
61,2017-09-25,86.01
62,2017-09-22,89.95
63,2017-09-21,90.44
64,2017-09-20,91.95
65,2017-09-19,92.14
66,2017-09-18,91.36
67,2017-09-15,89.56
68,2017-09-14,89.81
69,2017-09-13,89.64
70,2017-09-12,89.7
71,2017-09-11,88.97
72,2017-09-08,87.14
73,2017-09-07,87.66
74,2017-09-06,86.3
75,2017-09-05,85.62
76,2017-09-01,87.41
77,2017-08-31,86.22
78,2017-08-30,84.48
79,2017-08-29,84.43
80,2017-08-28,84.54
81,2017-08-25,84.3
82,2017-08-24,84.11
83,2017-08-23,84.42
84,2017-08-22,84.46
85,2017-08-21,83.46
86,2017-08-18,82.63
87,2017-08-17,82.78
88,2017-08-16,84.74
89,2017-08-15,84.56
90,2017-08-14,83.35
91,2017-08-11,82.73
92,2017-08-10,83.05
93,2017-08-09,84.61
94,2017-08-08,84.37
95,2017-08-07,84.6
96,2017-08-04,84.35
97,2017-08-03,83.34
98,2017-08-02,83.85
99,2017-08-01,77.35
100,2017-07-31,76.38
101,2017-07-28,76.65
102,2017-07-27,76.63
103,2017-07-26,77.0
104,2017-07-25,77.99
105,2017-07-24,76.8
106,2017-07-21,76.06
107,2017-07-20,75.79
108,2017-07-19,76.18
109,2017-07-18,76.0
110,2017-07-17,76.78
111,2017-07-14,76.49
112,2017-07-13,76.83
113,2017-07-12,75.53
114,2017-07-11,74.23
115,2017-07-10,75.87
116,2017-07-07,74.59
117,2017-07-06,73.6
118,2017-07-05,73.55
119,2017-07-03,73.57
120,2017-06-30,73.05
121,2017-06-29,73.36
122,2017-06-28,75.02
123,2017-06-27,74.01
124,2017-06-26,74.77
125,2017-06-23,74.78
126,2017-06-22,74.26
127,2017-06-21,75.59
128,2017-06-20,75.83
129,2017-06-19,75.61
130,2017-06-16,76.15
131,2017-06-15,75.82
132,2017-06-14,75.82
133,2017-06-13,76.77
134,2017-06-12,75.42
135,2017-06-09,76.62
136,2017-06-08,76.25
137,2017-06-07,76.19
138,2017-06-06,76.0
139,2017-06-05,75.81
140,2017-06-02,76.47
141,2017-06-01,76.13
142,2017-05-31,75.37
143,2017-05-30,75.0
144,2017-05-26,75.25
145,2017-05-25,75.32
146,2017-05-24,74.66
147,2017-05-23,74.52
148,2017-05-22,74.59
149,2017-05-19,74.31
150,2017-05-18,72.34
151,2017-05-17,73.71
152,2017-05-16,75.67
153,2017-05-15,74.85
154,2017-05-12,72.75
155,2017-05-11,73.54
156,2017-05-10,74.09
157,2017-05-09,72.6
158,2017-05-08,72.85
159,2017-05-05,73.29
160,2017-05-04,70.73
161,2017-05-03,71.3
162,2017-05-02,73.77
163,2017-05-01,73.51
164,2017-04-28,73.23
165,2017-04-27,73.53
166,2017-04-26,73.5
167,2017-04-25,73.74
168,2017-04-24,73.65
169,2017-04-21,72.67
170,2017-04-20,73.41
171,2017-04-19,73.49
172,2017-04-18,73.85
173,2017-04-17,73.48
174,2017-04-13,72.56
175,2017-04-12,72.89
176,2017-04-11,75.38
177,2017-04-10,75.23
178,2017-04-07,75.24
179,2017-04-06,73.0
180,2017-04-05,71.85
181,2017-04-04,71.38
182,2017-04-03,70.38
183,2017-03-31,69.59
184,2017-03-30,61.5
185,2017-03-29,61.38
186,2017-03-28,61.81
187,2017-03-27,61.45
188,2017-03-24,61.15
189,2017-03-23,61.55
190,2017-03-22,61.22
191,2017-03-21,59.6
192,2017-03-20,61.36
193,2017-03-17,61.19
194,2017-03-16,60.39
195,2017-03-15,60.4
196,2017-03-14,59.58
197,2017-03-13,60.36
198,2017-03-10,60.05
199,2017-03-09,58.83
200,2017-03-08,58.31
201,2017-03-07,59.09
202,2017-03-06,59.15
203,2017-03-03,59.28
204,2017-03-02,59.45
205,2017-03-01,59.22
206,2017-02-28,57.62
207,2017-02-27,57.63
208,2017-02-24,58.13
209,2017-02-23,57.99
210,2017-02-22,58.44
211,2017-02-21,57.91
212,2017-02-17,58.23
213,2017-02-16,57.83
214,2017-02-15,57.9
215,2017-02-14,58.06
216,2017-02-13,58.75
217,2017-02-10,57.84
218,2017-02-09,57.29
219,2017-02-08,57.24
220,2017-02-07,57.03
221,2017-02-06,60.67
222,2017-02-03,60.3
223,2017-02-02,60.48
224,2017-02-01,60.6
225,2017-01-31,60.16
226,2017-01-30,60.5
227,2017-01-27,61.75
228,2017-01-26,62.15
229,2017-01-25,62.37
230,2017-01-24,61.63
231,2017-01-23,60.74
232,2017-01-20,60.31
233,2017-01-19,59.34
234,2017-01-18,58.55
235,2017-01-17,58.75
236,2017-01-13,59.27
237,2017-01-12,59.29
238,2017-01-11,58.73
239,2017-01-10,57.7
240,2017-01-09,57.95
241,2017-01-06,58.32
242,2017-01-05,58.43
243,2017-01-04,58.21
244,2017-01-03,57.03
245,2016-12-30,56.56
246,2016-12-29,56.76
247,2016-12-28,56.66
248,2016-12-27,57.32
249,2016-12-23,56.69
250,2016-12-22,56.98
251,2016-12-21,57.18
252,2016-12-20,57.02
253,2016-12-19,57.14
254,2016-12-16,57.48
255,2016-12-15,58.29
256,2016-12-14,57.28
257,2016-12-13,58.07
258,2016-12-12,58.77
259,2016-12-09,58.81
260,2016-12-08,59.0
261,2016-12-07,58.22
262,2016-12-06,56.64
263,2016-12-05,56.91
264,2016-12-02,56.53
265,2016-12-01,56.34
266,2016-11-30,56.12
267,2016-11-29,54.8
268,2016-11-28,55.14
269,2016-11-25,55.11
270,2016-11-23,55.29
271,2016-11-22,54.55
272,2016-11-21,54.46
273,2016-11-18,54.02
274,2016-11-17,53.8
275,2016-11-16,53.5
276,2016-11-15,54.0
277,2016-11-14,52.76
278,2016-11-11,52.39
279,2016-11-10,54.1
280,2016-11-09,54.25
281,2016-11-08,53.36
282,2016-11-07,53.59
283,2016-11-04,52.46
284,2016-11-03,50.93
285,2016-11-02,46.09
286,2016-11-01,47.2
287,2016-10-31,46.89
288,2016-10-28,47.15
289,2016-10-27,46.99
290,2016-10-26,47.17
291,2016-10-25,47.34
292,2016-10-24,47.85
293,2016-10-21,47.45
294,2016-10-20,48.09
295,2016-10-19,47.92
296,2016-10-18,47.22
297,2016-10-17,46.41
298,2016-10-14,46.56
299,2016-10-13,46.36
300,2016-10-12,47.01
301,2016-10-11,47.25
302,2016-10-10,47.84
303,2016-10-07,47.7
304,2016-10-06,48.05
305,2016-10-05,47.78
306,2016-10-04,47.22
307,2016-10-03,48.11
308,2016-09-30,48.34
309,2016-09-29,48.24
310,2016-09-28,48.54
311,2016-09-27,48.35
312,2016-09-26,48.03
313,2016-09-23,48.59
314,2016-09-22,48.9
315,2016-09-21,48.58
316,2016-09-20,47.34
317,2016-09-19,47.78
318,2016-09-16,47.79
319,2016-09-15,47.43
320,2016-09-14,46.5
321,2016-09-13,44.92
322,2016-09-12,46.11
323,2016-09-09,44.86
324,2016-09-08,47.39
325,2016-09-07,46.91
326,2016-09-06,46.71
327,2016-09-02,47.51
328,2016-09-01,46.7
329,2016-08-31,46.94
330,2016-08-30,47.4
331,2016-08-29,47.23
332,2016-08-26,46.56
333,2016-08-25,47.17
334,2016-08-24,47.01
335,2016-08-23,48.19
336,2016-08-22,47.58
337,2016-08-19,47.81
338,2016-08-18,47.55
339,2016-08-17,47.0
340,2016-08-16,47.53
341,2016-08-15,48.29
342,2016-08-12,47.65
343,2016-08-11,48.35
344,2016-08-10,47.88
345,2016-08-09,47.92
346,2016-08-08,48.45
347,2016-08-05,48.25
348,2016-08-04,48.39
349,2016-08-03,48.2
350,2016-08-02,46.65
351,2016-08-01,47.26
352,2016-07-29,47.54
353,2016-07-28,48.06
354,2016-07-27,48.22
355,2016-07-26,48.8
356,2016-07-25,47.95
357,2016-07-22,48.13
358,2016-07-21,47.99
359,2016-07-20,48.68
360,2016-07-19,48.42
361,2016-07-18,48.98
362,2016-07-15,48.86
363,2016-07-14,48.64
364,2016-07-13,48.29
365,2016-07-12,48.08
366,2016-07-11,46.42
367,2016-07-08,46.48
368,2016-07-07,44.8
369,2016-07-06,44.16
370,2016-07-05,44.7
371,2016-07-01,46.06
372,2016-06-30,46.31
373,2016-06-29,45.35
374,2016-06-28,43.76
375,2016-06-27,42.21
376,2016-06-24,45.12
377,2016-06-23,49.3
378,2016-06-22,48.73
379,2016-06-21,48.23
380,2016-06-20,48.62
381,2016-06-17,48.29
382,2016-06-16,49.0
383,2016-06-15,48.58
384,2016-06-14,48.14
385,2016-06-13,48.39
386,2016-06-10,49.66
387,2016-06-09,50.35
388,2016-06-08,50.45
389,2016-06-07,49.73
390,2016-06-06,49.67
391,2016-06-03,48.85
392,2016-06-02,48.01
393,2016-06-01,47.69
394,2016-05-31,47.49
395,2016-05-27,48.12
396,2016-05-26,47.85
397,2016-05-25,48.38
398,2016-05-24,47.33
399,2016-05-23,47.44
400,2016-05-20,46.5
401,2016-05-19,45.71
402,2016-05-18,45.64
403,2016-05-17,47.15
404,2016-05-16,47.0
405,2016-05-13,46.0
406,2016-05-12,46.99
407,2016-05-11,47.0
408,2016-05-10,47.14
409,2016-05-09,46.6
410,2016-05-06,48.0
411,2016-05-05,47.54
412,2016-05-04,47.44
413,2016-05-03,47.32
414,2016-05-02,43.62
415,2016-04-29,43.26
416,2016-04-28,43.52
417,2016-04-27,44.1
418,2016-04-26,43.27
419,2016-04-25,42.67
420,2016-04-22,42.95
421,2016-04-21,42.8
422,2016-04-20,42.8
423,2016-04-19,41.81
424,2016-04-18,40.13
425,2016-04-15,39.9
426,2016-04-14,39.52
427,2016-04-13,39.62
428,2016-04-12,38.0
429,2016-04-11,37.39
430,2016-04-08,37.48
431,2016-04-07,36.9
432,2016-04-06,37.87
433,2016-04-05,38.16
434,2016-04-04,39.2
435,2016-04-01,40.29
