,timestamp,close
0,2017-12-20,54.82
1,2017-12-19,55.59
2,2017-12-18,54.98
3,2017-12-15,54.0
4,2017-12-14,52.81
5,2017-12-13,53.16
6,2017-12-12,53.65
7,2017-12-11,54.72
8,2017-12-08,55.03
9,2017-12-07,54.34
10,2017-12-06,54.31
11,2017-12-05,54.33
12,2017-12-04,55.41
13,2017-12-01,54.81
14,2017-11-30,54.16
15,2017-11-29,55.29
16,2017-11-28,55.31
17,2017-11-27,55.61
18,2017-11-24,55.5
19,2017-11-22,55.31
20,2017-11-21,55.48
21,2017-11-20,54.69
22,2017-11-17,54.84
23,2017-11-16,53.97
24,2017-11-15,55.07
25,2017-11-14,55.1
26,2017-11-13,55.27
27,2017-11-10,55.23
28,2017-11-09,56.89
29,2017-11-08,55.56
30,2017-11-07,55.36
31,2017-11-06,55.26
32,2017-11-03,55.03
33,2017-11-02,54.91
34,2017-11-01,54.2
35,2017-10-31,55.75
36,2017-10-30,54.8
37,2017-10-27,55.64
38,2017-10-26,54.92
39,2017-10-25,54.79
40,2017-10-24,54.66
41,2017-10-23,53.72
42,2017-10-20,53.73
43,2017-10-19,54.17
44,2017-10-18,57.47
45,2017-10-17,58.61
46,2017-10-16,58.92
47,2017-10-13,58.74
48,2017-10-12,58.86
49,2017-10-11,58.8
50,2017-10-10,59.16
51,2017-10-09,58.89
52,2017-10-06,58.84
53,2017-10-05,58.41
54,2017-10-04,55.98
55,2017-10-03,54.73
56,2017-10-02,54.42
57,2017-09-29,54.05
58,2017-09-28,53.65
59,2017-09-27,52.83
60,2017-09-26,54.89
61,2017-09-25,53.6
62,2017-09-22,54.02
63,2017-09-21,54.4
64,2017-09-20,54.36
65,2017-09-19,55.46
66,2017-09-18,56.35
67,2017-09-15,56.74
68,2017-09-14,57.72
69,2017-09-13,57.79
70,2017-09-12,57.2
71,2017-09-11,56.65
72,2017-09-08,55.12
73,2017-09-07,55.86
74,2017-09-06,57.12
75,2017-09-05,56.69
76,2017-09-01,58.54
77,2017-08-31,59.46
78,2017-08-30,58.22
79,2017-08-29,57.64
80,2017-08-28,57.88
81,2017-08-25,57.72
82,2017-08-24,57.73
83,2017-08-23,57.15
84,2017-08-22,56.9
85,2017-08-21,55.86
86,2017-08-18,55.78
87,2017-08-17,56.18
88,2017-08-16,57.9
89,2017-08-15,57.45
90,2017-08-14,57.46
91,2017-08-11,56.77
92,2017-08-10,57.07
93,2017-08-09,58.36
94,2017-08-08,59.42
95,2017-08-07,56.65
96,2017-08-04,56.9
97,2017-08-03,56.25
98,2017-08-02,55.84
99,2017-08-01,56.91
100,2017-07-31,55.07
101,2017-07-28,55.21
102,2017-07-27,55.11
103,2017-07-26,55.65
104,2017-07-25,55.75
105,2017-07-24,55.73
106,2017-07-21,55.07
107,2017-07-20,55.05
108,2017-07-19,54.38
109,2017-07-18,54.18
110,2017-07-17,54.13
