,timestamp,close
0,2017-12-20,38.5
1,2017-12-19,38.6
2,2017-12-18,39.05
3,2017-12-15,39.35
4,2017-12-14,38.8
5,2017-12-13,39.3
6,2017-12-12,38.9
7,2017-12-11,39.25
8,2017-12-08,39.1
9,2017-12-07,39.1
10,2017-12-06,38.7
11,2017-12-05,38.9
12,2017-12-04,39.0
13,2017-12-01,38.7
14,2017-11-30,39.1
15,2017-11-29,39.4
16,2017-11-28,39.45
17,2017-11-27,39.25
18,2017-11-24,38.95
19,2017-11-22,38.9
20,2017-11-21,39.2
21,2017-11-20,38.45
22,2017-11-17,38.75
23,2017-11-16,39.75
24,2017-11-15,37.95
25,2017-11-14,38.25
26,2017-11-13,38.0
27,2017-11-10,37.9
28,2017-11-09,37.6
29,2017-11-08,37.3
30,2017-11-07,36.6
31,2017-11-06,36.85
32,2017-11-03,37.3
33,2017-11-02,38.0
34,2017-11-01,37.75
35,2017-10-31,38.05
36,2017-10-30,37.45
37,2017-10-27,38.6
38,2017-10-26,38.4
39,2017-10-25,38.25
40,2017-10-24,38.2
41,2017-10-23,38.0
42,2017-10-20,38.4
43,2017-10-19,38.3
44,2017-10-18,38.4
45,2017-10-17,38.25
46,2017-10-16,38.55
47,2017-10-13,38.6
48,2017-10-12,38.55
49,2017-10-11,38.5
50,2017-10-10,38.55
51,2017-10-09,38.55
52,2017-10-06,38.5
53,2017-10-05,38.85
54,2017-10-04,38.9
55,2017-10-03,39.0
56,2017-10-02,39.1
57,2017-09-29,37.95
58,2017-09-28,38.05
59,2017-09-27,38.1
60,2017-09-26,37.7
61,2017-09-25,36.7
62,2017-09-22,36.8
63,2017-09-21,36.45
64,2017-09-20,36.55
65,2017-09-19,36.4
66,2017-09-18,36.7
67,2017-09-15,36.45
68,2017-09-14,36.3
69,2017-09-13,36.1
70,2017-09-12,36.4
71,2017-09-11,36.2
72,2017-09-08,35.9
73,2017-09-07,35.25
74,2017-09-06,33.15
75,2017-09-05,32.95
76,2017-09-01,33.6
77,2017-08-31,33.35
78,2017-08-30,32.95
79,2017-08-29,32.75
80,2017-08-28,33.0
81,2017-08-25,32.85
82,2017-08-24,32.95
83,2017-08-23,32.65
84,2017-08-22,32.75
85,2017-08-21,33.2
86,2017-08-18,32.7
87,2017-08-17,31.95
88,2017-08-16,32.5
89,2017-08-15,32.5
90,2017-08-14,33.0
91,2017-08-11,31.95
92,2017-08-10,32.2
93,2017-08-09,32.8
94,2017-08-08,32.65
95,2017-08-07,32.7
96,2017-08-04,33.2
97,2017-08-03,32.8
98,2017-08-02,32.8
99,2017-08-01,32.9
100,2017-07-31,33.2
101,2017-07-28,33.15
102,2017-07-27,33.4
103,2017-07-26,33.65
104,2017-07-25,33.5
105,2017-07-24,33.6
106,2017-07-21,33.75
107,2017-07-20,34.1
108,2017-07-19,33.75
109,2017-07-18,33.75
110,2017-07-17,33.65
111,2017-07-14,33.75
112,2017-07-13,33.4
113,2017-07-12,33.5
114,2017-07-11,33.5
115,2017-07-10,33.6
116,2017-07-07,33.55
117,2017-07-06,33.05
118,2017-07-05,33.35
119,2017-07-03,34.25
120,2017-06-30,33.9
121,2017-06-29,33.9
122,2017-06-28,34.05
123,2017-06-27,34.05
124,2017-06-26,34.4
125,2017-06-23,34.4
126,2017-06-22,34.45
127,2017-06-21,34.75
128,2017-06-20,35.0
129,2017-06-19,35.8
130,2017-06-16,35.95
131,2017-06-15,35.55
132,2017-06-14,35.65
133,2017-06-13,36.6
134,2017-06-12,36.55
135,2017-06-09,36.25
136,2017-06-08,36.55
137,2017-06-07,36.0
138,2017-06-06,35.6
139,2017-06-05,36.1
140,2017-06-02,36.6
141,2017-06-01,36.2
142,2017-05-31,35.9
143,2017-05-30,36.15
144,2017-05-26,37.25
145,2017-05-25,36.3
146,2017-05-24,37.35
147,2017-05-23,37.4
148,2017-05-22,37.3
149,2017-05-19,37.15
150,2017-05-18,37.15
151,2017-05-17,37.2
152,2017-05-16,38.35
153,2017-05-15,38.1
154,2017-05-12,38.15
155,2017-05-11,39.1
156,2017-05-10,39.35
157,2017-05-09,39.5
158,2017-05-08,39.6
159,2017-05-05,39.8
160,2017-05-04,39.75
161,2017-05-03,39.6
162,2017-05-02,39.55
163,2017-05-01,39.5
164,2017-04-28,38.95
165,2017-04-27,39.75
166,2017-04-26,39.25
167,2017-04-25,39.0
168,2017-04-24,39.0
169,2017-04-21,38.2
170,2017-04-20,38.75
171,2017-04-19,37.75
172,2017-04-18,37.55
173,2017-04-17,37.55
174,2017-04-13,37.15
175,2017-04-12,37.4
176,2017-04-11,38.55
177,2017-04-10,37.9
178,2017-04-07,37.9
179,2017-04-06,37.3
180,2017-04-05,37.35
181,2017-04-04,38.15
182,2017-04-03,37.95
183,2017-03-31,38.65
184,2017-03-30,38.35
185,2017-03-29,37.85
186,2017-03-28,37.9
187,2017-03-27,38.05
188,2017-03-24,38.3
189,2017-03-23,38.65
190,2017-03-22,38.35
191,2017-03-21,38.35
192,2017-03-20,39.1
193,2017-03-17,39.5
194,2017-03-16,39.1
195,2017-03-15,39.6
196,2017-03-14,38.85
197,2017-03-13,39.3
198,2017-03-10,39.45
