,timestamp,close
0,2017-12-20,18.0
1,2017-12-19,18.02
2,2017-12-18,18.38
3,2017-12-15,18.64
4,2017-12-14,18.35
5,2017-12-13,18.35
6,2017-12-12,18.07
7,2017-12-11,18.21
8,2017-12-08,18.27
9,2017-12-07,18.4
10,2017-12-06,18.28
11,2017-12-05,18.11
12,2017-12-04,18.08
13,2017-12-01,17.83
14,2017-11-30,17.66
15,2017-11-29,17.83
16,2017-11-28,17.82
17,2017-11-27,17.9
18,2017-11-24,18.02
19,2017-11-22,18.16
20,2017-11-21,18.13
21,2017-11-20,18.02
22,2017-11-17,17.36
23,2017-11-16,17.29
24,2017-11-15,17.02
25,2017-11-14,16.99
26,2017-11-13,16.92
27,2017-11-10,16.71
28,2017-11-09,16.94
29,2017-11-08,17.01
30,2017-11-07,16.75
31,2017-11-06,16.71
32,2017-11-03,17.0
33,2017-11-02,17.08
34,2017-11-01,17.39
35,2017-10-31,17.22
36,2017-10-30,17.31
37,2017-10-27,17.54
38,2017-10-26,17.35
39,2017-10-25,17.68
40,2017-10-24,17.76
41,2017-10-23,17.74
42,2017-10-20,17.94
43,2017-10-19,17.95
44,2017-10-18,17.85
45,2017-10-17,17.75
46,2017-10-16,17.67
47,2017-10-13,17.53
48,2017-10-12,17.48
49,2017-10-11,17.44
50,2017-10-10,17.29
51,2017-10-09,17.24
52,2017-10-06,17.15
53,2017-10-05,17.38
54,2017-10-04,17.3
55,2017-10-03,17.31
56,2017-10-02,17.29
57,2017-09-29,17.13
58,2017-09-28,17.11
59,2017-09-27,17.04
60,2017-09-26,16.9
61,2017-09-25,17.21
62,2017-09-22,17.19
63,2017-09-21,17.1
64,2017-09-20,17.1
65,2017-09-19,17.12
66,2017-09-18,16.97
67,2017-09-15,16.89
68,2017-09-14,16.66
69,2017-09-13,16.71
70,2017-09-12,16.88
71,2017-09-11,16.91
72,2017-09-08,16.76
73,2017-09-07,16.8
74,2017-09-06,16.78
75,2017-09-05,16.71
76,2017-09-01,16.99
77,2017-08-31,16.98
78,2017-08-30,16.88
79,2017-08-29,16.89
80,2017-08-28,17.12
81,2017-08-25,17.12
82,2017-08-24,17.17
83,2017-08-23,17.07
84,2017-08-22,17.09
85,2017-08-21,17.08
86,2017-08-18,17.04
87,2017-08-17,17.0
88,2017-08-16,17.1
89,2017-08-15,17.08
90,2017-08-14,17.03
91,2017-08-11,16.83
92,2017-08-10,16.92
93,2017-08-09,17.09
94,2017-08-08,17.0
95,2017-08-07,16.78
96,2017-08-04,16.69
97,2017-08-03,16.67
98,2017-08-02,16.69
99,2017-08-01,16.71
100,2017-07-31,16.63
101,2017-07-28,16.55
102,2017-07-27,16.67
103,2017-07-26,16.61
104,2017-07-25,16.5
105,2017-07-24,16.72
106,2017-07-21,16.83
107,2017-07-20,16.8
108,2017-07-19,16.73
109,2017-07-18,16.51
110,2017-07-17,16.78
111,2017-07-14,16.55
112,2017-07-13,16.47
113,2017-07-12,16.7
114,2017-07-11,16.64
115,2017-07-10,16.58
116,2017-07-07,16.58
117,2017-07-06,16.72
118,2017-07-05,16.83
119,2017-07-03,16.78
120,2017-06-30,16.71
121,2017-06-29,16.74
122,2017-06-28,16.75
123,2017-06-27,16.67
124,2017-06-26,16.82
125,2017-06-23,16.75
126,2017-06-22,17.07
127,2017-06-21,17.05
128,2017-06-20,17.12
129,2017-06-19,17.08
130,2017-06-16,17.05
131,2017-06-15,16.92
132,2017-06-14,16.8
133,2017-06-13,16.66
134,2017-06-12,16.61
135,2017-06-09,16.57
136,2017-06-08,16.43
137,2017-06-07,16.25
138,2017-06-06,16.3
139,2017-06-05,16.3
140,2017-06-02,16.42
141,2017-06-01,16.34
142,2017-05-31,16.14
143,2017-05-30,16.12
144,2017-05-26,16.17
145,2017-05-25,16.21
146,2017-05-24,16.11
147,2017-05-23,16.07
148,2017-05-22,15.93
149,2017-05-19,15.73
150,2017-05-18,15.66
151,2017-05-17,15.66
152,2017-05-16,15.68
153,2017-05-15,15.64
154,2017-05-12,15.6
155,2017-05-11,15.64
156,2017-05-10,15.5
157,2017-05-09,15.52
158,2017-05-08,15.82
159,2017-05-05,16.05
160,2017-05-04,15.9
161,2017-05-03,15.99
162,2017-05-02,16.17
163,2017-05-01,16.48
164,2017-04-28,16.31
165,2017-04-27,16.51
166,2017-04-26,16.45
167,2017-04-25,16.25
168,2017-04-24,16.21
169,2017-04-21,16.04
170,2017-04-20,15.97
171,2017-04-19,15.96
172,2017-04-18,15.94
173,2017-04-17,15.91
174,2017-04-13,15.77
175,2017-04-12,15.76
176,2017-04-11,15.84
177,2017-04-10,15.66
178,2017-04-07,15.47
179,2017-04-06,15.57
180,2017-04-05,15.39
181,2017-04-04,15.53
182,2017-04-03,15.38
183,2017-03-31,15.42
184,2017-03-30,15.37
185,2017-03-29,15.33
186,2017-03-28,15.04
187,2017-03-27,14.94
188,2017-03-24,14.9
189,2017-03-23,15.11
190,2017-03-22,15.57
191,2017-03-21,15.5
192,2017-03-20,15.48
193,2017-03-17,15.51
194,2017-03-16,15.24
195,2017-03-15,15.24
196,2017-03-14,14.77
197,2017-03-13,14.9
198,2017-03-10,14.98
199,2017-03-09,14.77
200,2017-03-08,14.87
201,2017-03-07,15.29
202,2017-03-06,15.35
203,2017-03-03,15.32
204,2017-03-02,15.31
205,2017-03-01,15.53
206,2017-02-28,15.55
207,2017-02-27,15.28
208,2017-02-24,15.31
209,2017-02-23,15.57
210,2017-02-22,15.49
211,2017-02-21,15.65
212,2017-02-17,15.52
213,2017-02-16,15.63
214,2017-02-15,15.34
215,2017-02-14,15.43
216,2017-02-13,15.53
217,2017-02-10,15.38
218,2017-02-09,15.21
219,2017-02-08,14.97
220,2017-02-07,14.97
221,2017-02-06,15.07
222,2017-02-03,14.89
223,2017-02-02,14.8
224,2017-02-01,14.6
225,2017-01-31,14.57
226,2017-01-30,14.59
227,2017-01-27,14.82
228,2017-01-26,14.81
229,2017-01-25,14.81
230,2017-01-24,14.83
231,2017-01-23,14.82
232,2017-01-20,14.79
233,2017-01-19,14.78
234,2017-01-18,14.84
235,2017-01-17,14.82
236,2017-01-13,14.86
237,2017-01-12,14.81
238,2017-01-11,14.85
239,2017-01-10,14.89
240,2017-01-09,14.81
241,2017-01-06,14.95
242,2017-01-05,15.0
243,2017-01-04,14.93
244,2017-01-03,14.79
245,2016-12-30,14.6
246,2016-12-29,14.81
247,2016-12-28,14.51
248,2016-12-27,14.62
249,2016-12-23,14.69
250,2016-12-22,14.71
251,2016-12-21,15.23
252,2016-12-20,15.13
253,2016-12-19,15.33
254,2016-12-16,14.79
255,2016-12-15,14.39
256,2016-12-14,14.9
257,2016-12-13,15.04
258,2016-12-12,15.75
259,2016-12-09,15.76
260,2016-12-08,15.61
261,2016-12-07,15.62
262,2016-12-06,15.23
263,2016-12-05,14.86
264,2016-12-02,14.46
265,2016-12-01,14.54
266,2016-11-30,14.9
