,timestamp,close
0,2017-12-20,18.61
1,2017-12-19,18.54
2,2017-12-18,18.79
3,2017-12-15,18.81
4,2017-12-14,18.62
5,2017-12-13,18.7
6,2017-12-12,18.69
7,2017-12-11,18.66
8,2017-12-08,18.68
9,2017-12-07,18.59
10,2017-12-06,18.56
11,2017-12-05,18.57
12,2017-12-04,18.57
13,2017-12-01,18.6
14,2017-11-30,18.65
15,2017-11-29,18.66
16,2017-11-28,18.56
17,2017-11-27,18.49
18,2017-11-24,18.59
19,2017-11-22,18.68
20,2017-11-21,18.6
21,2017-11-20,18.5
22,2017-11-17,18.41
23,2017-11-16,18.33
24,2017-11-15,18.22
25,2017-11-14,18.31
26,2017-11-13,18.24
27,2017-11-10,18.18
28,2017-11-09,18.21
29,2017-11-08,18.21
30,2017-11-07,18.16
31,2017-11-06,18.29
32,2017-11-03,18.35
33,2017-11-02,18.25
34,2017-11-01,18.09
35,2017-10-31,18.07
36,2017-10-30,18.11
37,2017-10-27,18.2
38,2017-10-26,18.09
39,2017-10-25,18.26
40,2017-10-24,18.34
41,2017-10-23,18.37
42,2017-10-20,18.44
43,2017-10-19,18.41
44,2017-10-18,18.38
45,2017-10-17,18.42
46,2017-10-16,18.4
47,2017-10-13,18.32
48,2017-10-12,18.32
49,2017-10-11,18.27
50,2017-10-10,18.24
51,2017-10-09,18.21
52,2017-10-06,18.2
53,2017-10-05,18.28
54,2017-10-04,18.19
55,2017-10-03,18.21
56,2017-10-02,18.16
57,2017-09-29,18.11
58,2017-09-28,18.15
59,2017-09-27,18.69
60,2017-09-26,18.57
61,2017-09-25,18.47
62,2017-09-22,18.35
63,2017-09-21,18.26
64,2017-09-20,18.28
65,2017-09-19,18.18
66,2017-09-18,18.02
67,2017-09-15,17.97
68,2017-09-14,17.9
69,2017-09-13,17.94
70,2017-09-12,17.92
71,2017-09-11,17.97
72,2017-09-08,17.75
73,2017-09-07,17.79
74,2017-09-06,17.91
75,2017-09-05,17.91
76,2017-09-01,18.18
77,2017-08-31,18.09
78,2017-08-30,17.79
79,2017-08-29,17.8
80,2017-08-28,17.9
81,2017-08-25,17.84
82,2017-08-24,17.86
83,2017-08-23,17.87
84,2017-08-22,17.94
85,2017-08-21,17.89
86,2017-08-18,17.92
87,2017-08-17,17.91
88,2017-08-16,18.07
89,2017-08-15,18.1
90,2017-08-14,18.23
91,2017-08-11,17.98
92,2017-08-10,18.06
93,2017-08-09,18.2
94,2017-08-08,18.07
95,2017-08-07,18.01
96,2017-08-04,18.01
97,2017-08-03,17.93
98,2017-08-02,17.89
99,2017-08-01,17.91
100,2017-07-31,18.03
101,2017-07-28,17.88
102,2017-07-27,17.91
103,2017-07-26,18.04
104,2017-07-25,18.04
105,2017-07-24,18.2
106,2017-07-21,18.23
107,2017-07-20,18.11
108,2017-07-19,18.0
109,2017-07-18,18.01
110,2017-07-17,18.24
111,2017-07-14,18.33
112,2017-07-13,18.21
113,2017-07-12,18.39
114,2017-07-11,18.39
115,2017-07-10,18.29
116,2017-07-07,18.33
117,2017-07-06,18.62
118,2017-07-05,18.74
119,2017-07-03,18.73
120,2017-06-30,18.55
121,2017-06-29,18.57
122,2017-06-28,18.66
123,2017-06-27,19.0
124,2017-06-26,19.16
125,2017-06-23,19.17
126,2017-06-22,19.21
127,2017-06-21,19.06
128,2017-06-20,19.19
129,2017-06-19,19.17
130,2017-06-16,18.97
131,2017-06-15,18.85
132,2017-06-14,18.84
133,2017-06-13,18.76
134,2017-06-12,18.72
135,2017-06-09,18.52
136,2017-06-08,18.38
137,2017-06-07,18.28
138,2017-06-06,18.3
139,2017-06-05,18.44
140,2017-06-02,18.52
141,2017-06-01,18.48
142,2017-05-31,18.46
143,2017-05-30,18.98
144,2017-05-26,18.99
145,2017-05-25,18.95
146,2017-05-24,18.95
147,2017-05-23,18.68
148,2017-05-22,18.38
149,2017-05-19,18.22
150,2017-05-18,18.23
151,2017-05-17,18.21
152,2017-05-16,18.18
153,2017-05-15,18.23
154,2017-05-12,18.16
155,2017-05-11,18.28
156,2017-05-10,18.34
157,2017-05-09,18.27
158,2017-05-08,18.49
159,2017-05-05,18.59
160,2017-05-04,18.44
161,2017-05-03,18.4
162,2017-05-02,18.99
163,2017-05-01,19.31
164,2017-04-28,19.29
165,2017-04-27,19.36
166,2017-04-26,19.58
167,2017-04-25,18.93
168,2017-04-24,18.88
169,2017-04-21,18.83
170,2017-04-20,18.84
171,2017-04-19,18.8
172,2017-04-18,18.88
173,2017-04-17,18.97
174,2017-04-13,18.72
175,2017-04-12,18.78
176,2017-04-11,18.82
177,2017-04-10,18.73
178,2017-04-07,18.76
179,2017-04-06,18.79
180,2017-04-05,18.72
181,2017-04-04,18.77
182,2017-04-03,18.74
183,2017-03-31,18.81
184,2017-03-30,18.72
185,2017-03-29,18.71
186,2017-03-28,18.93
187,2017-03-27,18.81
188,2017-03-24,18.58
189,2017-03-23,18.5
190,2017-03-22,18.39
191,2017-03-21,18.37
192,2017-03-20,18.35
193,2017-03-17,18.34
194,2017-03-16,18.18
195,2017-03-15,18.04
196,2017-03-14,17.79
