,timestamp,close
0,2017-12-20,0.92
1,2017-12-19,0.9
2,2017-12-18,0.8907
3,2017-12-15,0.89
4,2017-12-14,0.91
5,2017-12-13,0.9
6,2017-12-12,0.92
7,2017-12-11,0.9103
8,2017-12-08,0.89
9,2017-12-07,0.9045
10,2017-12-06,0.9073
11,2017-12-05,0.95
12,2017-12-04,0.9155
13,2017-12-01,0.91
14,2017-11-30,0.895
15,2017-11-29,0.8802
16,2017-11-28,0.8501
17,2017-11-27,1.08
18,2017-11-24,1.09
19,2017-11-22,1.05
20,2017-11-21,1.05
21,2017-11-20,1.05
22,2017-11-17,1.03
23,2017-11-16,1.05
24,2017-11-15,1.05
25,2017-11-14,1.02
26,2017-11-13,1.04
27,2017-11-10,0.97
28,2017-11-09,0.88
29,2017-11-08,0.86
30,2017-11-07,0.89
31,2017-11-06,0.87
32,2017-11-03,0.91
33,2017-11-02,0.9
34,2017-11-01,0.88
35,2017-10-31,0.92
36,2017-10-30,0.88
37,2017-10-27,0.88
38,2017-10-26,0.87
39,2017-10-25,0.92
40,2017-10-24,0.95
41,2017-10-23,0.98
42,2017-10-20,0.99
43,2017-10-19,0.99
44,2017-10-18,1.03
45,2017-10-17,1.06
46,2017-10-16,1.05
47,2017-10-13,1.08
48,2017-10-12,1.06
49,2017-10-11,1.14
50,2017-10-10,1.07
51,2017-10-09,1.06
52,2017-10-06,1.09
53,2017-10-05,1.06
54,2017-10-04,1.06
55,2017-10-03,1.09
56,2017-10-02,1.05
57,2017-09-29,1.03
58,2017-09-28,1.09
59,2017-09-27,1.09
60,2017-09-26,1.05
61,2017-09-25,1.08
62,2017-09-22,1.16
63,2017-09-21,1.13
64,2017-09-20,1.29
65,2017-09-19,1.34
66,2017-09-18,1.38
67,2017-09-15,1.4
68,2017-09-14,1.41
69,2017-09-13,1.4
70,2017-09-12,1.36
71,2017-09-11,1.32
72,2017-09-08,1.32
73,2017-09-07,1.41
74,2017-09-06,1.28
75,2017-09-05,1.32
76,2017-09-01,1.38
77,2017-08-31,1.37
78,2017-08-30,1.43
79,2017-08-29,1.28
80,2017-08-28,1.25
81,2017-08-25,1.28
82,2017-08-24,1.3
83,2017-08-23,1.35
84,2017-08-22,1.35
85,2017-08-21,1.45
86,2017-08-18,0.61
87,2017-08-17,0.61
88,2017-08-16,0.61
89,2017-08-15,0.61
90,2017-08-14,0.68
91,2017-08-11,0.7
92,2017-08-10,0.65
93,2017-08-09,0.66
94,2017-08-08,0.65
