,timestamp,close
0,2017-12-20,43.21
1,2017-12-19,43.76
2,2017-12-18,43.56
3,2017-12-15,43.68
4,2017-12-14,43.19
5,2017-12-13,43.06
6,2017-12-12,43.29
7,2017-12-11,43.5
8,2017-12-08,43.56
9,2017-12-07,43.55
10,2017-12-06,42.9
11,2017-12-05,42.67
12,2017-12-04,42.42
13,2017-12-01,43.72
14,2017-11-30,43.91
15,2017-11-29,43.16
16,2017-11-28,45.19
17,2017-11-27,45.14
18,2017-11-24,45.6
19,2017-11-22,45.0
20,2017-11-21,45.33
21,2017-11-20,44.85
22,2017-11-17,44.58
23,2017-11-16,44.86
24,2017-11-15,44.32
25,2017-11-14,44.77
26,2017-11-13,44.67
27,2017-11-10,44.04
28,2017-11-09,43.55
29,2017-11-08,44.07
30,2017-11-07,44.3
31,2017-11-06,44.29
32,2017-11-03,43.9
33,2017-11-02,43.79
34,2017-11-01,43.01
35,2017-10-31,43.16
36,2017-10-30,42.9
37,2017-10-27,43.08
38,2017-10-26,42.72
39,2017-10-25,42.22
40,2017-10-24,42.31
41,2017-10-23,42.15
42,2017-10-20,42.28
43,2017-10-19,41.81
44,2017-10-18,41.79
45,2017-10-17,41.81
46,2017-10-16,41.97
47,2017-10-13,42.0
48,2017-10-12,41.82
49,2017-10-11,41.39
50,2017-10-10,41.01
51,2017-10-09,41.01
52,2017-10-06,40.68
53,2017-10-05,40.39
54,2017-10-04,40.25
55,2017-10-03,40.06
56,2017-10-02,39.7
57,2017-09-29,39.47
58,2017-09-28,39.0
59,2017-09-27,38.92
60,2017-09-26,38.33
61,2017-09-25,38.42
62,2017-09-22,38.88
63,2017-09-21,38.43
64,2017-09-20,38.36
65,2017-09-19,38.82
66,2017-09-18,38.78
67,2017-09-15,38.27
68,2017-09-14,38.02
69,2017-09-13,37.45
70,2017-09-12,37.55
71,2017-09-11,37.61
72,2017-09-08,38.24
73,2017-09-07,38.43
74,2017-09-06,38.27
75,2017-09-05,38.24
76,2017-09-01,38.69
77,2017-08-31,39.29
78,2017-08-30,38.36
79,2017-08-29,37.91
80,2017-08-28,37.77
81,2017-08-25,37.4
82,2017-08-24,37.18
83,2017-08-23,37.34
84,2017-08-22,37.45
85,2017-08-21,36.99
86,2017-08-18,36.95
87,2017-08-17,36.84
88,2017-08-16,37.56
89,2017-08-15,37.22
90,2017-08-14,37.01
91,2017-08-11,36.34
92,2017-08-10,36.19
93,2017-08-09,36.56
94,2017-08-08,36.8
95,2017-08-07,36.63
96,2017-08-04,36.2
97,2017-08-03,36.21
98,2017-08-02,36.05
99,2017-08-01,36.72
100,2017-07-31,36.9
101,2017-07-28,37.01
102,2017-07-27,36.98
103,2017-07-26,37.18
104,2017-07-25,36.64
105,2017-07-24,35.07
106,2017-07-21,34.98
107,2017-07-20,35.09
108,2017-07-19,35.32
109,2017-07-18,34.81
110,2017-07-17,34.71
111,2017-07-14,34.73
112,2017-07-13,34.45
113,2017-07-12,34.73
114,2017-07-11,34.15
115,2017-07-10,33.9
116,2017-07-07,33.67
117,2017-07-06,33.28
118,2017-07-05,33.27
119,2017-07-03,33.07
120,2017-06-30,33.49
121,2017-06-29,33.44
122,2017-06-28,34.09
123,2017-06-27,33.69
124,2017-06-26,34.3
125,2017-06-23,34.26
126,2017-06-22,34.28
127,2017-06-21,34.27
128,2017-06-20,34.09
129,2017-06-19,34.26
130,2017-06-16,34.18
131,2017-06-15,34.15
132,2017-06-14,34.34
133,2017-06-13,34.4
134,2017-06-12,34.23
135,2017-06-09,34.72
136,2017-06-08,35.44
137,2017-06-07,35.35
138,2017-06-06,35.41
139,2017-06-05,35.52
140,2017-06-02,35.27
141,2017-06-01,34.98
142,2017-05-31,35.14
143,2017-05-30,34.93
144,2017-05-26,34.93
145,2017-05-25,34.76
146,2017-05-24,34.27
147,2017-05-23,34.02
148,2017-05-22,33.53
149,2017-05-19,32.78
150,2017-05-18,32.32
151,2017-05-17,32.39
152,2017-05-16,33.24
153,2017-05-15,33.15
154,2017-05-12,32.89
155,2017-05-11,32.99
156,2017-05-10,32.93
157,2017-05-09,33.0
158,2017-05-08,32.83
159,2017-05-05,33.04
160,2017-05-04,32.76
161,2017-05-03,32.76
162,2017-05-02,32.79
163,2017-05-01,32.71
164,2017-04-28,32.57
165,2017-04-27,32.04
166,2017-04-26,31.75
167,2017-04-25,31.93
168,2017-04-24,33.48
169,2017-04-21,32.88
170,2017-04-20,32.77
171,2017-04-19,32.45
172,2017-04-18,32.16
173,2017-04-17,31.38
174,2017-04-13,31.11
175,2017-04-12,31.27
176,2017-04-11,31.48
177,2017-04-10,31.35
178,2017-04-07,31.18
179,2017-04-06,31.17
180,2017-04-05,30.85
181,2017-04-04,31.1
182,2017-04-03,31.15
183,2017-03-31,31.4
184,2017-03-30,31.35
185,2017-03-29,31.52
186,2017-03-28,31.38
187,2017-03-27,31.68
188,2017-03-24,31.61
189,2017-03-23,31.73
190,2017-03-22,31.78
191,2017-03-21,31.51
192,2017-03-20,31.93
193,2017-03-17,31.86
194,2017-03-16,31.63
195,2017-03-15,31.58
196,2017-03-14,31.6
197,2017-03-13,31.67
198,2017-03-10,31.4
199,2017-03-09,31.23
200,2017-03-08,31.33
201,2017-03-07,31.24
202,2017-03-06,31.01
203,2017-03-03,31.1
204,2017-03-02,31.09
205,2017-03-01,31.31
206,2017-02-28,30.9
207,2017-02-27,31.54
208,2017-02-24,31.29
209,2017-02-23,30.78
210,2017-02-22,30.86
211,2017-02-21,30.79
212,2017-02-17,30.2
213,2017-02-16,30.24
214,2017-02-15,30.1
215,2017-02-14,29.92
216,2017-02-13,29.82
217,2017-02-10,29.53
218,2017-02-09,29.55
219,2017-02-08,29.24
220,2017-02-07,29.38
221,2017-02-06,29.38
222,2017-02-03,29.13
223,2017-02-02,28.93
224,2017-02-01,25.82
225,2017-01-31,26.03
226,2017-01-30,26.12
227,2017-01-27,26.22
228,2017-01-26,25.96
229,2017-01-25,26.26
230,2017-01-24,26.23
231,2017-01-23,25.67
232,2017-01-20,25.94
233,2017-01-19,25.97
234,2017-01-18,25.91
235,2017-01-17,25.8
236,2017-01-13,26.07
237,2017-01-12,25.94
238,2017-01-11,26.11
239,2017-01-10,25.77
240,2017-01-09,25.72
241,2017-01-06,25.65
242,2017-01-05,25.66
