,timestamp,close
0,2017-12-20,1.42
1,2017-12-19,1.37
2,2017-12-18,1.44
3,2017-12-15,1.33
4,2017-12-14,1.31
5,2017-12-13,1.3208
6,2017-12-12,1.34
7,2017-12-11,1.39
8,2017-12-08,1.3699
9,2017-12-07,1.37
10,2017-12-06,1.33
11,2017-12-05,1.2896
12,2017-12-04,1.41
13,2017-12-01,1.43
14,2017-11-30,1.4101
15,2017-11-29,1.44
16,2017-11-28,1.41
17,2017-11-27,1.43
18,2017-11-24,1.41
19,2017-11-22,1.39
20,2017-11-21,1.38
21,2017-11-20,1.32
22,2017-11-17,1.32
23,2017-11-16,1.35
24,2017-11-15,1.36
25,2017-11-14,1.33
26,2017-11-13,1.16
27,2017-11-10,1.15
28,2017-11-09,1.17
29,2017-11-08,1.22
30,2017-11-07,1.17
31,2017-11-06,1.15
32,2017-11-03,1.18
33,2017-11-02,1.26
34,2017-11-01,1.29
35,2017-10-31,1.316
36,2017-10-30,1.27
37,2017-10-27,1.3
38,2017-10-26,1.41
39,2017-10-25,1.49
40,2017-10-24,1.4
41,2017-10-23,1.49
42,2017-10-20,1.423
43,2017-10-19,1.36
44,2017-10-18,1.34
45,2017-10-17,1.32
46,2017-10-16,1.34
47,2017-10-13,1.36
48,2017-10-12,1.4
49,2017-10-11,1.4
50,2017-10-10,1.44
51,2017-10-09,1.4
52,2017-10-06,1.35
53,2017-10-05,1.42
54,2017-10-04,1.33
55,2017-10-03,1.33
56,2017-10-02,1.38
57,2017-09-29,1.37
58,2017-09-28,1.42
59,2017-09-27,1.43
60,2017-09-26,1.41
61,2017-09-25,1.4
62,2017-09-22,1.4
63,2017-09-21,1.44
64,2017-09-20,1.45
65,2017-09-19,1.59
66,2017-09-18,1.31
67,2017-09-15,1.43
68,2017-09-14,1.62
69,2017-09-13,1.63
70,2017-09-12,1.51
71,2017-09-11,1.41
72,2017-09-08,1.49
73,2017-09-07,1.43
74,2017-09-06,1.51
75,2017-09-05,1.47
76,2017-09-01,1.382
77,2017-08-31,1.25
78,2017-08-30,1.28
79,2017-08-29,1.27
80,2017-08-28,1.26
81,2017-08-25,1.28
82,2017-08-24,1.32
83,2017-08-23,1.35
84,2017-08-22,1.27
85,2017-08-21,1.27
86,2017-08-18,1.32
87,2017-08-17,1.36
88,2017-08-16,1.35
89,2017-08-15,1.35
90,2017-08-14,1.35
91,2017-08-11,1.41
92,2017-08-10,1.49
93,2017-08-09,1.58
94,2017-08-08,1.62
95,2017-08-07,1.71
96,2017-08-04,1.74
97,2017-08-03,1.68
98,2017-08-02,1.728
99,2017-08-01,1.71
100,2017-07-31,1.66
101,2017-07-28,1.73
102,2017-07-27,1.68
103,2017-07-26,1.7
104,2017-07-25,1.75
105,2017-07-24,1.7
106,2017-07-21,1.81
107,2017-07-20,1.81
108,2017-07-19,1.85
109,2017-07-18,1.87
110,2017-07-17,1.88
111,2017-07-14,1.84
112,2017-07-13,1.88
113,2017-07-12,1.92
114,2017-07-11,1.99
115,2017-07-10,1.95
116,2017-07-07,1.94
117,2017-07-06,2.08
118,2017-07-05,2.37
119,2017-07-03,1.85
120,2017-06-30,1.82
121,2017-06-29,1.79
122,2017-06-28,1.769
123,2017-06-27,1.78
124,2017-06-26,1.82
125,2017-06-23,1.84
126,2017-06-22,1.78
127,2017-06-21,1.813
128,2017-06-20,1.88
129,2017-06-19,2.02
130,2017-06-16,2.05
131,2017-06-15,2.07
132,2017-06-14,2.07
133,2017-06-13,2.02
134,2017-06-12,2.05
135,2017-06-09,2.09
136,2017-06-08,2.07
137,2017-06-07,2.13
138,2017-06-06,2.04
139,2017-06-05,2.08
140,2017-06-02,2.1
141,2017-06-01,2.09
142,2017-05-31,2.12
143,2017-05-30,2.07
144,2017-05-26,2.15
145,2017-05-25,2.23
146,2017-05-24,2.09
147,2017-05-23,2.08
148,2017-05-22,2.09
149,2017-05-19,2.28
150,2017-05-18,2.23
151,2017-05-17,2.29
152,2017-05-16,2.39
153,2017-05-15,2.37
154,2017-05-12,2.37
155,2017-05-11,2.45
156,2017-05-10,2.65
157,2017-05-09,2.43
158,2017-05-08,2.305
159,2017-05-05,2.28
160,2017-05-04,2.28
161,2017-05-03,2.3
162,2017-05-02,2.31
163,2017-05-01,2.31
164,2017-04-28,2.368
165,2017-04-27,2.36
166,2017-04-26,2.4
167,2017-04-25,2.44
168,2017-04-24,2.4
169,2017-04-21,2.25
170,2017-04-20,2.3
171,2017-04-19,2.32
172,2017-04-18,2.37
173,2017-04-17,2.24
174,2017-04-13,2.35
175,2017-04-12,2.4
176,2017-04-11,2.6
177,2017-04-10,2.27
178,2017-04-07,2.53
179,2017-04-06,2.63
180,2017-04-05,2.53
181,2017-04-04,2.74
182,2017-04-03,2.83
183,2017-03-31,2.89
184,2017-03-30,2.88
