,timestamp,close
0,2017-12-20,28.28
1,2017-12-19,28.74
2,2017-12-18,29.29
3,2017-12-15,29.02
4,2017-12-14,29.1
5,2017-12-13,29.15
6,2017-12-12,29.04
7,2017-12-11,29.04
8,2017-12-08,29.05
9,2017-12-07,29.02
10,2017-12-06,28.84
11,2017-12-05,29.01
12,2017-12-04,28.93
13,2017-12-01,29.24
14,2017-11-30,29.28
15,2017-11-29,29.07
16,2017-11-28,28.9
17,2017-11-27,29.34
18,2017-11-24,29.66
19,2017-11-22,29.39
20,2017-11-21,29.54
21,2017-11-20,29.57
22,2017-11-17,29.32
23,2017-11-16,29.15
24,2017-11-15,29.27
25,2017-11-14,29.75
26,2017-11-13,29.62
27,2017-11-10,29.45
28,2017-11-09,29.64
29,2017-11-08,29.68
30,2017-11-07,29.73
31,2017-11-06,29.61
32,2017-11-03,29.42
33,2017-11-02,29.5
34,2017-11-01,29.75
35,2017-10-31,29.51
36,2017-10-30,29.2
37,2017-10-27,29.45
38,2017-10-26,29.14
39,2017-10-25,29.19
40,2017-10-24,29.3
41,2017-10-23,29.05
42,2017-10-20,29.25
43,2017-10-19,29.4
44,2017-10-18,29.08
45,2017-10-17,29.41
46,2017-10-16,29.16
47,2017-10-13,29.19
48,2017-10-12,29.62
49,2017-10-11,29.7
50,2017-10-10,29.81
51,2017-10-09,29.88
52,2017-10-06,30.02
53,2017-10-05,29.92
54,2017-10-04,29.87
55,2017-10-03,29.61
56,2017-10-02,29.87
57,2017-09-29,30.21
58,2017-09-28,30.18
59,2017-09-27,30.72
60,2017-09-26,31.07
61,2017-09-25,31.01
62,2017-09-22,30.77
63,2017-09-21,30.78
64,2017-09-20,30.82
65,2017-09-19,30.87
66,2017-09-18,30.85
67,2017-09-15,30.73
68,2017-09-14,30.51
69,2017-09-13,31.09
70,2017-09-12,31.06
71,2017-09-11,31.68
72,2017-09-08,31.22
73,2017-09-07,31.09
74,2017-09-06,30.98
75,2017-09-05,30.7
76,2017-09-01,30.67
77,2017-08-31,30.6
78,2017-08-30,30.2
79,2017-08-29,30.17
80,2017-08-28,30.24
81,2017-08-25,30.43
82,2017-08-24,30.32
83,2017-08-23,30.22
84,2017-08-22,30.44
85,2017-08-21,30.45
86,2017-08-18,30.17
87,2017-08-17,30.6
88,2017-08-16,30.83
89,2017-08-15,30.45
90,2017-08-14,30.23
91,2017-08-11,29.82
92,2017-08-10,29.75
93,2017-08-09,29.85
94,2017-08-08,29.76
95,2017-08-07,29.91
96,2017-08-04,29.47
97,2017-08-03,29.62
98,2017-08-02,29.88
99,2017-08-01,29.99
100,2017-07-31,29.93
101,2017-07-28,29.55
102,2017-07-27,29.57
103,2017-07-26,29.88
104,2017-07-25,29.45
105,2017-07-24,29.25
106,2017-07-21,28.94
107,2017-07-20,28.79
108,2017-07-19,28.97
109,2017-07-18,28.53
110,2017-07-17,28.63
111,2017-07-14,28.41
112,2017-07-13,28.56
113,2017-07-12,28.47
114,2017-07-11,28.7
115,2017-07-10,28.39
116,2017-07-07,29.04
117,2017-07-06,28.35
118,2017-07-05,28.26
119,2017-07-03,28.53
120,2017-06-30,29.19
121,2017-06-29,28.88
122,2017-06-28,29.6
123,2017-06-27,29.58
124,2017-06-26,29.53
125,2017-06-23,29.38
126,2017-06-22,28.96
127,2017-06-21,29.15
128,2017-06-20,29.24
129,2017-06-19,29.23
130,2017-06-16,29.05
131,2017-06-15,28.95
132,2017-06-14,28.78
133,2017-06-13,28.72
134,2017-06-12,28.61
135,2017-06-09,28.63
136,2017-06-08,28.57
137,2017-06-07,28.1
138,2017-06-06,27.59
139,2017-06-05,27.99
140,2017-06-02,28.04
141,2017-06-01,28.22
142,2017-05-31,28.15
143,2017-05-30,28.0
144,2017-05-26,27.99
145,2017-05-25,27.9
146,2017-05-24,27.96
147,2017-05-23,28.12
148,2017-05-22,28.46
149,2017-05-19,28.22
150,2017-05-18,28.28
151,2017-05-17,27.91
152,2017-05-16,27.73
153,2017-05-15,27.7
154,2017-05-12,27.66
155,2017-05-11,27.75
156,2017-05-10,27.89
157,2017-05-09,27.81
158,2017-05-08,28.27
159,2017-05-05,28.62
160,2017-05-04,28.08
161,2017-05-03,28.24
162,2017-05-02,28.7
163,2017-05-01,28.62
164,2017-04-28,28.62
165,2017-04-27,28.58
166,2017-04-26,28.2
167,2017-04-25,27.98
168,2017-04-24,28.13
169,2017-04-21,28.4
170,2017-04-20,28.45
171,2017-04-19,28.21
172,2017-04-18,28.41
173,2017-04-17,28.27
174,2017-04-13,27.99
175,2017-04-12,27.92
176,2017-04-11,27.92
177,2017-04-10,27.85
178,2017-04-07,27.87
179,2017-04-06,27.64
180,2017-04-05,27.38
181,2017-04-04,27.26
182,2017-04-03,26.94
183,2017-03-31,27.05
184,2017-03-30,26.38
185,2017-03-29,26.42
186,2017-03-28,26.66
187,2017-03-27,26.32
188,2017-03-24,26.28
189,2017-03-23,26.14
190,2017-03-22,26.07
191,2017-03-21,25.92
192,2017-03-20,26.13
193,2017-03-17,26.31
194,2017-03-16,25.83
195,2017-03-15,25.82
196,2017-03-14,25.49
197,2017-03-13,25.66
198,2017-03-10,25.77
199,2017-03-09,25.58
200,2017-03-08,25.49
201,2017-03-07,25.89
202,2017-03-06,26.03
203,2017-03-03,25.98
204,2017-03-02,25.41
205,2017-03-01,25.27
206,2017-02-28,25.42
207,2017-02-27,25.45
208,2017-02-24,25.36
209,2017-02-23,25.42
210,2017-02-22,25.3
211,2017-02-21,25.54
212,2017-02-17,25.57
213,2017-02-16,25.6
214,2017-02-15,25.64
215,2017-02-14,25.63
216,2017-02-13,25.66
217,2017-02-10,25.48
218,2017-02-09,25.5
219,2017-02-08,25.61
220,2017-02-07,25.61
221,2017-02-06,25.67
222,2017-02-03,26.01
223,2017-02-02,25.89
224,2017-02-01,25.75
225,2017-01-31,25.82
226,2017-01-30,25.53
227,2017-01-27,25.31
228,2017-01-26,25.08
229,2017-01-25,25.3
230,2017-01-24,25.23
231,2017-01-23,25.05
232,2017-01-20,25.01
233,2017-01-19,24.82
234,2017-01-18,25.0
235,2017-01-17,25.08
236,2017-01-13,25.07
237,2017-01-12,25.07
238,2017-01-11,25.0
239,2017-01-10,25.38
240,2017-01-09,25.48
241,2017-01-06,25.6
242,2017-01-05,25.7
243,2017-01-04,25.8
244,2017-01-03,25.15
245,2016-12-30,25.31
246,2016-12-29,24.9
247,2016-12-28,24.76
248,2016-12-27,25.12
249,2016-12-23,25.51
250,2016-12-22,24.82
251,2016-12-21,24.56
252,2016-12-20,24.61
253,2016-12-19,24.6
254,2016-12-16,24.43
255,2016-12-15,24.18
256,2016-12-14,24.18
257,2016-12-13,24.5
258,2016-12-12,24.47
259,2016-12-09,24.6
260,2016-12-08,24.77
261,2016-12-07,24.61
262,2016-12-06,24.6
263,2016-12-05,24.78
264,2016-12-02,24.13
265,2016-12-01,24.08
266,2016-11-30,24.0
267,2016-11-29,25.08
268,2016-11-28,25.1
269,2016-11-25,25.04
270,2016-11-23,24.61
271,2016-11-22,24.96
272,2016-11-21,24.37
273,2016-11-18,24.13
274,2016-11-17,23.8
275,2016-11-16,23.84
276,2016-11-15,23.95
277,2016-11-14,23.95
278,2016-11-11,24.38
279,2016-11-10,24.45
280,2016-11-09,25.02
281,2016-11-08,25.45
282,2016-11-07,25.5
283,2016-11-04,24.98
284,2016-11-03,25.01
285,2016-11-02,25.31
286,2016-11-01,25.7
287,2016-10-31,26.32
288,2016-10-28,25.67
289,2016-10-27,25.25
290,2016-10-26,25.74
291,2016-10-25,25.38
292,2016-10-24,25.5
293,2016-10-21,25.75
294,2016-10-20,25.9
295,2016-10-19,25.99
296,2016-10-18,25.92
297,2016-10-17,25.38
298,2016-10-14,25.16
299,2016-10-13,25.41
300,2016-10-12,24.9
301,2016-10-11,24.53
302,2016-10-10,24.89
303,2016-10-07,24.52
304,2016-10-06,24.74
305,2016-10-05,25.03
306,2016-10-04,25.63
307,2016-10-03,26.06
308,2016-09-30,26.07
309,2016-09-29,25.95
310,2016-09-28,26.6
311,2016-09-27,26.69
312,2016-09-26,26.44
313,2016-09-23,26.18
314,2016-09-22,26.19
