,timestamp,close
0,2017-12-20,61.45
1,2017-12-19,61.2
2,2017-12-18,62.5
3,2017-12-15,62.2
4,2017-12-14,61.05
5,2017-12-13,61.55
6,2017-12-12,61.1
7,2017-12-11,61.55
8,2017-12-08,63.1
9,2017-12-07,63.5
10,2017-12-06,63.5
11,2017-12-05,63.35
12,2017-12-04,64.45
13,2017-12-01,64.4
14,2017-11-30,64.7
15,2017-11-29,65.25
16,2017-11-28,64.6
17,2017-11-27,63.5
18,2017-11-24,63.15
19,2017-11-22,63.15
20,2017-11-21,63.9
21,2017-11-20,62.45
22,2017-11-17,61.3
23,2017-11-16,60.4
24,2017-11-15,59.15
25,2017-11-14,59.25
26,2017-11-13,58.85
27,2017-11-10,58.55
28,2017-11-09,58.65
29,2017-11-08,58.9
30,2017-11-07,59.3
31,2017-11-06,59.9
32,2017-11-03,59.1
33,2017-11-02,60.05
34,2017-11-01,59.9
35,2017-10-31,60.35
36,2017-10-30,56.45
37,2017-10-27,58.0
38,2017-10-26,57.9
39,2017-10-25,57.4
40,2017-10-24,57.7
41,2017-10-23,57.6
42,2017-10-20,57.7
43,2017-10-19,57.4
44,2017-10-18,57.55
45,2017-10-17,57.15
46,2017-10-16,58.05
47,2017-10-13,57.4
48,2017-10-12,57.05
49,2017-10-11,57.1
50,2017-10-10,57.0
51,2017-10-09,57.05
52,2017-10-06,57.1
53,2017-10-05,57.45
54,2017-10-04,58.35
55,2017-10-03,58.35
56,2017-10-02,58.2
57,2017-09-29,57.4
58,2017-09-28,57.6
59,2017-09-27,57.1
60,2017-09-26,55.9
61,2017-09-25,56.5
62,2017-09-22,56.25
63,2017-09-21,55.9
64,2017-09-20,56.1
65,2017-09-19,55.75
66,2017-09-18,55.95
67,2017-09-15,55.5
68,2017-09-14,55.25
69,2017-09-13,54.9
70,2017-09-12,54.45
71,2017-09-11,53.65
72,2017-09-08,53.0
73,2017-09-07,52.5
74,2017-09-06,52.9
75,2017-09-05,53.7
76,2017-09-01,53.95
77,2017-08-31,53.6
78,2017-08-30,52.2
79,2017-08-29,52.3
80,2017-08-28,52.05
81,2017-08-25,51.75
82,2017-08-24,51.4
83,2017-08-23,51.1
84,2017-08-22,51.3
85,2017-08-21,50.9
86,2017-08-18,50.4
87,2017-08-17,50.25
88,2017-08-16,51.4
89,2017-08-15,50.65
90,2017-08-14,51.35
91,2017-08-11,50.35
92,2017-08-10,50.3
93,2017-08-09,51.0
94,2017-08-08,52.5
95,2017-08-07,52.2
96,2017-08-04,52.15
97,2017-08-03,51.9
98,2017-08-02,50.6
99,2017-08-01,53.55
100,2017-07-31,53.5
101,2017-07-28,54.45
102,2017-07-27,53.95
103,2017-07-26,54.1
104,2017-07-25,54.15
105,2017-07-24,53.7
106,2017-07-21,53.85
107,2017-07-20,54.4
108,2017-07-19,54.05
109,2017-07-18,53.65
