,timestamp,close
0,2017-12-20,19.12
1,2017-12-19,19.17
2,2017-12-18,19.19
3,2017-12-15,19.23
4,2017-12-14,19.08
5,2017-12-13,18.94
6,2017-12-12,18.72
7,2017-12-11,18.64
8,2017-12-08,18.68
9,2017-12-07,18.59
10,2017-12-06,18.59
11,2017-12-05,18.79
12,2017-12-04,18.78
13,2017-12-01,18.3
14,2017-11-30,18.66
15,2017-11-29,18.05
16,2017-11-28,17.52
17,2017-11-27,18.07
18,2017-11-24,18.41
19,2017-11-22,18.59
20,2017-11-21,18.7
21,2017-11-20,18.59
22,2017-11-17,18.68
23,2017-11-16,19.11
24,2017-11-15,19.25
25,2017-11-14,19.5
26,2017-11-13,19.98
27,2017-11-10,19.7
28,2017-11-09,20.19
29,2017-11-08,20.51
30,2017-11-07,20.69
31,2017-11-06,20.69
32,2017-11-03,20.73
33,2017-11-02,21.11
34,2017-11-01,21.62
35,2017-10-31,21.89
36,2017-10-30,22.34
37,2017-10-27,22.54
38,2017-10-26,23.88
39,2017-10-25,23.75
40,2017-10-24,23.58
41,2017-10-23,23.58
42,2017-10-20,23.84
43,2017-10-19,23.66
44,2017-10-18,23.55
45,2017-10-17,23.65
46,2017-10-16,23.17
47,2017-10-13,23.3
48,2017-10-12,23.17
49,2017-10-11,23.58
50,2017-10-10,23.42
51,2017-10-09,23.48
52,2017-10-06,24.06
53,2017-10-05,24.56
54,2017-10-04,24.64
55,2017-10-03,24.61
56,2017-10-02,24.64
57,2017-09-29,24.67
58,2017-09-28,24.47
59,2017-09-27,24.56
60,2017-09-26,24.8
61,2017-09-25,24.99
62,2017-09-22,25.05
63,2017-09-21,25.01
64,2017-09-20,24.91
65,2017-09-19,24.89
66,2017-09-18,25.16
67,2017-09-15,25.05
68,2017-09-14,25.08
69,2017-09-13,25.23
70,2017-09-12,25.18
71,2017-09-11,25.19
72,2017-09-08,25.01
73,2017-09-07,24.83
74,2017-09-06,24.97
75,2017-09-05,24.94
76,2017-09-01,25.58
77,2017-08-31,25.83
78,2017-08-30,25.96
79,2017-08-29,26.01
80,2017-08-28,26.04
81,2017-08-25,26.33
82,2017-08-24,25.81
83,2017-08-23,25.77
84,2017-08-22,25.7
85,2017-08-21,25.73
86,2017-08-18,25.44
87,2017-08-17,25.59
88,2017-08-16,25.88
89,2017-08-15,25.91
90,2017-08-14,25.9
91,2017-08-11,25.9
92,2017-08-10,26.01
93,2017-08-09,26.2
94,2017-08-08,26.31
95,2017-08-07,26.3
96,2017-08-04,26.46
97,2017-08-03,26.52
98,2017-08-02,26.79
99,2017-08-01,27.27
100,2017-07-31,26.62
101,2017-07-28,26.74
102,2017-07-27,26.49
103,2017-07-26,26.92
104,2017-07-25,26.5
105,2017-07-24,26.39
106,2017-07-21,26.21
107,2017-07-20,26.1
108,2017-07-19,26.17
109,2017-07-18,26.27
110,2017-07-17,26.28
111,2017-07-14,26.05
112,2017-07-13,26.22
113,2017-07-12,25.81
114,2017-07-11,26.38
115,2017-07-10,25.93
116,2017-07-07,24.84
117,2017-07-06,24.85
118,2017-07-05,24.99
119,2017-07-03,24.65
120,2017-06-30,24.37
121,2017-06-29,24.29
122,2017-06-28,25.16
123,2017-06-27,24.72
124,2017-06-26,24.91
125,2017-06-23,24.47
126,2017-06-22,23.99
127,2017-06-21,23.79
128,2017-06-20,23.78
129,2017-06-19,24.09
130,2017-06-16,24.48
131,2017-06-15,24.47
132,2017-06-14,24.75
133,2017-06-13,24.64
134,2017-06-12,24.5
135,2017-06-09,24.24
136,2017-06-08,24.25
137,2017-06-07,24.39
138,2017-06-06,24.5
139,2017-06-05,24.72
140,2017-06-02,24.34
141,2017-06-01,24.35
142,2017-05-31,24.28
143,2017-05-30,24.38
144,2017-05-26,25.14
145,2017-05-25,24.9
146,2017-05-24,25.05
147,2017-05-23,24.33
148,2017-05-22,24.29
149,2017-05-19,24.21
150,2017-05-18,24.06
151,2017-05-17,24.18
152,2017-05-16,24.71
153,2017-05-15,24.84
154,2017-05-12,24.69
155,2017-05-11,24.72
156,2017-05-10,24.94
157,2017-05-09,24.72
158,2017-05-08,24.62
159,2017-05-05,24.56
160,2017-05-04,24.21
161,2017-05-03,24.54
162,2017-05-02,24.82
163,2017-05-01,24.48
164,2017-04-28,24.3
165,2017-04-27,24.29
166,2017-04-26,25.38
167,2017-04-25,25.94
168,2017-04-24,25.41
169,2017-04-21,25.14
170,2017-04-20,25.41
171,2017-04-19,25.79
172,2017-04-18,26.07
173,2017-04-17,26.07
174,2017-04-13,25.77
175,2017-04-12,26.04
176,2017-04-11,26.24
177,2017-04-10,26.19
178,2017-04-07,26.01
179,2017-04-06,25.74
180,2017-04-05,25.8
181,2017-04-04,25.86
182,2017-04-03,25.44
183,2017-03-31,25.94
184,2017-03-30,26.13
185,2017-03-29,26.02
186,2017-03-28,26.1
187,2017-03-27,26.34
188,2017-03-24,26.0
189,2017-03-23,25.82
190,2017-03-22,25.91
191,2017-03-21,26.09
192,2017-03-20,26.51
193,2017-03-17,26.41
194,2017-03-16,26.52
195,2017-03-15,26.14
196,2017-03-14,25.7
197,2017-03-13,25.54
198,2017-03-10,25.47
199,2017-03-09,25.59
200,2017-03-08,25.58
201,2017-03-07,25.72
202,2017-03-06,25.96
203,2017-03-03,25.84
204,2017-03-02,25.57
205,2017-03-01,25.77
206,2017-02-28,25.51
207,2017-02-27,26.79
208,2017-02-24,26.44
209,2017-02-23,25.75
210,2017-02-22,23.32
211,2017-02-21,23.4
212,2017-02-17,23.11
213,2017-02-16,23.02
214,2017-02-15,23.1
215,2017-02-14,22.83
216,2017-02-13,23.23
217,2017-02-10,23.36
218,2017-02-09,22.87
219,2017-02-08,22.71
220,2017-02-07,22.51
221,2017-02-06,22.28
222,2017-02-03,22.15
223,2017-02-02,22.1
224,2017-02-01,22.16
225,2017-01-31,22.4
226,2017-01-30,22.51
227,2017-01-27,22.45
228,2017-01-26,23.05
229,2017-01-25,22.74
230,2017-01-24,22.22
231,2017-01-23,21.61
232,2017-01-20,20.87
233,2017-01-19,20.63
234,2017-01-18,20.12
235,2017-01-17,19.99
236,2017-01-13,19.95
237,2017-01-12,19.94
238,2017-01-11,19.94
239,2017-01-10,20.02
240,2017-01-09,20.99
241,2017-01-06,21.14
242,2017-01-05,21.58
243,2017-01-04,21.84
244,2017-01-03,21.47
245,2016-12-30,20.89
246,2016-12-29,21.13
247,2016-12-28,21.15
248,2016-12-27,21.1
249,2016-12-23,20.89
250,2016-12-22,20.88
251,2016-12-21,21.09
252,2016-12-20,20.91
253,2016-12-19,20.63
254,2016-12-16,20.24
255,2016-12-15,20.55
256,2016-12-14,20.43
257,2016-12-13,20.74
258,2016-12-12,20.7
259,2016-12-09,20.74
260,2016-12-08,20.65
261,2016-12-07,20.7
262,2016-12-06,20.32
263,2016-12-05,19.89
264,2016-12-02,20.0
265,2016-12-01,20.25
266,2016-11-30,20.77
267,2016-11-29,20.94
268,2016-11-28,20.63
269,2016-11-25,20.57
270,2016-11-23,20.37
271,2016-11-22,20.68
272,2016-11-21,21.35
273,2016-11-18,21.29
274,2016-11-17,22.19
275,2016-11-16,22.71
276,2016-11-15,22.71
277,2016-11-14,22.7
278,2016-11-11,22.36
279,2016-11-10,22.51
280,2016-11-09,23.49
281,2016-11-08,25.5
282,2016-11-07,25.51
283,2016-11-04,24.23
284,2016-11-03,24.17
285,2016-11-02,24.02
286,2016-11-01,24.33
287,2016-10-31,24.53
288,2016-10-28,24.6
289,2016-10-27,25.29
290,2016-10-26,25.39
291,2016-10-25,25.73
292,2016-10-24,25.65
293,2016-10-21,26.05
294,2016-10-20,26.02
295,2016-10-19,26.29
296,2016-10-18,25.91
297,2016-10-17,25.44
298,2016-10-14,25.33
299,2016-10-13,25.32
300,2016-10-12,25.84
301,2016-10-11,26.14
302,2016-10-10,26.64
303,2016-10-07,25.89
304,2016-10-06,25.8
305,2016-10-05,26.22
306,2016-10-04,25.97
307,2016-10-03,26.17
308,2016-09-30,25.69
309,2016-09-29,25.73
310,2016-09-28,26.31
311,2016-09-27,25.79
312,2016-09-26,25.34
313,2016-09-23,25.71
314,2016-09-22,25.77
315,2016-09-21,24.77
316,2016-09-20,24.38
317,2016-09-19,24.41
318,2016-09-16,24.41
319,2016-09-15,24.57
