,timestamp,close
0,2017-12-20,6.39
1,2017-12-19,6.4
2,2017-12-18,6.44
3,2017-12-15,6.44
4,2017-12-14,6.55
5,2017-12-13,6.53
6,2017-12-12,6.5
7,2017-12-11,6.43
8,2017-12-08,6.39
9,2017-12-07,6.37
10,2017-12-06,6.35
11,2017-12-05,6.52
12,2017-12-04,6.4
13,2017-12-01,6.47
14,2017-11-30,6.51
15,2017-11-29,6.45
16,2017-11-28,6.61
17,2017-11-27,7.05
18,2017-11-24,7.07
19,2017-11-22,6.31
20,2017-11-21,6.27
21,2017-11-20,6.21
22,2017-11-17,6.21
23,2017-11-16,6.2
24,2017-11-15,6.21
25,2017-11-14,6.23
26,2017-11-13,6.15
27,2017-11-10,6.15
28,2017-11-09,6.12
29,2017-11-08,6.2
30,2017-11-07,6.14
31,2017-11-06,6.2
32,2017-11-03,6.16
33,2017-11-02,6.2
34,2017-11-01,6.1
35,2017-10-31,6.16
36,2017-10-30,6.15
37,2017-10-27,6.32
38,2017-10-26,6.23
39,2017-10-25,6.28
40,2017-10-24,6.26
41,2017-10-23,6.26
42,2017-10-20,6.2
43,2017-10-19,6.23
44,2017-10-18,6.3
45,2017-10-17,6.29
46,2017-10-16,6.38
47,2017-10-13,6.39
48,2017-10-12,6.38
49,2017-10-11,6.34
50,2017-10-10,6.32
51,2017-10-09,6.26
52,2017-10-06,6.25
53,2017-10-05,6.21
54,2017-10-04,6.17
55,2017-10-03,6.2
56,2017-10-02,6.18
57,2017-09-29,6.18
58,2017-09-28,6.05
59,2017-09-27,6.01
60,2017-09-26,6.02
61,2017-09-25,6.03
62,2017-09-22,6.18
63,2017-09-21,6.23
64,2017-09-20,6.15
65,2017-09-19,6.15
66,2017-09-18,6.14
67,2017-09-15,5.99
68,2017-09-14,5.97
69,2017-09-13,5.86
70,2017-09-12,6.16
71,2017-09-11,6.19
72,2017-09-08,6.17
73,2017-09-07,6.19
74,2017-09-06,6.14
75,2017-09-05,6.1
76,2017-09-01,6.13
77,2017-08-31,6.1
78,2017-08-30,6.1
79,2017-08-29,6.13
80,2017-08-28,6.1
81,2017-08-25,6.13
82,2017-08-24,6.14
83,2017-08-23,6.13
84,2017-08-22,6.12
85,2017-08-21,6.05
86,2017-08-18,6.02
87,2017-08-17,6.05
88,2017-08-16,6.13
89,2017-08-15,6.22
90,2017-08-14,6.2
91,2017-08-11,6.15
92,2017-08-10,6.1
93,2017-08-09,6.3
94,2017-08-08,6.38
95,2017-08-07,6.65
96,2017-08-04,6.54
97,2017-08-03,6.55
98,2017-08-02,6.55
99,2017-08-01,6.63
100,2017-07-31,6.59
101,2017-07-28,6.63
102,2017-07-27,6.58
103,2017-07-26,6.56
104,2017-07-25,6.53
105,2017-07-24,6.55
106,2017-07-21,6.49
107,2017-07-20,6.55
108,2017-07-19,6.56
109,2017-07-18,6.51
110,2017-07-17,6.51
111,2017-07-14,6.56
112,2017-07-13,6.51
113,2017-07-12,6.45
114,2017-07-11,6.42
115,2017-07-10,6.35
116,2017-07-07,6.28
117,2017-07-06,6.24
118,2017-07-05,6.3
119,2017-07-03,6.28
120,2017-06-30,6.31
121,2017-06-29,6.26
122,2017-06-28,6.33
123,2017-06-27,6.16
124,2017-06-26,6.22
125,2017-06-23,6.13
126,2017-06-22,6.14
127,2017-06-21,6.08
128,2017-06-20,6.04
129,2017-06-19,6.13
130,2017-06-16,6.08
131,2017-06-15,6.07
132,2017-06-14,6.11
133,2017-06-13,6.16
134,2017-06-12,6.14
135,2017-06-09,6.22
136,2017-06-08,6.39
137,2017-06-07,6.39
138,2017-06-06,6.47
139,2017-06-05,6.48
140,2017-06-02,6.4
141,2017-06-01,6.37
142,2017-05-31,6.36
143,2017-05-30,6.39
144,2017-05-26,6.32
145,2017-05-25,6.33
146,2017-05-24,6.3
147,2017-05-23,6.24
148,2017-05-22,6.21
149,2017-05-19,6.25
150,2017-05-18,6.18
151,2017-05-17,6.21
152,2017-05-16,6.25
153,2017-05-15,6.2
154,2017-05-12,6.16
155,2017-05-11,6.26
156,2017-05-10,6.16
157,2017-05-09,6.14
158,2017-05-08,6.11
159,2017-05-05,6.15
160,2017-05-04,6.14
161,2017-05-03,6.19
162,2017-05-02,6.21
163,2017-05-01,6.15
164,2017-04-28,6.26
165,2017-04-27,6.31
166,2017-04-26,6.36
167,2017-04-25,6.45
168,2017-04-24,6.33
169,2017-04-21,6.25
170,2017-04-20,6.2
171,2017-04-19,6.14
172,2017-04-18,6.21
173,2017-04-17,6.27
174,2017-04-13,6.25
175,2017-04-12,6.34
176,2017-04-11,6.35
177,2017-04-10,6.43
178,2017-04-07,6.42
179,2017-04-06,6.44
180,2017-04-05,6.49
181,2017-04-04,6.51
182,2017-04-03,6.54
183,2017-03-31,6.48
184,2017-03-30,6.59
185,2017-03-29,6.62
186,2017-03-28,6.61
187,2017-03-27,6.62
188,2017-03-24,6.54
189,2017-03-23,6.46
190,2017-03-22,6.51
191,2017-03-21,6.39
192,2017-03-20,6.55
193,2017-03-17,6.46
194,2017-03-16,6.33
195,2017-03-15,6.35
196,2017-03-14,6.17
197,2017-03-13,6.2
198,2017-03-10,6.09
199,2017-03-09,6.11
200,2017-03-08,6.19
201,2017-03-07,6.2
202,2017-03-06,6.14
203,2017-03-03,6.13
204,2017-03-02,6.14
205,2017-03-01,6.14
206,2017-02-28,6.18
207,2017-02-27,6.19
208,2017-02-24,6.17
209,2017-02-23,6.16
210,2017-02-22,6.17
211,2017-02-21,6.14
212,2017-02-17,6.08
213,2017-02-16,6.13
214,2017-02-15,6.19
215,2017-02-14,6.04
216,2017-02-13,6.07
217,2017-02-10,6.06
218,2017-02-09,6.02
219,2017-02-08,6.02
220,2017-02-07,5.9
221,2017-02-06,5.99
222,2017-02-03,5.92
223,2017-02-02,5.83
224,2017-02-01,5.78
225,2017-01-31,5.72
226,2017-01-30,5.75
227,2017-01-27,5.8
228,2017-01-26,5.72
229,2017-01-25,5.47
230,2017-01-24,5.44
