,timestamp,close
0,2017-12-20,36.85
1,2017-12-19,37.0
2,2017-12-18,37.4
3,2017-12-15,37.4
4,2017-12-14,36.55
5,2017-12-13,36.6
6,2017-12-12,36.5
7,2017-12-11,36.2
8,2017-12-08,36.0
9,2017-12-07,36.3
10,2017-12-06,36.8
11,2017-12-05,37.1
12,2017-12-04,37.45
13,2017-12-01,37.2
14,2017-11-30,37.4
15,2017-11-29,37.5
16,2017-11-28,37.3
17,2017-11-27,36.45
18,2017-11-24,36.3
19,2017-11-22,36.45
20,2017-11-21,36.4
21,2017-11-20,36.35
22,2017-11-17,36.25
23,2017-11-16,36.3
24,2017-11-15,35.65
25,2017-11-14,35.8
26,2017-11-13,35.5
27,2017-11-10,35.3
28,2017-11-09,35.05
29,2017-11-08,35.0
30,2017-11-07,34.75
31,2017-11-06,35.0
32,2017-11-03,35.25
33,2017-11-02,35.3
34,2017-11-01,35.55
35,2017-10-31,35.6
36,2017-10-30,35.15
37,2017-10-27,35.45
38,2017-10-26,35.55
39,2017-10-25,36.1
40,2017-10-24,36.45
41,2017-10-23,36.2
42,2017-10-20,36.3
43,2017-10-19,36.25
44,2017-10-18,36.0
45,2017-10-17,36.8
46,2017-10-16,37.25
47,2017-10-13,37.1
48,2017-10-12,37.4
49,2017-10-11,37.5
50,2017-10-10,37.6
51,2017-10-09,37.35
52,2017-10-06,37.75
53,2017-10-05,38.15
54,2017-10-04,38.3
55,2017-10-03,38.45
56,2017-10-02,38.35
57,2017-09-29,38.0
58,2017-09-28,37.9
59,2017-09-27,37.9
60,2017-09-26,37.35
61,2017-09-25,37.1
62,2017-09-22,37.15
63,2017-09-21,36.8
64,2017-09-20,37.4
65,2017-09-19,37.65
66,2017-09-18,37.95
67,2017-09-15,37.8
68,2017-09-14,37.5
69,2017-09-13,37.75
70,2017-09-12,37.9
71,2017-09-11,38.0
72,2017-09-08,37.55
73,2017-09-07,37.55
74,2017-09-06,37.9
75,2017-09-05,37.65
76,2017-09-01,37.4
77,2017-08-31,37.35
78,2017-08-30,37.15
79,2017-08-29,37.25
80,2017-08-28,37.45
81,2017-08-25,36.4
82,2017-08-24,36.3
83,2017-08-23,36.3
84,2017-08-22,36.0
85,2017-08-21,36.05
