,timestamp,close
0,2017-12-20,2.5
1,2017-12-19,2.13
2,2017-12-18,1.98
3,2017-12-15,1.86
4,2017-12-14,1.81
5,2017-12-13,1.97
6,2017-12-12,1.85
7,2017-12-11,1.938
8,2017-12-08,1.96
9,2017-12-07,1.98
10,2017-12-06,2.03
11,2017-12-05,2.12
12,2017-12-04,2.15
13,2017-12-01,2.211
14,2017-11-30,2.22
15,2017-11-29,2.2
16,2017-11-28,2.32
17,2017-11-27,2.34
18,2017-11-24,2.26
19,2017-11-22,2.16
20,2017-11-21,2.3
21,2017-11-20,2.14
22,2017-11-17,2.24
23,2017-11-16,2.22
24,2017-11-15,2.229
25,2017-11-14,1.97
26,2017-11-13,2.1
27,2017-11-10,1.95
28,2017-11-09,1.91
29,2017-11-08,1.85
30,2017-11-07,2.07
31,2017-11-06,2.02
32,2017-11-03,2.17
33,2017-11-02,2.3
34,2017-11-01,2.27
35,2017-10-31,2.51
36,2017-10-30,2.28
37,2017-10-27,2.39
38,2017-10-26,2.57
39,2017-10-25,2.421
40,2017-10-24,2.56
41,2017-10-23,2.19
42,2017-10-20,2.17
43,2017-10-19,2.25
44,2017-10-18,2.359
45,2017-10-17,2.41
46,2017-10-16,2.4
47,2017-10-13,2.57
48,2017-10-12,2.69
49,2017-10-11,3.243
50,2017-10-10,2.11
51,2017-10-09,2.1
52,2017-10-06,2.21
53,2017-10-05,2.22
54,2017-10-04,2.2
55,2017-10-03,2.16
56,2017-10-02,2.17
57,2017-09-29,2.165
58,2017-09-28,2.26
59,2017-09-27,2.4
60,2017-09-26,2.215
61,2017-09-25,1.77
62,2017-09-22,0.479
63,2017-09-21,0.52
64,2017-09-20,0.54
65,2017-09-19,0.53
66,2017-09-18,0.54
67,2017-09-15,0.582
68,2017-09-14,0.57
69,2017-09-13,0.59
70,2017-09-12,0.59
71,2017-09-11,0.6
72,2017-09-08,0.57
73,2017-09-07,0.65
74,2017-09-06,0.59
75,2017-09-05,0.577
76,2017-09-01,0.59
77,2017-08-31,0.58
78,2017-08-30,0.56
79,2017-08-29,0.6
80,2017-08-28,0.61
81,2017-08-25,0.57
82,2017-08-24,0.56
83,2017-08-23,0.541
84,2017-08-22,0.58
85,2017-08-21,0.59
86,2017-08-18,0.57
87,2017-08-17,0.59
88,2017-08-16,0.56
89,2017-08-15,0.59
90,2017-08-14,0.59
91,2017-08-11,0.63
92,2017-08-10,0.64
93,2017-08-09,0.64
94,2017-08-08,0.64
95,2017-08-07,0.63
96,2017-08-04,0.64
97,2017-08-03,0.739
98,2017-08-02,0.7
99,2017-08-01,0.753
100,2017-07-31,0.678
101,2017-07-28,0.66
102,2017-07-27,0.69
103,2017-07-26,0.649
104,2017-07-25,0.648
105,2017-07-24,0.649
106,2017-07-21,0.656
107,2017-07-20,0.62
108,2017-07-19,0.62
109,2017-07-18,0.63
110,2017-07-17,0.64
111,2017-07-14,0.66
112,2017-07-13,0.61
113,2017-07-12,0.564
114,2017-07-11,0.597
115,2017-07-10,0.535
116,2017-07-07,0.573
117,2017-07-06,0.6129
118,2017-07-05,0.62
119,2017-07-03,0.63
120,2017-06-30,0.67
121,2017-06-29,0.47
122,2017-06-28,0.45
123,2017-06-27,0.451
124,2017-06-26,0.45
125,2017-06-23,0.433
126,2017-06-22,0.47
127,2017-06-21,0.47
128,2017-06-20,0.45
129,2017-06-19,0.474
130,2017-06-16,0.43
131,2017-06-15,0.43
132,2017-06-14,0.43
133,2017-06-13,0.44
134,2017-06-12,0.44
135,2017-06-09,0.43
136,2017-06-08,0.43
137,2017-06-07,0.46
138,2017-06-06,0.465
139,2017-06-05,0.46
140,2017-06-02,0.47
141,2017-06-01,0.47
142,2017-05-31,0.47
143,2017-05-30,0.462
144,2017-05-26,0.45
145,2017-05-25,0.46
146,2017-05-24,0.472
147,2017-05-23,0.478
148,2017-05-22,0.431
149,2017-05-19,0.52
150,2017-05-18,0.462
151,2017-05-17,0.51
152,2017-05-16,0.53
153,2017-05-15,0.51
154,2017-05-12,0.5
155,2017-05-11,0.495
156,2017-05-10,0.5
157,2017-05-09,0.51
158,2017-05-08,0.51
159,2017-05-05,0.51
160,2017-05-04,0.54
161,2017-05-03,0.53
162,2017-05-02,0.566
163,2017-05-01,0.55
164,2017-04-28,0.56
165,2017-04-27,0.59
166,2017-04-26,0.57
167,2017-04-25,0.54
168,2017-04-24,0.54
169,2017-04-21,0.55
170,2017-04-20,0.53
171,2017-04-19,0.532
172,2017-04-18,0.522
173,2017-04-17,0.522
174,2017-04-13,0.54
175,2017-04-12,0.58
176,2017-04-11,0.541
177,2017-04-10,0.56
178,2017-04-07,0.55
179,2017-04-06,0.6
180,2017-04-05,0.572
181,2017-04-04,0.655
182,2017-04-03,0.7
183,2017-03-31,0.76
184,2017-03-30,0.8
185,2017-03-29,0.86
186,2017-03-28,0.88
187,2017-03-27,0.89
188,2017-03-24,0.89
189,2017-03-23,0.91
190,2017-03-22,0.9
191,2017-03-21,0.851
192,2017-03-20,0.896
193,2017-03-17,0.9
194,2017-03-16,0.88
195,2017-03-15,0.92
196,2017-03-14,0.86
197,2017-03-13,0.91
198,2017-03-10,1.0
199,2017-03-09,0.97
200,2017-03-08,0.93
201,2017-03-07,0.93
202,2017-03-06,0.95
203,2017-03-03,0.965
204,2017-03-02,0.963
205,2017-03-01,0.992
206,2017-02-28,1.04
207,2017-02-27,1.04
208,2017-02-24,1.13
209,2017-02-23,1.14
210,2017-02-22,1.184
211,2017-02-21,1.19
212,2017-02-17,1.17
213,2017-02-16,1.22
214,2017-02-15,1.196
215,2017-02-14,1.21
216,2017-02-13,1.22
217,2017-02-10,1.26
218,2017-02-09,1.258
219,2017-02-08,1.24
220,2017-02-07,1.28
221,2017-02-06,1.34
222,2017-02-03,1.38
223,2017-02-02,1.41
224,2017-02-01,1.53
225,2017-01-31,1.41
226,2017-01-30,1.4
227,2017-01-27,1.3733
228,2017-01-26,1.32
229,2017-01-25,1.1465
230,2017-01-24,1.11
231,2017-01-23,1.11
232,2017-01-20,1.16
233,2017-01-19,1.14
234,2017-01-18,1.14
235,2017-01-17,1.14
236,2017-01-13,1.18
237,2017-01-12,1.12
238,2017-01-11,1.14
239,2017-01-10,1.17
240,2017-01-09,1.17
241,2017-01-06,1.16
242,2017-01-05,1.16
243,2017-01-04,1.17
244,2017-01-03,1.09
245,2016-12-30,1.04
246,2016-12-29,1.05
247,2016-12-28,1.03
248,2016-12-27,1.05
249,2016-12-23,1.12
250,2016-12-22,1.16
251,2016-12-21,1.1334
252,2016-12-20,1.08
253,2016-12-19,1.08
254,2016-12-16,1.05
255,2016-12-15,1.04
256,2016-12-14,1.0459
257,2016-12-13,1.07
258,2016-12-12,1.02
259,2016-12-09,0.9801
260,2016-12-08,1.22
261,2016-12-07,1.3
262,2016-12-06,1.38
263,2016-12-05,1.41
264,2016-12-02,1.45
265,2016-12-01,1.41
266,2016-11-30,1.3801
267,2016-11-29,1.41
268,2016-11-28,1.6
269,2016-11-25,1.53
270,2016-11-23,1.53
271,2016-11-22,1.535
272,2016-11-21,1.53
273,2016-11-18,1.54
274,2016-11-17,1.54
275,2016-11-16,1.5145
276,2016-11-15,1.4901
277,2016-11-14,1.5
278,2016-11-11,1.54
279,2016-11-10,1.5
280,2016-11-09,1.45
281,2016-11-08,1.403
282,2016-11-07,1.45
283,2016-11-04,1.36
284,2016-11-03,1.4
285,2016-11-02,1.38
286,2016-11-01,1.43
287,2016-10-31,1.52
288,2016-10-28,1.51
289,2016-10-27,1.54
290,2016-10-26,1.58
291,2016-10-25,1.56
292,2016-10-24,1.56
293,2016-10-21,1.58
294,2016-10-20,1.6
295,2016-10-19,1.54
296,2016-10-18,1.56
297,2016-10-17,1.64
298,2016-10-14,1.65
299,2016-10-13,1.67
300,2016-10-12,1.66
301,2016-10-11,1.67
302,2016-10-10,1.69
303,2016-10-07,1.64
304,2016-10-06,1.64
305,2016-10-05,1.68
306,2016-10-04,1.64
307,2016-10-03,1.6701
308,2016-09-30,1.73
309,2016-09-29,1.69
310,2016-09-28,1.75
311,2016-09-27,1.78
312,2016-09-26,1.77
313,2016-09-23,1.7745
314,2016-09-22,1.7799
315,2016-09-21,1.83
316,2016-09-20,1.79
317,2016-09-19,1.7049
318,2016-09-16,1.71
319,2016-09-15,1.75
320,2016-09-14,1.6499
321,2016-09-13,1.64
322,2016-09-12,1.6901
323,2016-09-09,1.67
324,2016-09-08,1.7436
325,2016-09-07,1.61
326,2016-09-06,1.67
327,2016-09-02,1.68
328,2016-09-01,1.6799
329,2016-08-31,1.62
330,2016-08-30,1.68
331,2016-08-29,1.66
332,2016-08-26,1.71
333,2016-08-25,1.78
334,2016-08-24,1.75
335,2016-08-23,1.88
336,2016-08-22,1.87
337,2016-08-19,1.8428
338,2016-08-18,1.92
339,2016-08-17,1.75
340,2016-08-16,1.76
341,2016-08-15,1.77
342,2016-08-12,1.69
343,2016-08-11,1.6
344,2016-08-10,1.57
345,2016-08-09,1.63
346,2016-08-08,1.62
347,2016-08-05,1.67
348,2016-08-04,1.58
349,2016-08-03,1.605
350,2016-08-02,1.57
351,2016-08-01,1.62
352,2016-07-29,1.72
353,2016-07-28,1.73
354,2016-07-27,1.74
355,2016-07-26,1.77
356,2016-07-25,1.75
357,2016-07-22,1.63
358,2016-07-21,1.6
359,2016-07-20,1.58
360,2016-07-19,1.6
361,2016-07-18,1.65
362,2016-07-15,1.62
363,2016-07-14,1.58
364,2016-07-13,1.61
365,2016-07-12,1.65
366,2016-07-11,1.64
367,2016-07-08,1.67
368,2016-07-07,1.59
369,2016-07-06,1.58
370,2016-07-05,1.7
371,2016-07-01,1.69
372,2016-06-30,1.6
373,2016-06-29,1.63
374,2016-06-28,1.67
375,2016-06-27,1.62
376,2016-06-24,1.72
377,2016-06-23,1.74
378,2016-06-22,1.75
379,2016-06-21,1.8
380,2016-06-20,1.83
381,2016-06-17,1.86
382,2016-06-16,1.87
383,2016-06-15,1.87
384,2016-06-14,1.84
385,2016-06-13,1.81
386,2016-06-10,1.93
387,2016-06-09,1.98
388,2016-06-08,2.14
389,2016-06-07,2.07
390,2016-06-06,2.07
391,2016-06-03,2.05
392,2016-06-02,2.07
393,2016-06-01,2.04
394,2016-05-31,2.0
395,2016-05-27,1.98
396,2016-05-26,2.0799
397,2016-05-25,1.89
398,2016-05-24,1.7631
399,2016-05-23,1.81
400,2016-05-20,1.78
401,2016-05-19,1.71
402,2016-05-18,1.7986
403,2016-05-17,1.8799
404,2016-05-16,1.99
405,2016-05-13,1.88
406,2016-05-12,1.8983
407,2016-05-11,1.96
408,2016-05-10,2.01
409,2016-05-09,1.93
410,2016-05-06,1.93
411,2016-05-05,2.0605
412,2016-05-04,2.05
413,2016-05-03,2.12
414,2016-05-02,2.23
415,2016-04-29,2.24
416,2016-04-28,2.37
417,2016-04-27,2.3
418,2016-04-26,2.41
419,2016-04-25,2.44
420,2016-04-22,2.4
421,2016-04-21,2.42
422,2016-04-20,2.51
423,2016-04-19,2.63
424,2016-04-18,2.8
425,2016-04-15,2.71
426,2016-04-14,2.4
427,2016-04-13,2.32
428,2016-04-12,2.23
429,2016-04-11,2.26
430,2016-04-08,2.26
431,2016-04-07,2.305
432,2016-04-06,2.42
433,2016-04-05,2.25
434,2016-04-04,2.33
435,2016-04-01,2.46
