,timestamp,close
0,2017-12-20,1.27
1,2017-12-19,1.23
2,2017-12-18,1.23
3,2017-12-15,1.25
4,2017-12-14,1.3455
5,2017-12-13,1.3499
6,2017-12-12,1.32
7,2017-12-11,1.37
8,2017-12-08,1.3517
9,2017-12-07,1.2901
10,2017-12-06,1.3065
11,2017-12-05,1.32
12,2017-12-04,1.32
13,2017-12-01,1.31
14,2017-11-30,1.3401
15,2017-11-29,1.3672
16,2017-11-28,1.36
17,2017-11-27,1.38
18,2017-11-24,1.33
19,2017-11-22,1.34
20,2017-11-21,1.29
21,2017-11-20,1.28
22,2017-11-17,1.28
23,2017-11-16,1.25
24,2017-11-15,1.26
25,2017-11-14,1.2
26,2017-11-13,1.27
27,2017-11-10,1.22
28,2017-11-09,1.19
29,2017-11-08,1.21
30,2017-11-07,1.2
31,2017-11-06,1.23
32,2017-11-03,1.19
33,2017-11-02,1.18
34,2017-11-01,1.2
35,2017-10-31,1.2
36,2017-10-30,1.17
37,2017-10-27,1.15
38,2017-10-26,1.19
39,2017-10-25,1.2
40,2017-10-24,1.18
41,2017-10-23,1.23
42,2017-10-20,1.18
43,2017-10-19,1.23
44,2017-10-18,1.22
45,2017-10-17,1.2
46,2017-10-16,1.22
47,2017-10-13,1.21
48,2017-10-12,1.22
49,2017-10-11,1.23
50,2017-10-10,1.22
51,2017-10-09,1.2201
52,2017-10-06,1.23
53,2017-10-05,1.24
54,2017-10-04,1.26
55,2017-10-03,1.19
56,2017-10-02,1.2
57,2017-09-29,1.23
58,2017-09-28,1.2
59,2017-09-27,1.15
60,2017-09-26,1.15
61,2017-09-25,1.16
62,2017-09-22,1.18
63,2017-09-21,1.16
64,2017-09-20,1.17
65,2017-09-19,1.2
66,2017-09-18,1.2
67,2017-09-15,1.2
68,2017-09-14,1.2
69,2017-09-13,1.2
70,2017-09-12,1.29
71,2017-09-11,1.18
72,2017-09-08,1.15
73,2017-09-07,1.16
74,2017-09-06,1.16
75,2017-09-05,1.15
76,2017-09-01,1.15
77,2017-08-31,1.11
78,2017-08-30,1.13
79,2017-08-29,1.14
80,2017-08-28,1.14
81,2017-08-25,1.12
82,2017-08-24,1.07
83,2017-08-23,1.1
84,2017-08-22,1.11
85,2017-08-21,1.09
86,2017-08-18,1.1
87,2017-08-17,1.08
88,2017-08-16,1.1
89,2017-08-15,1.09
90,2017-08-14,1.09
91,2017-08-11,1.05
92,2017-08-10,1.07
93,2017-08-09,1.07
94,2017-08-08,1.09
95,2017-08-07,1.09
96,2017-08-04,1.1
97,2017-08-03,1.08
98,2017-08-02,1.1
99,2017-08-01,1.09
100,2017-07-31,1.09
101,2017-07-28,1.12
102,2017-07-27,1.08
103,2017-07-26,1.15
104,2017-07-25,1.05
105,2017-07-24,1.08
106,2017-07-21,1.09
107,2017-07-20,1.07
108,2017-07-19,1.09
109,2017-07-18,1.07
110,2017-07-17,1.09
111,2017-07-14,1.07
112,2017-07-13,1.06
113,2017-07-12,1.08
114,2017-07-11,1.06
115,2017-07-10,1.06
116,2017-07-07,1.06
117,2017-07-06,1.0585
118,2017-07-05,1.04
119,2017-07-03,1.06
120,2017-06-30,1.05
121,2017-06-29,1.06
122,2017-06-28,1.05
123,2017-06-27,1.05
124,2017-06-26,1.06
125,2017-06-23,1.06
126,2017-06-22,1.08
127,2017-06-21,1.09
128,2017-06-20,1.06
129,2017-06-19,1.13
130,2017-06-16,1.09
131,2017-06-15,1.06
132,2017-06-14,1.06
133,2017-06-13,1.07
134,2017-06-12,1.06
135,2017-06-09,1.07
136,2017-06-08,1.09
137,2017-06-07,1.08
138,2017-06-06,1.08
139,2017-06-05,1.11
140,2017-06-02,1.09
141,2017-06-01,1.08
142,2017-05-31,1.11
143,2017-05-30,1.13
144,2017-05-26,1.11
145,2017-05-25,1.11
146,2017-05-24,1.11
147,2017-05-23,1.12
148,2017-05-22,1.09
149,2017-05-19,1.09
150,2017-05-18,1.07
151,2017-05-17,1.12
152,2017-05-16,1.15
153,2017-05-15,1.17
154,2017-05-12,1.3
155,2017-05-11,1.11
156,2017-05-10,1.12
157,2017-05-09,1.12
158,2017-05-08,1.12
159,2017-05-05,1.14
160,2017-05-04,1.13
161,2017-05-03,1.12
162,2017-05-02,1.1
163,2017-05-01,1.12
164,2017-04-28,1.11
165,2017-04-27,1.09
166,2017-04-26,1.11
167,2017-04-25,1.12
168,2017-04-24,1.1
169,2017-04-21,1.13
170,2017-04-20,1.14
171,2017-04-19,1.15
172,2017-04-18,1.13
173,2017-04-17,1.15
174,2017-04-13,1.16
175,2017-04-12,1.18
176,2017-04-11,1.15
177,2017-04-10,1.19
178,2017-04-07,1.16
179,2017-04-06,1.18
180,2017-04-05,1.15
181,2017-04-04,1.16
182,2017-04-03,1.18
183,2017-03-31,1.19
184,2017-03-30,1.14
185,2017-03-29,1.11
186,2017-03-28,1.09
187,2017-03-27,1.12
188,2017-03-24,1.12
189,2017-03-23,1.12
190,2017-03-22,1.1
191,2017-03-21,1.1
192,2017-03-20,1.12
193,2017-03-17,1.11
194,2017-03-16,1.08
195,2017-03-15,1.07
196,2017-03-14,1.07
197,2017-03-13,1.09
198,2017-03-10,1.09
199,2017-03-09,1.13
200,2017-03-08,1.14
201,2017-03-07,1.12
202,2017-03-06,1.07
203,2017-03-03,1.09
204,2017-03-02,1.13
205,2017-03-01,1.12
206,2017-02-28,1.11
207,2017-02-27,1.15
208,2017-02-24,1.15
209,2017-02-23,1.14
210,2017-02-22,1.15
211,2017-02-21,1.16
212,2017-02-17,1.15
213,2017-02-16,1.15
214,2017-02-15,1.15
215,2017-02-14,1.15
216,2017-02-13,1.24
217,2017-02-10,1.22
218,2017-02-09,1.22
219,2017-02-08,1.23
220,2017-02-07,1.22
221,2017-02-06,1.24
222,2017-02-03,1.25
223,2017-02-02,1.23
224,2017-02-01,1.25
225,2017-01-31,1.19
226,2017-01-30,1.2299
227,2017-01-27,1.23
228,2017-01-26,1.244
229,2017-01-25,1.23
230,2017-01-24,1.25
231,2017-01-23,1.19
232,2017-01-20,1.1788
233,2017-01-19,1.1817
234,2017-01-18,1.207
235,2017-01-17,1.22
236,2017-01-13,1.21
237,2017-01-12,1.21
238,2017-01-11,1.22
239,2017-01-10,1.21
240,2017-01-09,1.2
241,2017-01-06,1.23
242,2017-01-05,1.22
243,2017-01-04,1.19
244,2017-01-03,1.19
245,2016-12-30,1.25
246,2016-12-29,1.22
247,2016-12-28,1.24
248,2016-12-27,1.24
249,2016-12-23,1.32
250,2016-12-22,1.3
251,2016-12-21,1.28
252,2016-12-20,1.28
253,2016-12-19,1.28
254,2016-12-16,1.25
255,2016-12-15,1.29
256,2016-12-14,1.34
257,2016-12-13,1.28
