,timestamp,close
0,2017-12-20,18.11
1,2017-12-19,18.08
2,2017-12-18,18.24
3,2017-12-15,17.99
4,2017-12-14,17.95
5,2017-12-13,17.9
6,2017-12-12,18.05
7,2017-12-11,18.04
8,2017-12-08,18.19
9,2017-12-07,18.33
10,2017-12-06,17.83
11,2017-12-05,17.78
12,2017-12-04,17.95
13,2017-12-01,17.9
14,2017-11-30,17.81
15,2017-11-29,17.75
16,2017-11-28,17.83
17,2017-11-27,17.75
18,2017-11-24,17.7
19,2017-11-22,17.59
20,2017-11-21,17.36
21,2017-11-20,17.07
22,2017-11-17,17.09
23,2017-11-16,17.0
24,2017-11-15,16.91
25,2017-11-14,17.07
26,2017-11-13,17.0
27,2017-11-10,16.87
28,2017-11-09,16.92
29,2017-11-08,16.94
30,2017-11-07,16.82
31,2017-11-06,17.08
32,2017-11-03,17.0
33,2017-11-02,17.01
34,2017-11-01,17.74
35,2017-10-31,17.62
36,2017-10-30,17.86
37,2017-10-27,17.94
38,2017-10-26,17.7
39,2017-10-25,17.8
40,2017-10-24,17.85
41,2017-10-23,17.78
42,2017-10-20,18.11
43,2017-10-19,18.13
44,2017-10-18,18.0
45,2017-10-17,18.17
46,2017-10-16,18.25
47,2017-10-13,18.42
48,2017-10-12,18.27
49,2017-10-11,18.17
50,2017-10-10,18.04
51,2017-10-09,17.76
52,2017-10-06,17.78
53,2017-10-05,17.25
54,2017-10-04,17.29
55,2017-10-03,17.35
56,2017-10-02,17.5
57,2017-09-29,17.5
58,2017-09-28,17.63
59,2017-09-27,17.59
60,2017-09-26,17.35
61,2017-09-25,17.56
62,2017-09-22,17.28
63,2017-09-21,17.17
64,2017-09-20,16.83
65,2017-09-19,16.6
66,2017-09-18,16.6
67,2017-09-15,16.23
68,2017-09-14,16.39
69,2017-09-13,16.56
70,2017-09-12,16.31
71,2017-09-11,16.19
72,2017-09-08,16.03
73,2017-09-07,15.56
74,2017-09-06,15.68
75,2017-09-05,15.59
76,2017-09-01,15.75
77,2017-08-31,15.8
78,2017-08-30,15.54
79,2017-08-29,15.36
80,2017-08-28,15.16
81,2017-08-25,15.42
82,2017-08-24,15.5
83,2017-08-23,15.53
84,2017-08-22,15.91
85,2017-08-21,15.46
86,2017-08-18,15.15
87,2017-08-17,15.24
88,2017-08-16,15.5
89,2017-08-15,15.52
90,2017-08-14,15.52
91,2017-08-11,15.47
92,2017-08-10,15.37
93,2017-08-09,15.45
94,2017-08-08,15.5
95,2017-08-07,15.3
96,2017-08-04,15.34
97,2017-08-03,15.21
98,2017-08-02,15.21
99,2017-08-01,15.2
100,2017-07-31,14.91
101,2017-07-28,14.95
102,2017-07-27,15.07
103,2017-07-26,14.46
104,2017-07-25,14.53
105,2017-07-24,14.41
106,2017-07-21,14.38
107,2017-07-20,14.56
108,2017-07-19,14.77
