,timestamp,close
0,2017-12-20,128.63
1,2017-12-19,131.6
2,2017-12-18,134.03
3,2017-12-15,132.84
4,2017-12-14,131.89
5,2017-12-13,131.16
6,2017-12-12,131.4
7,2017-12-11,130.19
8,2017-12-08,130.0
9,2017-12-07,128.17
10,2017-12-06,126.85
11,2017-12-05,126.02
12,2017-12-04,129.03
13,2017-12-01,128.69
14,2017-11-30,127.06
15,2017-11-29,126.97
16,2017-11-28,125.87
17,2017-11-27,127.23
18,2017-11-24,126.79
19,2017-11-22,126.95
20,2017-11-21,127.96
21,2017-11-20,126.25
22,2017-11-17,126.21
23,2017-11-16,126.19
24,2017-11-15,123.89
25,2017-11-14,126.28
26,2017-11-13,126.61
27,2017-11-10,126.64
28,2017-11-09,126.1
29,2017-11-08,126.23
30,2017-11-07,126.06
31,2017-11-06,125.67
32,2017-11-03,125.3
33,2017-11-02,124.56
34,2017-11-01,125.21
35,2017-10-31,123.96
36,2017-10-30,121.72
37,2017-10-27,122.16
38,2017-10-26,121.73
39,2017-10-25,122.02
40,2017-10-24,122.07
41,2017-10-23,121.96
42,2017-10-20,122.26
43,2017-10-19,123.36
44,2017-10-18,123.17
45,2017-10-17,124.1
46,2017-10-16,123.5
47,2017-10-13,123.66
48,2017-10-12,123.62
49,2017-10-11,122.51
50,2017-10-10,121.81
51,2017-10-09,120.96
52,2017-10-06,120.45
53,2017-10-05,120.38
54,2017-10-04,120.01
55,2017-10-03,118.92
56,2017-10-02,118.74
57,2017-09-29,118.97
58,2017-09-28,117.48
59,2017-09-27,117.56
60,2017-09-26,119.16
61,2017-09-25,118.8
62,2017-09-22,118.06
63,2017-09-21,119.34
64,2017-09-20,119.35
65,2017-09-19,120.0
66,2017-09-18,120.42
67,2017-09-15,120.52
68,2017-09-14,120.83
69,2017-09-13,119.44
70,2017-09-12,120.0
71,2017-09-11,120.36
72,2017-09-08,119.36
73,2017-09-07,120.1
74,2017-09-06,120.39
75,2017-09-05,120.45
76,2017-09-01,121.3
77,2017-08-31,121.31
78,2017-08-30,119.4
79,2017-08-29,118.65
80,2017-08-28,119.3
81,2017-08-25,120.49
82,2017-08-24,121.27
83,2017-08-23,120.95
84,2017-08-22,120.06
85,2017-08-21,121.09
86,2017-08-18,120.01
87,2017-08-17,121.67
88,2017-08-16,121.9
89,2017-08-15,121.48
90,2017-08-14,121.74
91,2017-08-11,119.55
92,2017-08-10,119.89
93,2017-08-09,120.83
94,2017-08-08,120.62
95,2017-08-07,120.58
96,2017-08-04,120.61
97,2017-08-03,120.78
98,2017-08-02,120.52
99,2017-08-01,121.01
100,2017-07-31,121.25
101,2017-07-28,120.4
102,2017-07-27,120.85
103,2017-07-26,120.82
104,2017-07-25,120.14
105,2017-07-24,120.52
106,2017-07-21,121.0
107,2017-07-20,122.07
108,2017-07-19,122.09
109,2017-07-18,120.7
110,2017-07-17,121.13
111,2017-07-14,120.04
112,2017-07-13,118.73
113,2017-07-12,119.06
114,2017-07-11,117.85
115,2017-07-10,117.21
116,2017-07-07,118.53
117,2017-07-06,118.15
118,2017-07-05,120.35
119,2017-07-03,120.95
120,2017-06-30,120.47
121,2017-06-29,118.99
122,2017-06-28,120.53
123,2017-06-27,121.6
124,2017-06-26,121.28
125,2017-06-23,120.6
126,2017-06-22,120.79
127,2017-06-21,119.05
128,2017-06-20,119.26
129,2017-06-19,119.12
130,2017-06-16,117.88
131,2017-06-15,118.91
132,2017-06-14,118.97
133,2017-06-13,118.69
134,2017-06-12,118.61
135,2017-06-09,118.63
136,2017-06-08,118.55
137,2017-06-07,118.88
138,2017-06-06,118.57
139,2017-06-05,120.34
140,2017-06-02,120.04
141,2017-06-01,117.94
142,2017-05-31,116.68
143,2017-05-30,117.0
144,2017-05-26,117.27
145,2017-05-25,117.36
146,2017-05-24,118.28
147,2017-05-23,118.61
148,2017-05-22,117.9
149,2017-05-19,117.67
150,2017-05-18,117.09
151,2017-05-17,116.53
152,2017-05-16,115.84
153,2017-05-15,115.85
154,2017-05-12,115.85
155,2017-05-11,115.07
156,2017-05-10,114.53
157,2017-05-09,113.52
158,2017-05-08,114.72
159,2017-05-05,114.83
160,2017-05-04,114.28
161,2017-05-03,113.32
162,2017-05-02,114.56
163,2017-05-01,112.82
164,2017-04-28,112.51
165,2017-04-27,112.96
166,2017-04-26,113.59
167,2017-04-25,114.33
168,2017-04-24,113.2
169,2017-04-21,115.43
170,2017-04-20,115.94
171,2017-04-19,115.66
172,2017-04-18,115.34
173,2017-04-17,115.07
174,2017-04-13,113.54
175,2017-04-12,113.63
176,2017-04-11,113.63
177,2017-04-10,112.77
178,2017-04-07,111.67
179,2017-04-06,112.18
180,2017-04-05,110.96
181,2017-04-04,111.24
182,2017-04-03,110.75
183,2017-03-31,110.52
184,2017-03-30,109.82
185,2017-03-29,109.82
186,2017-03-28,110.67
187,2017-03-27,110.41
188,2017-03-24,111.36
189,2017-03-23,112.09
190,2017-03-22,111.38
191,2017-03-21,110.7
192,2017-03-20,109.97
193,2017-03-17,110.27
194,2017-03-16,109.87
195,2017-03-15,110.41
196,2017-03-14,108.18
197,2017-03-13,109.09
198,2017-03-10,108.81
199,2017-03-09,113.7
200,2017-03-08,115.69
201,2017-03-07,117.16
202,2017-03-06,117.51
203,2017-03-03,117.59
204,2017-03-02,117.01
205,2017-03-01,118.18
206,2017-02-28,119.31
207,2017-02-27,120.47
208,2017-02-24,120.2
209,2017-02-23,118.87
210,2017-02-22,118.49
211,2017-02-21,118.47
212,2017-02-17,116.38
213,2017-02-16,115.82
214,2017-02-15,115.23
215,2017-02-14,114.98
216,2017-02-13,114.26
217,2017-02-10,114.37
218,2017-02-09,114.98
219,2017-02-08,114.54
220,2017-02-07,113.24
221,2017-02-06,112.69
222,2017-02-03,110.64
223,2017-02-02,109.06
224,2017-02-01,108.28
225,2017-01-31,110.82
226,2017-01-30,112.16
227,2017-01-27,112.79
228,2017-01-26,113.3
229,2017-01-25,113.4
230,2017-01-24,114.12
231,2017-01-23,113.43
232,2017-01-20,111.15
233,2017-01-19,109.91
234,2017-01-18,111.02
235,2017-01-17,110.52
236,2017-01-13,109.55
237,2017-01-12,109.31
238,2017-01-11,109.61
239,2017-01-10,110.85
240,2017-01-09,111.05
241,2017-01-06,112.21
242,2017-01-05,112.97
243,2017-01-04,113.38
244,2017-01-03,110.58
245,2016-12-30,111.13
246,2016-12-29,110.45
247,2016-12-28,108.54
248,2016-12-27,109.63
249,2016-12-23,109.3
250,2016-12-22,108.52
251,2016-12-21,109.03
252,2016-12-20,111.01
253,2016-12-19,109.65
254,2016-12-16,107.97
255,2016-12-15,106.0
256,2016-12-14,106.87
257,2016-12-13,108.99
258,2016-12-12,109.73
259,2016-12-09,109.92
260,2016-12-08,110.62
261,2016-12-07,111.0
262,2016-12-06,111.0
263,2016-12-05,110.07
264,2016-12-02,108.94
265,2016-12-01,107.16
266,2016-11-30,109.59
267,2016-11-29,111.72
268,2016-11-28,112.12
269,2016-11-25,111.96
270,2016-11-23,110.62
271,2016-11-22,111.07
272,2016-11-21,108.55
273,2016-11-18,107.4
274,2016-11-17,107.31
275,2016-11-16,106.9
276,2016-11-15,106.6
277,2016-11-14,106.24
278,2016-11-11,104.46
279,2016-11-10,105.93
280,2016-11-09,109.06
281,2016-11-08,107.08
282,2016-11-07,106.03
283,2016-11-04,103.0
284,2016-11-03,102.5
285,2016-11-02,104.55
286,2016-11-01,107.35
287,2016-10-31,107.81
288,2016-10-28,104.91
289,2016-10-27,105.12
290,2016-10-26,106.16
291,2016-10-25,107.34
