,timestamp,close
0,2017-12-20,0.6901
1,2017-12-19,0.68
2,2017-12-18,0.67
3,2017-12-15,0.6729
4,2017-12-14,0.6601
5,2017-12-13,0.65
6,2017-12-12,0.7182
7,2017-12-11,0.729
8,2017-12-08,0.7489
9,2017-12-07,0.7443
10,2017-12-06,0.7558
11,2017-12-05,0.7765
12,2017-12-04,0.767
13,2017-12-01,0.82
14,2017-11-30,0.8838
15,2017-11-29,0.8702
16,2017-11-28,0.8802
17,2017-11-27,0.8975
18,2017-11-24,0.9
19,2017-11-22,0.88
20,2017-11-21,0.89
21,2017-11-20,0.905
22,2017-11-17,0.861
23,2017-11-16,1.36
24,2017-11-15,1.59
25,2017-11-14,1.67
26,2017-11-13,1.77
27,2017-11-10,1.95
28,2017-11-09,2.03
29,2017-11-08,2.8
30,2017-11-07,2.48
31,2017-11-06,2.72
32,2017-11-03,2.89
33,2017-11-02,2.76
34,2017-11-01,2.79
35,2017-10-31,2.68
36,2017-10-30,2.7
37,2017-10-27,2.65
38,2017-10-26,2.67
39,2017-10-25,2.98
40,2017-10-24,2.6
41,2017-10-23,2.92
42,2017-10-20,1.6
43,2017-10-19,1.57
44,2017-10-18,1.64
45,2017-10-17,1.67
46,2017-10-16,1.85
47,2017-10-13,1.61
48,2017-10-12,1.6
49,2017-10-11,1.68
50,2017-10-10,1.76
51,2017-10-09,1.75
52,2017-10-06,1.84
53,2017-10-05,1.91
54,2017-10-04,2.0
55,2017-10-03,1.97
56,2017-10-02,2.14
57,2017-09-29,1.85
58,2017-09-28,1.83
59,2017-09-27,1.68
60,2017-09-26,1.7
61,2017-09-25,1.65
62,2017-09-22,1.87
63,2017-09-21,1.81
64,2017-09-20,1.71
65,2017-09-19,1.76
66,2017-09-18,1.54
67,2017-09-15,1.83
68,2017-09-14,2.1
69,2017-09-13,2.05
70,2017-09-12,2.08
71,2017-09-11,2.19
72,2017-09-08,2.16
73,2017-09-07,2.24
74,2017-09-06,2.24
75,2017-09-05,2.24
76,2017-09-01,2.34
77,2017-08-31,2.29
78,2017-08-30,2.29
79,2017-08-29,2.3
80,2017-08-28,2.22
81,2017-08-25,2.29
82,2017-08-24,2.35
83,2017-08-23,2.36
84,2017-08-22,2.36
85,2017-08-21,2.46
86,2017-08-18,2.54
87,2017-08-17,2.78
88,2017-08-16,2.84
89,2017-08-15,2.76
90,2017-08-14,2.69
91,2017-08-11,2.74
92,2017-08-10,2.74
93,2017-08-09,3.08
94,2017-08-08,3.13
95,2017-08-07,3.06
