,timestamp,close
0,2017-12-20,1.2599
1,2017-12-19,1.0452
2,2017-12-18,1.02
3,2017-12-15,1.0245
4,2017-12-14,1.01
5,2017-12-13,1.03
6,2017-12-12,1.01
7,2017-12-11,1.0448
8,2017-12-08,1.06
9,2017-12-07,1.01
10,2017-12-06,1.02
11,2017-12-05,1.04
12,2017-12-04,1.0198
13,2017-12-01,1.05
14,2017-11-30,1.04
15,2017-11-29,1.0452
16,2017-11-28,1.06
17,2017-11-27,1.09
18,2017-11-24,1.07
19,2017-11-22,1.1
20,2017-11-21,1.09
21,2017-11-20,1.15
22,2017-11-17,1.14
23,2017-11-16,1.18
24,2017-11-15,1.05
25,2017-11-14,1.1
26,2017-11-13,1.04
27,2017-11-10,1.02
28,2017-11-09,1.08
29,2017-11-08,0.97
30,2017-11-07,1.01
31,2017-11-06,0.99
32,2017-11-03,0.99
33,2017-11-02,0.99
34,2017-11-01,1.0
35,2017-10-31,0.99
36,2017-10-30,1.03
37,2017-10-27,1.08
38,2017-10-26,1.08
39,2017-10-25,1.05
40,2017-10-24,1.08
41,2017-10-23,1.08
42,2017-10-20,1.15
43,2017-10-19,1.13
44,2017-10-18,1.2
45,2017-10-17,1.19
46,2017-10-16,1.21
47,2017-10-13,1.21
48,2017-10-12,1.25
49,2017-10-11,1.27
50,2017-10-10,1.17
51,2017-10-09,1.05
52,2017-10-06,1.14
53,2017-10-05,1.17
54,2017-10-04,1.03
55,2017-10-03,1.02
56,2017-10-02,1.0
57,2017-09-29,1.03
58,2017-09-28,1.02
59,2017-09-27,1.05
60,2017-09-26,1.05
61,2017-09-25,1.06
62,2017-09-22,1.1
63,2017-09-21,1.08
64,2017-09-20,1.1
65,2017-09-19,1.12
66,2017-09-18,1.12
67,2017-09-15,1.06
68,2017-09-14,1.13
69,2017-09-13,1.14
70,2017-09-12,1.16
71,2017-09-11,1.13
72,2017-09-08,1.13
73,2017-09-07,1.13
74,2017-09-06,1.11
75,2017-09-05,1.02
76,2017-09-01,1.02
77,2017-08-31,0.99
78,2017-08-30,0.96
79,2017-08-29,0.99
80,2017-08-28,0.96
81,2017-08-25,0.94
82,2017-08-24,0.98
83,2017-08-23,0.93
84,2017-08-22,0.92
85,2017-08-21,0.96
86,2017-08-18,0.98
87,2017-08-17,1.0
88,2017-08-16,1.04
89,2017-08-15,0.94
90,2017-08-14,0.92
91,2017-08-11,1.06
92,2017-08-10,1.12
93,2017-08-09,1.28
94,2017-08-08,1.27
95,2017-08-07,1.28
96,2017-08-04,1.28
97,2017-08-03,1.35
98,2017-08-02,1.38
99,2017-08-01,1.39
100,2017-07-31,1.46
101,2017-07-28,1.42
102,2017-07-27,1.37
103,2017-07-26,1.41
104,2017-07-25,1.43
105,2017-07-24,1.41
106,2017-07-21,1.4
107,2017-07-20,1.47
108,2017-07-19,1.54
109,2017-07-18,1.5
110,2017-07-17,1.51
111,2017-07-14,1.61
112,2017-07-13,1.6499
113,2017-07-12,1.72
114,2017-07-11,1.72
115,2017-07-10,1.69
116,2017-07-07,1.75
117,2017-07-06,1.8
118,2017-07-05,1.73
119,2017-07-03,1.7
120,2017-06-30,1.74
121,2017-06-29,1.67
122,2017-06-28,1.69
123,2017-06-27,1.72
124,2017-06-26,1.67
125,2017-06-23,1.67
126,2017-06-22,1.63
127,2017-06-21,1.64
128,2017-06-20,1.72
129,2017-06-19,1.71
130,2017-06-16,1.63
131,2017-06-15,1.57
132,2017-06-14,1.57
133,2017-06-13,1.57
134,2017-06-12,1.62
135,2017-06-09,1.61
136,2017-06-08,1.76
137,2017-06-07,1.81
138,2017-06-06,1.76
139,2017-06-05,1.82
140,2017-06-02,1.85
141,2017-06-01,1.86
142,2017-05-31,1.86
143,2017-05-30,1.89
144,2017-05-26,1.88
145,2017-05-25,1.83
146,2017-05-24,1.82
147,2017-05-23,1.8
148,2017-05-22,1.84
149,2017-05-19,1.79
150,2017-05-18,1.84
151,2017-05-17,1.83
152,2017-05-16,1.87
153,2017-05-15,1.93
154,2017-05-12,1.9
155,2017-05-11,1.82
156,2017-05-10,2.05
157,2017-05-09,1.79
158,2017-05-08,1.79
159,2017-05-05,1.79
160,2017-05-04,1.82
161,2017-05-03,1.78
162,2017-05-02,1.85
163,2017-05-01,1.86
164,2017-04-28,1.69
165,2017-04-27,1.76
166,2017-04-26,1.85
167,2017-04-25,1.84
168,2017-04-24,1.92
169,2017-04-21,1.96
170,2017-04-20,2.02
171,2017-04-19,1.86
172,2017-04-18,2.09
173,2017-04-17,2.1
174,2017-04-13,1.67
175,2017-04-12,1.71
176,2017-04-11,1.57
177,2017-04-10,1.62
178,2017-04-07,1.72
179,2017-04-06,1.74
