,timestamp,close
0,2017-12-20,16.32
1,2017-12-19,16.02
2,2017-12-18,15.43
3,2017-12-15,15.01
4,2017-12-14,15.12
5,2017-12-13,15.2
6,2017-12-12,15.18
7,2017-12-11,15.15
8,2017-12-08,15.15
9,2017-12-07,14.74
10,2017-12-06,14.45
11,2017-12-05,14.88
12,2017-12-04,14.9
13,2017-12-01,15.08
14,2017-11-30,14.84
15,2017-11-29,14.75
16,2017-11-28,14.56
17,2017-11-27,14.48
18,2017-11-24,15.13
19,2017-11-22,14.88
20,2017-11-21,14.52
21,2017-11-20,14.47
22,2017-11-17,15.05
23,2017-11-16,14.52
24,2017-11-15,14.79
25,2017-11-14,14.84
26,2017-11-13,15.55
27,2017-11-10,15.62
28,2017-11-09,15.78
29,2017-11-08,15.75
30,2017-11-07,16.16
31,2017-11-06,16.33
32,2017-11-03,15.58
33,2017-11-02,15.44
34,2017-11-01,14.87
35,2017-10-31,14.22
36,2017-10-30,14.16
37,2017-10-27,13.81
38,2017-10-26,13.56
39,2017-10-25,13.48
40,2017-10-24,13.71
41,2017-10-23,13.63
42,2017-10-20,13.93
43,2017-10-19,13.74
44,2017-10-18,13.77
45,2017-10-17,13.96
46,2017-10-16,13.85
47,2017-10-13,13.75
48,2017-10-12,13.62
49,2017-10-11,13.68
50,2017-10-10,13.62
51,2017-10-09,13.58
52,2017-10-06,13.55
53,2017-10-05,13.88
54,2017-10-04,13.9
55,2017-10-03,13.76
56,2017-10-02,13.59
57,2017-09-29,13.56
58,2017-09-28,13.53
59,2017-09-27,13.73
60,2017-09-26,13.4
61,2017-09-25,13.19
62,2017-09-22,12.79
63,2017-09-21,12.73
64,2017-09-20,12.42
65,2017-09-19,12.0
66,2017-09-18,12.02
67,2017-09-15,12.0
68,2017-09-14,11.93
69,2017-09-13,11.91
70,2017-09-12,11.59
71,2017-09-11,11.49
72,2017-09-08,11.31
73,2017-09-07,11.78
74,2017-09-06,11.73
75,2017-09-05,11.29
76,2017-09-01,11.27
77,2017-08-31,11.12
78,2017-08-30,10.9
79,2017-08-29,10.88
80,2017-08-28,10.92
81,2017-08-25,11.05
82,2017-08-24,10.99
83,2017-08-23,11.02
84,2017-08-22,10.89
85,2017-08-21,10.77
86,2017-08-18,10.87
87,2017-08-17,10.82
88,2017-08-16,11.19
89,2017-08-15,11.53
90,2017-08-14,11.63
91,2017-08-11,12.12
92,2017-08-10,12.05
93,2017-08-09,12.2
94,2017-08-08,12.37
95,2017-08-07,12.35
96,2017-08-04,12.9
97,2017-08-03,12.51
98,2017-08-02,12.04
99,2017-08-01,11.91
100,2017-07-31,12.23
101,2017-07-28,12.36
102,2017-07-27,12.23
103,2017-07-26,12.18
104,2017-07-25,12.34
105,2017-07-24,11.88
106,2017-07-21,11.85
107,2017-07-20,12.1
108,2017-07-19,12.25
109,2017-07-18,11.68
110,2017-07-17,11.59
111,2017-07-14,11.65
112,2017-07-13,11.45
113,2017-07-12,11.43
114,2017-07-11,11.59
115,2017-07-10,11.52
116,2017-07-07,11.47
117,2017-07-06,11.59
118,2017-07-05,11.74
119,2017-07-03,12.14
120,2017-06-30,11.85
121,2017-06-29,11.71
122,2017-06-28,11.45
123,2017-06-27,11.35
124,2017-06-26,11.53
125,2017-06-23,11.53
126,2017-06-22,11.59
127,2017-06-21,11.61
128,2017-06-20,12.06
129,2017-06-19,12.49
