,timestamp,close
0,2017-12-20,132.5
1,2017-12-19,132.13
2,2017-12-18,131.94
3,2017-12-15,131.2
4,2017-12-14,129.24
5,2017-12-13,130.42
6,2017-12-12,131.33
7,2017-12-11,132.31
8,2017-12-08,132.64
9,2017-12-07,132.3
10,2017-12-06,131.99
11,2017-12-05,132.85
12,2017-12-04,133.59
13,2017-12-01,133.99
14,2017-11-30,135.57
15,2017-11-29,132.5
16,2017-11-28,132.6
17,2017-11-27,130.83
18,2017-11-24,130.69
19,2017-11-22,130.31
20,2017-11-21,130.12
21,2017-11-20,129.05
22,2017-11-17,128.11
23,2017-11-16,128.11
24,2017-11-15,126.45
25,2017-11-14,127.64
26,2017-11-13,127.96
27,2017-11-10,128.02
28,2017-11-09,127.29
29,2017-11-08,128.03
30,2017-11-07,127.48
31,2017-11-06,127.87
32,2017-11-03,127.81
33,2017-11-02,128.48
34,2017-11-01,128.03
35,2017-10-31,128.21
36,2017-10-30,127.96
37,2017-10-27,128.41
38,2017-10-26,129.21
39,2017-10-25,127.04
40,2017-10-24,126.88
41,2017-10-23,124.74
42,2017-10-20,125.77
43,2017-10-19,124.64
44,2017-10-18,124.53
45,2017-10-17,124.2
46,2017-10-16,125.06
47,2017-10-13,124.52
48,2017-10-12,124.53
49,2017-10-11,123.23
50,2017-10-10,123.06
51,2017-10-09,123.13
52,2017-10-06,123.88
53,2017-10-05,123.75
54,2017-10-04,124.33
55,2017-10-03,123.19
56,2017-10-02,122.81
57,2017-09-29,121.47
58,2017-09-28,122.31
59,2017-09-27,122.99
60,2017-09-26,123.11
61,2017-09-25,123.58
62,2017-09-22,123.12
63,2017-09-21,123.15
64,2017-09-20,123.09
65,2017-09-19,123.35
66,2017-09-18,123.5
67,2017-09-15,121.59
68,2017-09-14,120.82
69,2017-09-13,120.21
70,2017-09-12,121.69
71,2017-09-11,120.7
72,2017-09-08,120.55
73,2017-09-07,118.1
74,2017-09-06,117.24
75,2017-09-05,117.24
76,2017-09-01,117.78
77,2017-08-31,117.58
78,2017-08-30,115.92
79,2017-08-29,115.2
80,2017-08-28,115.02
81,2017-08-25,114.5
82,2017-08-24,113.68
83,2017-08-23,113.87
84,2017-08-22,114.63
85,2017-08-21,113.41
86,2017-08-18,112.96
87,2017-08-17,113.59
88,2017-08-16,116.29
89,2017-08-15,115.18
90,2017-08-14,114.75
91,2017-08-11,113.12
92,2017-08-10,113.04
93,2017-08-09,115.76
94,2017-08-08,116.94
95,2017-08-07,117.08
96,2017-08-04,116.22
97,2017-08-03,115.71
98,2017-08-02,115.46
99,2017-08-01,115.59
100,2017-07-31,116.54
101,2017-07-28,116.61
102,2017-07-27,115.54
103,2017-07-26,117.04
104,2017-07-25,113.14
105,2017-07-24,113.88
106,2017-07-21,113.97
107,2017-07-20,114.29
108,2017-07-19,114.42
109,2017-07-18,113.37
110,2017-07-17,114.19
111,2017-07-14,113.94
112,2017-07-13,113.19
113,2017-07-12,114.26
114,2017-07-11,113.74
115,2017-07-10,113.94
116,2017-07-07,114.13
117,2017-07-06,112.67
118,2017-07-05,113.48
