,timestamp,close
0,2017-12-20,5.15
1,2017-12-19,5.0099
2,2017-12-18,4.94
3,2017-12-15,5.05
4,2017-12-14,4.97
5,2017-12-13,5.149
6,2017-12-12,4.95
7,2017-12-11,5.11
8,2017-12-08,4.99
9,2017-12-07,4.8
10,2017-12-06,5.06
11,2017-12-05,5.2764
12,2017-12-04,5.2075
13,2017-12-01,5.16
14,2017-11-30,4.94
15,2017-11-29,5.25
16,2017-11-28,5.29
17,2017-11-27,5.4
18,2017-11-24,5.68
19,2017-11-22,5.95
20,2017-11-21,5.5
21,2017-11-20,5.5
22,2017-11-17,5.6
23,2017-11-16,5.4999
24,2017-11-15,5.216
25,2017-11-14,5.22
26,2017-11-13,5.34
27,2017-11-10,5.205
28,2017-11-09,5.174
29,2017-11-08,5.08
30,2017-11-07,5.21
31,2017-11-06,5.08
32,2017-11-03,4.68
33,2017-11-02,4.57
34,2017-11-01,4.74
35,2017-10-31,4.25
36,2017-10-30,4.111
37,2017-10-27,4.019
38,2017-10-26,4.09
39,2017-10-25,4.04
40,2017-10-24,4.01
41,2017-10-23,4.1
42,2017-10-20,4.2
43,2017-10-19,4.23
44,2017-10-18,4.3
45,2017-10-17,4.386
46,2017-10-16,4.4
47,2017-10-13,4.52
48,2017-10-12,4.5
49,2017-10-11,4.69
50,2017-10-10,4.55
51,2017-10-09,4.41
52,2017-10-06,4.85
53,2017-10-05,4.85
54,2017-10-04,4.53
55,2017-10-03,4.6
56,2017-10-02,4.7
57,2017-09-29,4.613
58,2017-09-28,4.64
59,2017-09-27,4.56
60,2017-09-26,4.5
61,2017-09-25,4.25
62,2017-09-22,4.3
63,2017-09-21,4.29
64,2017-09-20,4.37
65,2017-09-19,4.38
66,2017-09-18,4.23
67,2017-09-15,4.16
68,2017-09-14,4.93
69,2017-09-13,4.25
70,2017-09-12,4.44
71,2017-09-11,4.16
72,2017-09-08,4.032
73,2017-09-07,4.0
74,2017-09-06,4.0
75,2017-09-05,4.0
76,2017-09-01,4.0
77,2017-08-31,4.08
78,2017-08-30,4.08
79,2017-08-29,4.05
80,2017-08-28,4.05
81,2017-08-25,4.25
82,2017-08-24,4.262
83,2017-08-23,4.01
84,2017-08-22,4.037
85,2017-08-21,3.998
86,2017-08-18,4.023
87,2017-08-17,4.047
88,2017-08-16,4.05
89,2017-08-15,4.02
90,2017-08-14,4.1
91,2017-08-11,4.288
92,2017-08-10,4.38
93,2017-08-09,4.38
94,2017-08-08,4.58
95,2017-08-07,4.75
96,2017-08-04,4.77
97,2017-08-03,4.951
98,2017-08-02,4.951
99,2017-08-01,5.29
100,2017-07-31,5.51
101,2017-07-28,5.53
102,2017-07-27,5.13
103,2017-07-26,5.3
104,2017-07-25,4.83
105,2017-07-24,4.66
106,2017-07-21,4.887
107,2017-07-20,4.926
108,2017-07-19,4.9
109,2017-07-18,4.7199
110,2017-07-17,4.747
111,2017-07-14,4.776
112,2017-07-13,4.55
113,2017-07-12,4.736
114,2017-07-11,4.732
115,2017-07-10,4.57
116,2017-07-07,4.65
117,2017-07-06,4.9
118,2017-07-05,5.045
119,2017-07-03,5.095
120,2017-06-30,4.942
121,2017-06-29,5.189
122,2017-06-28,5.196
123,2017-06-27,4.98
124,2017-06-26,5.11
125,2017-06-23,5.1
126,2017-06-22,4.85
127,2017-06-21,5.0
128,2017-06-20,5.159
129,2017-06-19,5.42
130,2017-06-16,5.52
131,2017-06-15,6.229
132,2017-06-14,6.6
133,2017-06-13,6.291
134,2017-06-12,5.75
135,2017-06-09,5.76
136,2017-06-08,5.76
137,2017-06-07,5.001
138,2017-06-06,4.83
139,2017-06-05,5.05
140,2017-06-02,5.0
141,2017-06-01,5.345
142,2017-05-31,4.962
143,2017-05-30,5.08
144,2017-05-26,5.951
145,2017-05-25,6.0
146,2017-05-24,6.1
147,2017-05-23,6.16
148,2017-05-22,6.31
149,2017-05-19,6.8
150,2017-05-18,6.8
151,2017-05-17,6.8
152,2017-05-16,6.744
153,2017-05-15,6.76
154,2017-05-12,6.8
155,2017-05-11,6.82
156,2017-05-10,6.93
157,2017-05-09,6.55
158,2017-05-08,7.17
159,2017-05-05,7.19
160,2017-05-04,7.19
161,2017-05-03,7.5
162,2017-05-02,7.28
163,2017-05-01,7.23
164,2017-04-28,7.707
165,2017-04-27,7.623
166,2017-04-26,7.51
167,2017-04-25,8.15
168,2017-04-24,8.51
169,2017-04-21,8.0
170,2017-04-20,7.76
171,2017-04-19,8.26
172,2017-04-18,8.3
173,2017-04-17,8.5
174,2017-04-13,8.408
175,2017-04-12,8.0
176,2017-04-11,8.34
177,2017-04-10,8.95
178,2017-04-07,9.2
179,2017-04-06,9.5
180,2017-04-05,9.59
181,2017-04-04,9.45
182,2017-04-03,9.55
183,2017-03-31,9.9
184,2017-03-30,9.8
185,2017-03-29,10.23
186,2017-03-28,9.68
187,2017-03-27,9.66
188,2017-03-24,9.65
189,2017-03-23,10.14
190,2017-03-22,10.39
191,2017-03-21,8.797
192,2017-03-20,9.203
193,2017-03-17,9.3
194,2017-03-16,9.0
195,2017-03-15,8.745
196,2017-03-14,9.22
197,2017-03-13,9.11
198,2017-03-10,9.41
199,2017-03-09,9.65
200,2017-03-08,10.47
201,2017-03-07,10.4
202,2017-03-06,10.76
203,2017-03-03,10.75
204,2017-03-02,9.747
205,2017-03-01,9.01
206,2017-02-28,9.03
207,2017-02-27,9.15
208,2017-02-24,9.98
209,2017-02-23,10.6
210,2017-02-22,10.749
211,2017-02-21,11.4
212,2017-02-17,11.084
213,2017-02-16,11.025
214,2017-02-15,11.8
215,2017-02-14,11.81
216,2017-02-13,11.59
217,2017-02-10,12.08
218,2017-02-09,11.9
219,2017-02-08,11.83
220,2017-02-07,11.69
221,2017-02-06,12.0
222,2017-02-03,12.01
223,2017-02-02,12.55
224,2017-02-01,12.775
225,2017-01-31,14.0
226,2017-01-30,15.4786
227,2017-01-27,16.0
228,2017-01-26,16.75
229,2017-01-25,16.8835
230,2017-01-24,16.9999
231,2017-01-23,16.51
232,2017-01-20,17.15
233,2017-01-19,16.5814
234,2017-01-18,16.6125
235,2017-01-17,17.4727
236,2017-01-13,17.5741
237,2017-01-12,17.3999
238,2017-01-11,17.3999
239,2017-01-10,17.0
240,2017-01-09,17.99
241,2017-01-06,17.055
242,2017-01-05,16.7
243,2017-01-04,16.45
244,2017-01-03,16.11
245,2016-12-30,15.92
246,2016-12-29,15.7
247,2016-12-28,15.1
248,2016-12-27,15.01
249,2016-12-23,15.0
250,2016-12-22,14.75
251,2016-12-21,15.0778
252,2016-12-20,15.0289
253,2016-12-19,15.3999
254,2016-12-16,15.4
255,2016-12-15,14.9999
256,2016-12-14,15.76
257,2016-12-13,15.8237
258,2016-12-12,15.5
259,2016-12-09,15.25
260,2016-12-08,14.5101
261,2016-12-07,14.51
262,2016-12-06,14.5218
263,2016-12-05,14.73
264,2016-12-02,14.5
265,2016-12-01,15.046
266,2016-11-30,14.2499
267,2016-11-29,13.5157
268,2016-11-28,13.88
269,2016-11-25,13.88
270,2016-11-23,13.88
271,2016-11-22,13.4148
272,2016-11-21,12.71
273,2016-11-18,12.5
274,2016-11-17,11.81
275,2016-11-16,11.899
276,2016-11-15,12.189
277,2016-11-14,11.5814
278,2016-11-11,11.56
279,2016-11-10,12.7327
280,2016-11-09,12.7327
281,2016-11-08,13.0
282,2016-11-07,12.6
283,2016-11-04,13.5
284,2016-11-03,13.51
285,2016-11-02,12.75
286,2016-11-01,13.5
287,2016-10-31,13.8596
288,2016-10-28,13.8596
289,2016-10-27,13.73
290,2016-10-26,14.5
291,2016-10-25,14.5
292,2016-10-24,14.61
293,2016-10-21,14.2
294,2016-10-20,14.74
295,2016-10-19,15.0
296,2016-10-18,14.4
297,2016-10-17,14.08
298,2016-10-14,14.2
299,2016-10-13,14.2
300,2016-10-12,14.1
301,2016-10-11,14.2
302,2016-10-10,14.6
303,2016-10-07,14.5
304,2016-10-06,14.8
305,2016-10-05,15.0388
306,2016-10-04,13.8
307,2016-10-03,13.2
308,2016-09-30,13.3
309,2016-09-29,13.269
310,2016-09-28,16.0
311,2016-09-27,11.6968
312,2016-09-26,11.8
313,2016-09-23,12.0
314,2016-09-22,11.12
315,2016-09-21,11.0
316,2016-09-20,11.25
317,2016-09-19,11.0201
318,2016-09-16,11.01
319,2016-09-15,12.26
320,2016-09-14,9.75
321,2016-09-13,11.8
322,2016-09-12,15.84
323,2016-09-09,15.84
324,2016-09-08,14.5
325,2016-09-07,15.1
326,2016-09-06,15.43
327,2016-09-02,15.43
