,timestamp,close
0,2017-12-20,110.79
1,2017-12-19,110.7
2,2017-12-18,110.78
3,2017-12-15,111.87
4,2017-12-14,109.77
5,2017-12-13,112.42
6,2017-12-12,111.45
7,2017-12-11,111.18
8,2017-12-08,111.98
9,2017-12-07,111.96
10,2017-12-06,111.04
11,2017-12-05,109.26
12,2017-12-04,109.56
13,2017-12-01,112.41
14,2017-11-30,111.75
15,2017-11-29,111.22
16,2017-11-28,109.53
17,2017-11-27,109.46
18,2017-11-24,108.87
19,2017-11-22,108.79
20,2017-11-21,108.4
21,2017-11-20,109.24
22,2017-11-17,109.03
23,2017-11-16,109.22
24,2017-11-15,107.89
25,2017-11-14,109.34
26,2017-11-13,108.24
27,2017-11-10,107.55
28,2017-11-09,107.69
29,2017-11-08,107.6
30,2017-11-07,106.47
31,2017-11-06,106.18
32,2017-11-03,106.09
33,2017-11-02,104.67
34,2017-11-01,104.22
35,2017-10-31,104.19
36,2017-10-30,103.52
37,2017-10-27,106.35
38,2017-10-26,104.41
39,2017-10-25,107.9
40,2017-10-24,107.36
41,2017-10-23,107.37
42,2017-10-20,106.69
43,2017-10-19,105.6
44,2017-10-18,104.4
45,2017-10-17,104.2
46,2017-10-16,102.83
47,2017-10-13,102.7
48,2017-10-12,102.27
49,2017-10-11,100.91
50,2017-10-10,100.4
51,2017-10-09,100.37
52,2017-10-06,102.39
53,2017-10-05,102.49
54,2017-10-04,101.96
55,2017-10-03,100.13
56,2017-10-02,100.1
57,2017-09-29,100.06
58,2017-09-28,99.73
59,2017-09-27,101.6
60,2017-09-26,103.48
61,2017-09-25,103.99
62,2017-09-22,105.19
63,2017-09-21,104.63
64,2017-09-20,106.98
65,2017-09-19,106.18
66,2017-09-18,106.84
67,2017-09-15,106.33
68,2017-09-14,107.87
69,2017-09-13,107.68
70,2017-09-12,107.8
71,2017-09-11,107.19
72,2017-09-08,106.42
73,2017-09-07,105.3
74,2017-09-06,106.73
75,2017-09-05,106.08
76,2017-09-01,105.31
77,2017-08-31,106.25
78,2017-08-30,103.86
79,2017-08-29,102.89
80,2017-08-28,102.89
81,2017-08-25,101.99
82,2017-08-24,101.27
83,2017-08-23,100.91
