,timestamp,close
0,2017-12-20,1.09
1,2017-12-19,1.04
2,2017-12-18,1.07
3,2017-12-15,1.02
4,2017-12-14,1.05
5,2017-12-13,1.06
6,2017-12-12,1.08
7,2017-12-11,1.1342
8,2017-12-08,1.16
9,2017-12-07,1.05
10,2017-12-06,1.12
11,2017-12-05,1.23
12,2017-12-04,1.1621
13,2017-12-01,1.14
14,2017-11-30,1.01
15,2017-11-29,1.29
16,2017-11-28,1.42
17,2017-11-27,1.3365
18,2017-11-24,1.47
19,2017-11-22,1.69
20,2017-11-21,1.68
21,2017-11-20,1.83
22,2017-11-17,1.75
23,2017-11-16,2.65
24,2017-11-15,1.45
25,2017-11-14,1.09
26,2017-11-13,1.1
27,2017-11-10,1.06
28,2017-11-09,1.04
29,2017-11-08,1.049
30,2017-11-07,1.06
31,2017-11-06,1.03
32,2017-11-03,1.03
33,2017-11-02,1.04
34,2017-11-01,1.0
35,2017-10-31,1.0
36,2017-10-30,0.99
37,2017-10-27,0.99
38,2017-10-26,0.97
39,2017-10-25,0.92
40,2017-10-24,0.96
41,2017-10-23,0.96
42,2017-10-20,0.99
43,2017-10-19,1.0
44,2017-10-18,1.0
45,2017-10-17,0.97
46,2017-10-16,0.91
47,2017-10-13,1.21
48,2017-10-12,1.15
49,2017-10-11,1.14
50,2017-10-10,1.15
51,2017-10-09,1.21
52,2017-10-06,1.17
53,2017-10-05,1.17
54,2017-10-04,1.11
55,2017-10-03,1.1
56,2017-10-02,1.16
57,2017-09-29,1.25
58,2017-09-28,1.18
59,2017-09-27,1.28
60,2017-09-26,1.31
61,2017-09-25,1.32
62,2017-09-22,1.34
63,2017-09-21,1.3
64,2017-09-20,1.31
65,2017-09-19,1.31
66,2017-09-18,1.3
67,2017-09-15,1.38
68,2017-09-14,1.34
69,2017-09-13,1.3
70,2017-09-12,1.4
71,2017-09-11,1.47
72,2017-09-08,1.24
73,2017-09-07,1.32
74,2017-09-06,1.3
75,2017-09-05,1.38
76,2017-09-01,1.3
77,2017-08-31,1.2
78,2017-08-30,1.44
79,2017-08-29,1.1
80,2017-08-28,0.99
81,2017-08-25,1.03
82,2017-08-24,1.1
83,2017-08-23,1.17
84,2017-08-22,1.14
85,2017-08-21,1.15
86,2017-08-18,1.19
87,2017-08-17,1.25
88,2017-08-16,1.28
89,2017-08-15,1.22
90,2017-08-14,1.22
91,2017-08-11,1.25
92,2017-08-10,1.33
93,2017-08-09,1.31
94,2017-08-08,1.16
95,2017-08-07,1.29
96,2017-08-04,1.34
97,2017-08-03,1.32
98,2017-08-02,1.4
99,2017-08-01,1.36
100,2017-07-31,1.45
101,2017-07-28,1.39
102,2017-07-27,1.38
103,2017-07-26,1.48
104,2017-07-25,1.47
105,2017-07-24,1.46
106,2017-07-21,1.46
107,2017-07-20,1.46
108,2017-07-19,1.3
109,2017-07-18,1.53
110,2017-07-17,1.63
111,2017-07-14,1.58
112,2017-07-13,1.6
113,2017-07-12,1.51
114,2017-07-11,1.6
115,2017-07-10,1.56
116,2017-07-07,1.61
117,2017-07-06,1.58
118,2017-07-05,1.62
119,2017-07-03,1.62
120,2017-06-30,1.65
121,2017-06-29,1.61
122,2017-06-28,1.64
123,2017-06-27,2.45
124,2017-06-26,2.28
125,2017-06-23,2.4
126,2017-06-22,2.83
127,2017-06-21,2.8
128,2017-06-20,2.65
129,2017-06-19,2.71
130,2017-06-16,2.95
131,2017-06-15,3.12
132,2017-06-14,2.91
133,2017-06-13,3.0
134,2017-06-12,2.89
135,2017-06-09,3.03
136,2017-06-08,2.98
137,2017-06-07,3.0
138,2017-06-06,2.75
139,2017-06-05,3.02
140,2017-06-02,3.12
141,2017-06-01,3.09
142,2017-05-31,3.1
143,2017-05-30,3.12
144,2017-05-26,3.16
145,2017-05-25,3.12
146,2017-05-24,3.19
147,2017-05-23,2.97
148,2017-05-22,3.26
149,2017-05-19,3.18
150,2017-05-18,3.35
151,2017-05-17,3.35
152,2017-05-16,3.42
153,2017-05-15,3.0
154,2017-05-12,3.01
155,2017-05-11,3.06
156,2017-05-10,3.05
157,2017-05-09,2.96
158,2017-05-08,3.08
159,2017-05-05,3.19
160,2017-05-04,3.2
161,2017-05-03,3.34
162,2017-05-02,3.49
163,2017-05-01,3.18
164,2017-04-28,3.32
165,2017-04-27,3.14
166,2017-04-26,3.38
167,2017-04-25,3.39
168,2017-04-24,3.45
169,2017-04-21,3.42
170,2017-04-20,3.45
171,2017-04-19,3.5
172,2017-04-18,3.54
173,2017-04-17,3.72
174,2017-04-13,3.56
175,2017-04-12,3.71
176,2017-04-11,3.43
177,2017-04-10,3.27
178,2017-04-07,3.5
179,2017-04-06,3.41
180,2017-04-05,3.28
181,2017-04-04,3.55
182,2017-04-03,3.75
183,2017-03-31,3.89
184,2017-03-30,3.59
185,2017-03-29,3.53
186,2017-03-28,3.19
187,2017-03-27,3.15
188,2017-03-24,3.16
189,2017-03-23,3.01
190,2017-03-22,2.93
191,2017-03-21,2.65
192,2017-03-20,2.59
193,2017-03-17,2.7
194,2017-03-16,2.95
195,2017-03-15,2.99
196,2017-03-14,2.99
197,2017-03-13,3.14
198,2017-03-10,2.9
199,2017-03-09,2.98
200,2017-03-08,3.0
201,2017-03-07,3.1
202,2017-03-06,3.0
203,2017-03-03,2.95
204,2017-03-02,2.93
205,2017-03-01,2.87
206,2017-02-28,3.0
207,2017-02-27,3.0
208,2017-02-24,2.83
