,timestamp,close
0,2017-12-20,0.5886
1,2017-12-19,0.5423
2,2017-12-18,0.579
3,2017-12-15,0.54
4,2017-12-14,0.52
5,2017-12-13,0.5201
6,2017-12-12,0.5562
7,2017-12-11,0.5283
8,2017-12-08,0.53
9,2017-12-07,0.5629
10,2017-12-06,0.4955
11,2017-12-05,0.51
12,2017-12-04,0.51
13,2017-12-01,0.5271
14,2017-11-30,0.6
15,2017-11-29,0.66
16,2017-11-28,0.51
17,2017-11-27,0.47
18,2017-11-24,0.46
19,2017-11-22,0.44
20,2017-11-21,0.44
21,2017-11-20,0.44
22,2017-11-17,0.46
23,2017-11-16,0.43
24,2017-11-15,0.43
25,2017-11-14,0.48
26,2017-11-13,0.45
27,2017-11-10,0.53
28,2017-11-09,0.43
29,2017-11-08,0.4
30,2017-11-07,0.41
31,2017-11-06,0.41
32,2017-11-03,0.46
33,2017-11-02,0.41
34,2017-11-01,0.4
35,2017-10-31,0.415
36,2017-10-30,0.4
37,2017-10-27,0.41
38,2017-10-26,0.4
39,2017-10-25,0.4
40,2017-10-24,0.4
41,2017-10-23,0.43
42,2017-10-20,0.4
43,2017-10-19,0.4
44,2017-10-18,0.41
45,2017-10-17,0.42
46,2017-10-16,0.43
47,2017-10-13,0.41
48,2017-10-12,0.4
49,2017-10-11,0.43
50,2017-10-10,0.43
51,2017-10-09,0.44
52,2017-10-06,0.43
53,2017-10-05,0.42
54,2017-10-04,0.45
55,2017-10-03,0.45
56,2017-10-02,0.45
57,2017-09-29,0.48
58,2017-09-28,0.49
59,2017-09-27,0.49
60,2017-09-26,0.46
61,2017-09-25,0.47
62,2017-09-22,0.45
63,2017-09-21,0.45
64,2017-09-20,0.44
65,2017-09-19,0.43
66,2017-09-18,0.44
67,2017-09-15,0.45
68,2017-09-14,0.46
69,2017-09-13,0.46
70,2017-09-12,0.48
71,2017-09-11,0.46
72,2017-09-08,0.45
73,2017-09-07,0.47
74,2017-09-06,0.45
75,2017-09-05,0.43
76,2017-09-01,0.4488
77,2017-08-31,0.4311
78,2017-08-30,0.47
79,2017-08-29,0.47
80,2017-08-28,0.46
81,2017-08-25,0.49
82,2017-08-24,0.5
83,2017-08-23,0.51
84,2017-08-22,0.51
85,2017-08-21,0.54
86,2017-08-18,0.52
87,2017-08-17,0.55
88,2017-08-16,0.54
89,2017-08-15,0.53
90,2017-08-14,0.52
91,2017-08-11,0.53
92,2017-08-10,0.53
93,2017-08-09,0.53
94,2017-08-08,0.5599
95,2017-08-07,0.5599
96,2017-08-04,0.5995
97,2017-08-03,0.5639
98,2017-08-02,0.56
99,2017-08-01,0.59
100,2017-07-31,0.5562
101,2017-07-28,0.56
102,2017-07-27,0.57
103,2017-07-26,0.57
104,2017-07-25,0.575
105,2017-07-24,0.5942
106,2017-07-21,0.56
107,2017-07-20,0.5711
108,2017-07-19,0.57
109,2017-07-18,0.58
110,2017-07-17,0.6156
111,2017-07-14,0.57
112,2017-07-13,0.6201
113,2017-07-12,0.74
114,2017-07-11,0.57
115,2017-07-10,0.53
116,2017-07-07,0.546
117,2017-07-06,0.52
118,2017-07-05,0.54
119,2017-07-03,0.5688
120,2017-06-30,0.56
121,2017-06-29,0.52
122,2017-06-28,0.52
123,2017-06-27,0.52
124,2017-06-26,0.51
125,2017-06-23,0.52
126,2017-06-22,0.54
127,2017-06-21,0.52
128,2017-06-20,0.5002
129,2017-06-19,0.5142
130,2017-06-16,0.54
131,2017-06-15,0.5022
132,2017-06-14,0.53
133,2017-06-13,0.521
134,2017-06-12,0.521
135,2017-06-09,0.5236
136,2017-06-08,0.52
137,2017-06-07,0.52
138,2017-06-06,0.53
139,2017-06-05,0.5339
140,2017-06-02,0.514
141,2017-06-01,0.5449
142,2017-05-31,0.505
143,2017-05-30,0.542
144,2017-05-26,0.56
145,2017-05-25,0.5575
146,2017-05-24,0.5775
147,2017-05-23,0.5588
148,2017-05-22,0.5575
149,2017-05-19,0.55
150,2017-05-18,0.5101
151,2017-05-17,0.5234
152,2017-05-16,0.5234
153,2017-05-15,0.54
154,2017-05-12,0.55
155,2017-05-11,0.53
156,2017-05-10,0.55
157,2017-05-09,0.5671
158,2017-05-08,0.57
159,2017-05-05,0.588
160,2017-05-04,0.5699
161,2017-05-03,0.5697
162,2017-05-02,0.571
163,2017-05-01,0.58
164,2017-04-28,0.601
165,2017-04-27,0.65
166,2017-04-26,0.5943
167,2017-04-25,0.5945
168,2017-04-24,0.56
169,2017-04-21,0.56
170,2017-04-20,0.55
171,2017-04-19,0.55
172,2017-04-18,0.54
173,2017-04-17,0.5449
174,2017-04-13,0.525
175,2017-04-12,0.5499
176,2017-04-11,0.562
177,2017-04-10,0.59
178,2017-04-07,0.6
179,2017-04-06,0.58
180,2017-04-05,0.59
181,2017-04-04,0.55
182,2017-04-03,0.565
183,2017-03-31,0.58
184,2017-03-30,0.62
185,2017-03-29,0.62
186,2017-03-28,0.62
187,2017-03-27,0.66
188,2017-03-24,0.66
189,2017-03-23,0.66
190,2017-03-22,0.65
191,2017-03-21,0.65
192,2017-03-20,0.67
193,2017-03-17,0.671
194,2017-03-16,0.68
195,2017-03-15,0.62
196,2017-03-14,0.68
197,2017-03-13,0.7288
198,2017-03-10,0.69
199,2017-03-09,0.7
200,2017-03-08,0.69
201,2017-03-07,0.73
202,2017-03-06,0.71
203,2017-03-03,0.73
204,2017-03-02,0.73
205,2017-03-01,0.71
206,2017-02-28,0.73
207,2017-02-27,0.75
208,2017-02-24,0.73
209,2017-02-23,0.7498
210,2017-02-22,0.748
211,2017-02-21,0.8
212,2017-02-17,0.75
213,2017-02-16,0.7399
214,2017-02-15,0.7399
215,2017-02-14,0.736
216,2017-02-13,0.75
217,2017-02-10,0.75
218,2017-02-09,0.7255
219,2017-02-08,0.706
220,2017-02-07,0.72
221,2017-02-06,0.71
222,2017-02-03,0.69
223,2017-02-02,0.7
224,2017-02-01,0.7255
225,2017-01-31,0.7386
226,2017-01-30,0.7399
227,2017-01-27,0.7496
228,2017-01-26,0.69
229,2017-01-25,0.69
230,2017-01-24,0.7095
231,2017-01-23,0.6009
232,2017-01-20,0.62
233,2017-01-19,0.62
234,2017-01-18,0.61
235,2017-01-17,0.62
236,2017-01-13,0.6412
237,2017-01-12,0.66
238,2017-01-11,0.55
239,2017-01-10,0.51
240,2017-01-09,0.53
241,2017-01-06,0.55
242,2017-01-05,0.54
243,2017-01-04,0.55
244,2017-01-03,0.57
245,2016-12-30,0.4699
246,2016-12-29,0.509
247,2016-12-28,0.49
248,2016-12-27,0.5
249,2016-12-23,0.4821
250,2016-12-22,0.48
251,2016-12-21,0.52
252,2016-12-20,0.54
253,2016-12-19,0.53
254,2016-12-16,0.53
255,2016-12-15,0.46
256,2016-12-14,0.49
257,2016-12-13,0.49
258,2016-12-12,0.49
259,2016-12-09,0.51
260,2016-12-08,0.49
261,2016-12-07,0.51
262,2016-12-06,0.48
263,2016-12-05,0.486
264,2016-12-02,0.4805
265,2016-12-01,0.4802
266,2016-11-30,0.51
267,2016-11-29,0.51
268,2016-11-28,0.52
269,2016-11-25,0.53
270,2016-11-23,0.53
271,2016-11-22,0.52
272,2016-11-21,0.5201
273,2016-11-18,0.54
274,2016-11-17,0.5197
275,2016-11-16,0.52
276,2016-11-15,0.525
277,2016-11-14,0.5
278,2016-11-11,0.5599
279,2016-11-10,0.55
280,2016-11-09,0.55
281,2016-11-08,0.5699
282,2016-11-07,0.58
283,2016-11-04,0.55
284,2016-11-03,0.55
285,2016-11-02,0.55
286,2016-11-01,0.57
287,2016-10-31,0.54
288,2016-10-28,0.57
289,2016-10-27,0.55
290,2016-10-26,0.5599
291,2016-10-25,0.578
292,2016-10-24,0.5799
293,2016-10-21,0.56
294,2016-10-20,0.5697
295,2016-10-19,0.58
296,2016-10-18,0.54
297,2016-10-17,0.5501
298,2016-10-14,0.5885
299,2016-10-13,0.5723
300,2016-10-12,0.59
301,2016-10-11,0.5602
302,2016-10-10,0.6
303,2016-10-07,0.62
304,2016-10-06,0.6
305,2016-10-05,0.62
306,2016-10-04,0.56
307,2016-10-03,0.5792
308,2016-09-30,0.6146
309,2016-09-29,0.55
310,2016-09-28,0.59
311,2016-09-27,0.59
312,2016-09-26,0.6
313,2016-09-23,0.618
314,2016-09-22,0.62
315,2016-09-21,0.5599
316,2016-09-20,0.555
317,2016-09-19,0.56
318,2016-09-16,0.57
319,2016-09-15,0.5661
320,2016-09-14,0.58
321,2016-09-13,0.58
322,2016-09-12,0.58
323,2016-09-09,0.59
324,2016-09-08,0.62
325,2016-09-07,0.58
326,2016-09-06,0.58
327,2016-09-02,0.56
328,2016-09-01,0.55
329,2016-08-31,0.5861
330,2016-08-30,0.58
331,2016-08-29,0.62
332,2016-08-26,0.61
333,2016-08-25,0.6006
334,2016-08-24,0.616
335,2016-08-23,0.6001
336,2016-08-22,0.6201
337,2016-08-19,0.6299
338,2016-08-18,0.65
339,2016-08-17,0.64
340,2016-08-16,0.61
