,timestamp,close
0,2017-12-20,43.2
1,2017-12-19,42.6
2,2017-12-18,43.85
3,2017-12-15,43.7
4,2017-12-14,42.35
5,2017-12-13,42.8
6,2017-12-12,42.5
7,2017-12-11,43.3
8,2017-12-08,43.75
9,2017-12-07,43.8
10,2017-12-06,43.8
11,2017-12-05,43.65
12,2017-12-04,44.9
13,2017-12-01,45.0
14,2017-11-30,45.6
15,2017-11-29,45.35
16,2017-11-28,44.6
17,2017-11-27,44.0
18,2017-11-24,44.0
19,2017-11-22,44.45
20,2017-11-21,44.75
21,2017-11-20,44.05
22,2017-11-17,44.1
23,2017-11-16,43.95
24,2017-11-15,43.4
25,2017-11-14,43.4
26,2017-11-13,43.0
27,2017-11-10,42.9
28,2017-11-09,42.9
29,2017-11-08,43.45
30,2017-11-07,43.0
31,2017-11-06,43.55
32,2017-11-03,43.0
33,2017-11-02,43.45
34,2017-11-01,42.45
35,2017-10-31,42.0
36,2017-10-30,42.35
37,2017-10-27,43.05
38,2017-10-26,42.55
39,2017-10-25,41.65
40,2017-10-24,41.8
41,2017-10-23,42.9
42,2017-10-20,43.25
43,2017-10-19,43.35
44,2017-10-18,42.9
45,2017-10-17,42.2
46,2017-10-16,41.75
47,2017-10-13,41.35
48,2017-10-12,41.75
49,2017-10-11,41.75
50,2017-10-10,41.35
51,2017-10-09,40.95
52,2017-10-06,40.6
53,2017-10-05,40.55
54,2017-10-04,40.2
55,2017-10-03,39.65
56,2017-10-02,39.6
57,2017-09-29,38.15
58,2017-09-28,38.25
59,2017-09-27,37.85
60,2017-09-26,38.55
61,2017-09-25,38.6
62,2017-09-22,38.05
63,2017-09-21,37.8
64,2017-09-20,38.05
65,2017-09-19,38.2
66,2017-09-18,38.05
67,2017-09-15,37.6
68,2017-09-14,37.55
69,2017-09-13,36.9
70,2017-09-12,37.0
71,2017-09-11,38.4
72,2017-09-08,37.7
73,2017-09-07,37.3
74,2017-09-06,36.85
75,2017-09-05,36.95
76,2017-09-01,37.25
77,2017-08-31,37.45
78,2017-08-30,37.0
79,2017-08-29,37.0
80,2017-08-28,36.7
81,2017-08-25,36.65
82,2017-08-24,37.0
83,2017-08-23,36.6
84,2017-08-22,36.6
85,2017-08-21,36.9
86,2017-08-18,36.8
87,2017-08-17,37.15
88,2017-08-16,37.95
89,2017-08-15,38.35
90,2017-08-14,38.6
91,2017-08-11,37.9
92,2017-08-10,38.25
93,2017-08-09,38.4
94,2017-08-08,38.65
95,2017-08-07,38.5
96,2017-08-04,38.85
97,2017-08-03,38.5
98,2017-08-02,38.3
99,2017-08-01,39.15
100,2017-07-31,38.9
101,2017-07-28,39.15
102,2017-07-27,38.25
103,2017-07-26,38.5
104,2017-07-25,38.45
105,2017-07-24,38.4
106,2017-07-21,39.5
107,2017-07-20,38.8
108,2017-07-19,38.15
109,2017-07-18,37.65
110,2017-07-17,37.25
111,2017-07-14,37.35
112,2017-07-13,37.2
113,2017-07-12,37.7
114,2017-07-11,37.1
