,timestamp,close
0,2017-12-20,50.98
1,2017-12-19,51.34
2,2017-12-18,51.59
3,2017-12-15,50.82
4,2017-12-14,50.54
5,2017-12-13,50.53
6,2017-12-12,50.3
7,2017-12-11,50.84
8,2017-12-08,49.86
9,2017-12-07,50.22
10,2017-12-06,49.28
11,2017-12-05,49.44
12,2017-12-04,49.01
13,2017-12-01,49.68
14,2017-11-30,50.66
15,2017-11-29,51.39
16,2017-11-28,54.19
17,2017-11-27,54.46
18,2017-11-24,56.28
19,2017-11-22,55.33
20,2017-11-21,55.03
21,2017-11-20,54.09
22,2017-11-17,54.88
23,2017-11-16,54.38
24,2017-11-15,53.42
25,2017-11-14,52.49
26,2017-11-13,53.24
27,2017-11-10,52.2
28,2017-11-09,51.87
29,2017-11-08,52.46
30,2017-11-07,52.6
31,2017-11-06,52.69
32,2017-11-03,48.68
33,2017-11-02,49.08
34,2017-11-01,46.47
35,2017-10-31,44.72
36,2017-10-30,44.14
37,2017-10-27,43.65
38,2017-10-26,44.0
39,2017-10-25,44.22
40,2017-10-24,44.54
41,2017-10-23,44.16
42,2017-10-20,43.98
43,2017-10-19,43.67
44,2017-10-18,44.01
45,2017-10-17,43.63
46,2017-10-16,43.6
47,2017-10-13,43.57
48,2017-10-12,43.41
49,2017-10-11,42.96
50,2017-10-10,42.22
51,2017-10-09,42.18
52,2017-10-06,42.39
53,2017-10-05,42.25
54,2017-10-04,42.83
55,2017-10-03,42.81
56,2017-10-02,42.44
57,2017-09-29,42.21
58,2017-09-28,42.04
59,2017-09-27,41.42
60,2017-09-26,40.53
61,2017-09-25,40.52
62,2017-09-22,42.43
63,2017-09-21,41.92
64,2017-09-20,42.14
65,2017-09-19,43.12
66,2017-09-18,43.1
67,2017-09-15,42.95
68,2017-09-14,42.75
69,2017-09-13,42.51
70,2017-09-12,41.93
71,2017-09-11,41.79
72,2017-09-08,41.0
73,2017-09-07,41.74
74,2017-09-06,40.32
75,2017-09-05,40.65
76,2017-09-01,40.25
77,2017-08-31,39.74
78,2017-08-30,39.17
79,2017-08-29,38.38
80,2017-08-28,38.06
81,2017-08-25,37.56
82,2017-08-24,37.57
83,2017-08-23,37.95
84,2017-08-22,37.89
85,2017-08-21,36.93
86,2017-08-18,37.19
87,2017-08-17,36.97
88,2017-08-16,37.84
89,2017-08-15,37.15
90,2017-08-14,37.22
91,2017-08-11,37.15
92,2017-08-10,36.94
93,2017-08-09,37.52
94,2017-08-08,36.73
95,2017-08-07,36.21
96,2017-08-04,35.93
97,2017-08-03,36.49
98,2017-08-02,37.24
99,2017-08-01,35.58
100,2017-07-31,35.46
101,2017-07-28,35.53
102,2017-07-27,35.86
103,2017-07-26,36.77
104,2017-07-25,36.87
105,2017-07-24,36.88
106,2017-07-21,36.98
107,2017-07-20,37.34
108,2017-07-19,37.42
109,2017-07-18,36.2
110,2017-07-17,35.95
111,2017-07-14,35.68
112,2017-07-13,35.62
113,2017-07-12,35.8
114,2017-07-11,35.03
115,2017-07-10,34.37
116,2017-07-07,33.91
117,2017-07-06,33.27
118,2017-07-05,33.33
119,2017-07-03,32.88
120,2017-06-30,32.62
121,2017-06-29,32.83
122,2017-06-28,33.39
123,2017-06-27,32.85
124,2017-06-26,33.2
125,2017-06-23,33.49
126,2017-06-22,33.42
127,2017-06-21,33.61
128,2017-06-20,33.22
129,2017-06-19,34.12
130,2017-06-16,33.22
131,2017-06-15,33.26
132,2017-06-14,34.01
133,2017-06-13,34.61
134,2017-06-12,34.73
135,2017-06-09,35.2
136,2017-06-08,36.72
137,2017-06-07,36.92
138,2017-06-06,36.24
139,2017-06-05,36.73
140,2017-06-02,36.24
141,2017-06-01,36.01
142,2017-05-31,35.68
143,2017-05-30,35.61
144,2017-05-26,35.22
145,2017-05-25,35.07
146,2017-05-24,34.43
147,2017-05-23,34.35
148,2017-05-22,34.5
149,2017-05-19,36.72
150,2017-05-18,36.37
151,2017-05-17,36.38
152,2017-05-16,37.11
153,2017-05-15,37.02
154,2017-05-12,37.03
155,2017-05-11,36.9
156,2017-05-10,35.63
157,2017-05-09,35.46
158,2017-05-08,35.51
159,2017-05-05,35.27
160,2017-05-04,34.94
161,2017-05-03,34.33
162,2017-05-02,32.96
163,2017-05-01,32.97
164,2017-04-28,32.93
165,2017-04-27,33.07
166,2017-04-26,32.62
167,2017-04-25,32.43
168,2017-04-24,32.33
169,2017-04-21,31.51
170,2017-04-20,31.17
171,2017-04-19,30.89
172,2017-04-18,30.62
173,2017-04-17,30.71
174,2017-04-13,30.59
175,2017-04-12,30.64
176,2017-04-11,30.83
177,2017-04-10,31.18
178,2017-04-07,31.18
179,2017-04-06,31.5
180,2017-04-05,31.65
181,2017-04-04,31.94
182,2017-04-03,31.75
183,2017-03-31,32.25
184,2017-03-30,32.24
185,2017-03-29,31.96
186,2017-03-28,32.14
187,2017-03-27,32.47
188,2017-03-24,32.1
189,2017-03-23,31.97
190,2017-03-22,31.79
191,2017-03-21,31.76
192,2017-03-20,32.1
193,2017-03-17,31.99
194,2017-03-16,31.8
195,2017-03-15,31.84
196,2017-03-14,30.93
197,2017-03-13,31.08
198,2017-03-10,30.88
199,2017-03-09,30.13
200,2017-03-08,29.84
201,2017-03-07,29.15
202,2017-03-06,28.77
203,2017-03-03,30.02
204,2017-03-02,29.89
205,2017-03-01,30.6
206,2017-02-28,30.15
207,2017-02-27,30.77
208,2017-02-24,31.03
209,2017-02-23,30.87
210,2017-02-22,31.49
211,2017-02-21,31.54
212,2017-02-17,31.08
213,2017-02-16,30.85
214,2017-02-15,30.14
215,2017-02-14,30.52
216,2017-02-13,30.95
217,2017-02-10,31.46
218,2017-02-09,31.42
219,2017-02-08,30.0
220,2017-02-07,34.73
221,2017-02-06,35.06
222,2017-02-03,34.91
223,2017-02-02,34.62
224,2017-02-01,34.88
225,2017-01-31,34.89
226,2017-01-30,35.76
227,2017-01-27,36.59
228,2017-01-26,35.77
229,2017-01-25,35.23
230,2017-01-24,34.55
231,2017-01-23,34.65
232,2017-01-20,34.4
233,2017-01-19,33.94
234,2017-01-18,33.99
235,2017-01-17,33.75
236,2017-01-13,33.41
237,2017-01-12,32.43
238,2017-01-11,32.84
239,2017-01-10,32.75
240,2017-01-09,32.57
241,2017-01-06,32.57
242,2017-01-05,32.93
243,2017-01-04,33.41
244,2017-01-03,33.0
245,2016-12-30,33.41
246,2016-12-29,33.59
247,2016-12-28,33.44
248,2016-12-27,33.55
249,2016-12-23,33.49
250,2016-12-22,32.76
251,2016-12-21,33.21
252,2016-12-20,32.8
253,2016-12-19,32.91
254,2016-12-16,33.14
255,2016-12-15,33.85
256,2016-12-14,33.3
257,2016-12-13,33.91
258,2016-12-12,32.3
259,2016-12-09,31.87
260,2016-12-08,31.15
261,2016-12-07,31.09
262,2016-12-06,31.24
263,2016-12-05,31.66
264,2016-12-02,30.5
265,2016-12-01,30.55
266,2016-11-30,31.67
267,2016-11-29,32.07
268,2016-11-28,32.37
269,2016-11-25,33.14
270,2016-11-23,33.01
271,2016-11-22,32.35
272,2016-11-21,32.32
273,2016-11-18,32.13
274,2016-11-17,32.01
275,2016-11-16,31.51
276,2016-11-15,31.08
277,2016-11-14,29.77
278,2016-11-11,29.56
279,2016-11-10,29.52
280,2016-11-09,31.39
281,2016-11-08,29.77
282,2016-11-07,29.41
283,2016-11-04,29.26
284,2016-11-03,28.97
285,2016-11-02,28.91
286,2016-11-01,27.07
287,2016-10-31,27.4
288,2016-10-28,27.56
289,2016-10-27,27.61
290,2016-10-26,27.36
291,2016-10-25,27.49
292,2016-10-24,28.0
293,2016-10-21,27.93
294,2016-10-20,28.36
295,2016-10-19,28.0
296,2016-10-18,27.75
297,2016-10-17,27.83
298,2016-10-14,28.2
