,timestamp,close
0,2017-12-20,29.86
1,2017-12-19,28.69
2,2017-12-18,28.55
3,2017-12-15,27.43
4,2017-12-14,27.61
5,2017-12-13,28.61
6,2017-12-12,28.77
7,2017-12-11,28.59
8,2017-12-08,27.35
9,2017-12-07,27.18
10,2017-12-06,27.56
11,2017-12-05,28.24
12,2017-12-04,28.91
13,2017-12-01,29.25
14,2017-11-30,28.64
15,2017-11-29,27.57
16,2017-11-28,27.5
17,2017-11-27,26.69
18,2017-11-24,26.92
19,2017-11-22,27.06
20,2017-11-21,26.6
21,2017-11-20,26.5
22,2017-11-17,26.62
23,2017-11-16,26.54
24,2017-11-15,26.5
25,2017-11-14,27.16
26,2017-11-13,28.4
27,2017-11-10,28.92
28,2017-11-09,29.36
29,2017-11-08,29.14
30,2017-11-07,29.29
31,2017-11-06,29.35
32,2017-11-03,28.58
33,2017-11-02,28.25
34,2017-11-01,27.76
35,2017-10-31,27.39
36,2017-10-30,27.04
37,2017-10-27,26.57
38,2017-10-26,26.58
39,2017-10-25,25.16
40,2017-10-24,25.36
41,2017-10-23,24.99
42,2017-10-20,24.96
43,2017-10-19,25.1
44,2017-10-18,25.49
45,2017-10-17,26.04
46,2017-10-16,26.55
47,2017-10-13,26.66
48,2017-10-12,26.62
49,2017-10-11,27.27
50,2017-10-10,27.27
51,2017-10-09,27.6
52,2017-10-06,27.42
53,2017-10-05,27.47
54,2017-10-04,27.55
55,2017-10-03,27.83
56,2017-10-02,27.66
57,2017-09-29,27.92
58,2017-09-28,27.84
59,2017-09-27,27.43
60,2017-09-26,26.79
61,2017-09-25,27.02
62,2017-09-22,26.83
63,2017-09-21,27.21
64,2017-09-20,27.6
65,2017-09-19,27.61
66,2017-09-18,27.25
67,2017-09-15,27.06
68,2017-09-14,26.7
69,2017-09-13,26.41
70,2017-09-12,25.95
71,2017-09-11,25.77
72,2017-09-08,25.5
73,2017-09-07,26.33
74,2017-09-06,26.24
75,2017-09-05,26.57
76,2017-09-01,26.32
77,2017-08-31,25.83
78,2017-08-30,25.42
79,2017-08-29,25.61
80,2017-08-28,25.5
81,2017-08-25,25.76
82,2017-08-24,25.17
83,2017-08-23,25.61
84,2017-08-22,25.31
85,2017-08-21,25.43
86,2017-08-18,25.75
87,2017-08-17,25.57
88,2017-08-16,25.89
89,2017-08-15,26.11
90,2017-08-14,26.31
91,2017-08-11,26.42
92,2017-08-10,26.87
93,2017-08-09,27.16
94,2017-08-08,27.15
95,2017-08-07,27.3
96,2017-08-04,27.53
97,2017-08-03,27.53
98,2017-08-02,27.87
99,2017-08-01,28.25
100,2017-07-31,28.54
101,2017-07-28,28.89
102,2017-07-27,28.7
103,2017-07-26,27.74
104,2017-07-25,27.56
105,2017-07-24,28.04
106,2017-07-21,27.89
107,2017-07-20,28.42
108,2017-07-19,28.68
109,2017-07-18,27.81
110,2017-07-17,27.81
111,2017-07-14,28.08
112,2017-07-13,27.53
113,2017-07-12,27.61
114,2017-07-11,27.58
115,2017-07-10,27.17
116,2017-07-07,26.74
117,2017-07-06,26.96
118,2017-07-05,27.44
119,2017-07-03,28.2
120,2017-06-30,27.2
121,2017-06-29,27.22
122,2017-06-28,27.24
123,2017-06-27,26.92
124,2017-06-26,26.88
125,2017-06-23,26.7
126,2017-06-22,26.73
127,2017-06-21,26.49
128,2017-06-20,26.62
129,2017-06-19,27.23
130,2017-06-16,27.59
131,2017-06-15,27.66
132,2017-06-14,28.38
133,2017-06-13,28.89
134,2017-06-12,28.7
135,2017-06-09,28.54
136,2017-06-08,28.08
137,2017-06-07,28.22
138,2017-06-06,29.03
139,2017-06-05,29.09
140,2017-06-02,29.0
141,2017-06-01,29.43
142,2017-05-31,28.95
143,2017-05-30,28.68
144,2017-05-26,29.07
145,2017-05-25,29.38
146,2017-05-24,31.3
147,2017-05-23,31.79
148,2017-05-22,32.1
149,2017-05-19,32.08
150,2017-05-18,31.54
151,2017-05-17,31.28
152,2017-05-16,31.4
153,2017-05-15,31.45
154,2017-05-12,30.92
155,2017-05-11,31.53
156,2017-05-10,32.01
157,2017-05-09,31.62
158,2017-05-08,31.59
159,2017-05-05,31.93
160,2017-05-04,31.02
161,2017-05-03,31.17
162,2017-05-02,30.76
163,2017-05-01,30.06
164,2017-04-28,30.13
165,2017-04-27,30.2
166,2017-04-26,32.26
167,2017-04-25,32.12
168,2017-04-24,31.89
169,2017-04-21,31.71
170,2017-04-20,32.16
171,2017-04-19,32.04
172,2017-04-18,32.46
173,2017-04-17,32.57
174,2017-04-13,32.52
175,2017-04-12,33.33
176,2017-04-11,33.53
177,2017-04-10,33.64
178,2017-04-07,33.5
179,2017-04-06,33.63
180,2017-04-05,32.96
181,2017-04-04,32.63
182,2017-04-03,32.46
183,2017-03-31,32.5
184,2017-03-30,32.18
185,2017-03-29,32.98
186,2017-03-28,31.97
187,2017-03-27,31.41
188,2017-03-24,31.3
189,2017-03-23,31.41
190,2017-03-22,32.06
191,2017-03-21,31.86
192,2017-03-20,31.39
193,2017-03-17,31.69
194,2017-03-16,31.82
195,2017-03-15,32.04
196,2017-03-14,31.37
197,2017-03-13,31.79
198,2017-03-10,31.7
199,2017-03-09,31.5
200,2017-03-08,31.59
201,2017-03-07,31.9
202,2017-03-06,32.28
203,2017-03-03,32.52
204,2017-03-02,33.14
205,2017-03-01,33.19
206,2017-02-28,32.32
207,2017-02-27,33.03
208,2017-02-24,32.3
209,2017-02-23,32.88
210,2017-02-22,32.69
211,2017-02-21,32.71
212,2017-02-17,32.1
213,2017-02-16,32.48
214,2017-02-15,32.68
215,2017-02-14,32.33
216,2017-02-13,31.85
217,2017-02-10,31.76
218,2017-02-09,31.25
219,2017-02-08,31.22
220,2017-02-07,31.47
221,2017-02-06,32.03
222,2017-02-03,33.41
223,2017-02-02,32.92
224,2017-02-01,33.71
225,2017-01-31,33.62
226,2017-01-30,33.3
227,2017-01-27,35.3
228,2017-01-26,35.25
229,2017-01-25,35.27
230,2017-01-24,34.21
231,2017-01-23,33.47
232,2017-01-20,34.14
233,2017-01-19,34.2
234,2017-01-18,34.92
235,2017-01-17,35.35
236,2017-01-13,35.85
237,2017-01-12,36.0
238,2017-01-11,36.67
239,2017-01-10,35.79
240,2017-01-09,35.89
241,2017-01-06,36.4
242,2017-01-05,36.61
243,2017-01-04,36.73
244,2017-01-03,36.39
245,2016-12-30,35.53
246,2016-12-29,35.55
247,2016-12-28,35.19
248,2016-12-27,35.67
249,2016-12-23,35.02
250,2016-12-22,35.25
251,2016-12-21,34.96
252,2016-12-20,34.68
253,2016-12-19,34.63
254,2016-12-16,34.9
255,2016-12-15,35.15
256,2016-12-14,34.99
257,2016-12-13,35.71
258,2016-12-12,36.08
259,2016-12-09,35.36
260,2016-12-08,35.9
261,2016-12-07,35.9
262,2016-12-06,36.25
263,2016-12-05,36.31
264,2016-12-02,35.6
265,2016-12-01,34.7
266,2016-11-30,34.26
267,2016-11-29,33.0
268,2016-11-28,33.31
269,2016-11-25,33.98
270,2016-11-23,34.71
271,2016-11-22,34.77
272,2016-11-21,35.13
273,2016-11-18,34.26
274,2016-11-17,34.92
275,2016-11-16,34.81
276,2016-11-15,35.4
277,2016-11-14,34.23
278,2016-11-11,33.76
279,2016-11-10,34.48
280,2016-11-09,33.52
281,2016-11-08,32.93
282,2016-11-07,32.96
283,2016-11-04,32.24
284,2016-11-03,32.64
285,2016-11-02,32.14
286,2016-11-01,32.5
287,2016-10-31,32.27
288,2016-10-28,32.49
289,2016-10-27,32.5
290,2016-10-26,32.13
291,2016-10-25,32.42
292,2016-10-24,32.41
293,2016-10-21,33.26
294,2016-10-20,32.86
295,2016-10-19,31.49
296,2016-10-18,31.15
297,2016-10-17,31.44
298,2016-10-14,31.73
299,2016-10-13,31.85
300,2016-10-12,31.43
301,2016-10-11,31.3
302,2016-10-10,32.15
303,2016-10-07,31.32
304,2016-10-06,30.95
305,2016-10-05,30.71
306,2016-10-04,29.95
307,2016-10-03,29.88
308,2016-09-30,29.67
309,2016-09-29,29.51
310,2016-09-28,28.53
311,2016-09-27,27.43
312,2016-09-26,27.53
313,2016-09-23,27.45
314,2016-09-22,27.99
315,2016-09-21,27.93
316,2016-09-20,27.55
317,2016-09-19,27.51
318,2016-09-16,27.51
319,2016-09-15,27.83
320,2016-09-14,27.61
321,2016-09-13,27.86
322,2016-09-12,28.31
323,2016-09-09,27.81
324,2016-09-08,28.86
325,2016-09-07,28.21
326,2016-09-06,28.44
327,2016-09-02,27.84
328,2016-09-01,27.71
329,2016-08-31,28.2
330,2016-08-30,28.25
