,timestamp,close
0,2017-12-20,74.35
1,2017-12-19,73.05
2,2017-12-18,75.1
3,2017-12-15,72.85
4,2017-12-14,71.1
5,2017-12-13,68.9
6,2017-12-12,69.8
7,2017-12-11,71.1
8,2017-12-08,72.0
9,2017-12-07,72.65
10,2017-12-06,74.25
11,2017-12-05,74.35
12,2017-12-04,76.55
13,2017-12-01,76.55
14,2017-11-30,77.05
15,2017-11-29,77.4
16,2017-11-28,76.85
17,2017-11-27,73.9
18,2017-11-24,73.4
19,2017-11-22,73.65
20,2017-11-21,72.55
21,2017-11-20,70.4
22,2017-11-17,69.0
23,2017-11-16,68.8
24,2017-11-15,67.65
25,2017-11-14,67.3
26,2017-11-13,62.5
27,2017-11-10,62.85
28,2017-11-09,60.75
29,2017-11-08,60.45
30,2017-11-07,61.65
31,2017-11-06,64.8
32,2017-11-03,64.85
33,2017-11-02,67.15
34,2017-11-01,69.35
35,2017-10-31,69.7
36,2017-10-30,67.2
37,2017-10-27,66.65
38,2017-10-26,66.1
39,2017-10-25,64.6
40,2017-10-24,65.05
41,2017-10-23,65.2
42,2017-10-20,65.8
43,2017-10-19,65.5
44,2017-10-18,65.45
45,2017-10-17,65.5
46,2017-10-16,65.2
47,2017-10-13,64.75
48,2017-10-12,64.95
49,2017-10-11,65.2
50,2017-10-10,65.0
51,2017-10-09,65.3
52,2017-10-06,65.9
53,2017-10-05,65.2
54,2017-10-04,65.0
55,2017-10-03,66.95
56,2017-10-02,66.35
57,2017-09-29,64.8
58,2017-09-28,63.9
59,2017-09-27,64.0
60,2017-09-26,61.5
61,2017-09-25,59.8
62,2017-09-22,59.95
63,2017-09-21,59.9
64,2017-09-20,59.75
65,2017-09-19,59.85
66,2017-09-18,58.6
67,2017-09-15,58.15
68,2017-09-14,58.3
69,2017-09-13,58.2
70,2017-09-12,58.2
71,2017-09-11,57.45
72,2017-09-08,57.5
73,2017-09-07,56.75
74,2017-09-06,56.7
75,2017-09-05,55.25
76,2017-09-01,56.85
77,2017-08-31,57.7
78,2017-08-30,54.95
79,2017-08-29,54.15
80,2017-08-28,54.3
81,2017-08-25,54.55
82,2017-08-24,54.85
83,2017-08-23,55.35
84,2017-08-22,56.65
85,2017-08-21,56.8
86,2017-08-18,56.45
87,2017-08-17,57.35
88,2017-08-16,58.45
89,2017-08-15,59.3
90,2017-08-14,59.5
91,2017-08-11,57.8
92,2017-08-10,57.95
93,2017-08-09,58.6
94,2017-08-08,58.55
95,2017-08-07,57.45
96,2017-08-04,58.7
97,2017-08-03,53.6
98,2017-08-02,53.45
99,2017-08-01,54.9
100,2017-07-31,53.8
101,2017-07-28,52.9
102,2017-07-27,52.3
103,2017-07-26,52.8
104,2017-07-25,51.9
105,2017-07-24,51.05
106,2017-07-21,51.15
107,2017-07-20,51.95
108,2017-07-19,52.15
109,2017-07-18,51.15
110,2017-07-17,52.2
111,2017-07-14,52.3
112,2017-07-13,52.0
113,2017-07-12,52.5
114,2017-07-11,52.25
115,2017-07-10,52.4
116,2017-07-07,53.05
117,2017-07-06,51.7
118,2017-07-05,52.35
119,2017-07-03,52.15
120,2017-06-30,52.95
121,2017-06-29,52.4
122,2017-06-28,53.85
123,2017-06-27,52.35
124,2017-06-26,53.45
125,2017-06-23,54.0
126,2017-06-22,52.75
127,2017-06-21,53.75
128,2017-06-20,53.8
129,2017-06-19,53.65
130,2017-06-16,53.5
131,2017-06-15,53.3
132,2017-06-14,53.85
133,2017-06-13,53.9
134,2017-06-12,53.2
135,2017-06-09,52.5
136,2017-06-08,52.4
137,2017-06-07,51.95
138,2017-06-06,51.2
139,2017-06-05,51.0
140,2017-06-02,52.0
141,2017-06-01,50.5
142,2017-05-31,49.6
143,2017-05-30,49.15
144,2017-05-26,48.8
145,2017-05-25,48.95
146,2017-05-24,48.75
147,2017-05-23,48.5
148,2017-05-22,48.75
149,2017-05-19,48.5
150,2017-05-18,47.1
151,2017-05-17,47.25
152,2017-05-16,48.45
153,2017-05-15,48.35
154,2017-05-12,47.25
155,2017-05-11,47.75
156,2017-05-10,47.8
157,2017-05-09,48.0
158,2017-05-08,48.05
159,2017-05-05,52.2
160,2017-05-04,53.0
161,2017-05-03,51.85
162,2017-05-02,52.6
163,2017-05-01,53.9
164,2017-04-28,53.35
165,2017-04-27,54.4
166,2017-04-26,54.8
167,2017-04-25,53.45
168,2017-04-24,53.55
169,2017-04-21,53.45
170,2017-04-20,52.8
171,2017-04-19,52.0
172,2017-04-18,51.95
173,2017-04-17,51.75
174,2017-04-13,50.6
175,2017-04-12,51.45
176,2017-04-11,51.8
177,2017-04-10,51.25
178,2017-04-07,51.45
179,2017-04-06,51.65
180,2017-04-05,51.5
181,2017-04-04,51.85
182,2017-04-03,51.9
183,2017-03-31,52.75
184,2017-03-30,52.25
185,2017-03-29,52.05
186,2017-03-28,51.85
187,2017-03-27,51.7
188,2017-03-24,52.5
189,2017-03-23,51.75
190,2017-03-22,50.4
191,2017-03-21,50.4
192,2017-03-20,51.85
193,2017-03-17,52.45
194,2017-03-16,52.15
195,2017-03-15,50.95
196,2017-03-14,49.55
197,2017-03-13,49.95
198,2017-03-10,49.65
199,2017-03-09,49.1
200,2017-03-08,49.25
201,2017-03-07,48.9
202,2017-03-06,49.25
203,2017-03-03,49.65
204,2017-03-02,49.55
205,2017-03-01,49.45
206,2017-02-28,47.05
207,2017-02-27,45.9
208,2017-02-24,41.0
209,2017-02-23,40.75
210,2017-02-22,41.15
211,2017-02-21,40.95
212,2017-02-17,41.4
213,2017-02-16,41.3
214,2017-02-15,41.25
215,2017-02-14,41.1
216,2017-02-13,41.3
217,2017-02-10,41.5
218,2017-02-09,41.05
219,2017-02-08,40.45
220,2017-02-07,40.8
221,2017-02-06,40.85
222,2017-02-03,41.3
223,2017-02-02,40.85
224,2017-02-01,40.25
225,2017-01-31,40.9
226,2017-01-30,41.6
227,2017-01-27,41.8
228,2017-01-26,41.9
229,2017-01-25,42.3
230,2017-01-24,41.35
231,2017-01-23,40.4
232,2017-01-20,40.75
233,2017-01-19,40.7
234,2017-01-18,40.65
235,2017-01-17,40.75
236,2017-01-13,41.35
237,2017-01-12,41.05
238,2017-01-11,41.6
239,2017-01-10,41.6
240,2017-01-09,41.6
241,2017-01-06,42.0
242,2017-01-05,42.7
243,2017-01-04,43.2
244,2017-01-03,41.65
245,2016-12-30,41.3
246,2016-12-29,41.45
247,2016-12-28,40.85
248,2016-12-27,41.05
249,2016-12-23,41.25
250,2016-12-22,41.55
251,2016-12-21,41.8
252,2016-12-20,41.3
253,2016-12-19,41.1
254,2016-12-16,40.6
255,2016-12-15,40.8
256,2016-12-14,41.35
257,2016-12-13,42.1
258,2016-12-12,42.4
259,2016-12-09,43.3
260,2016-12-08,43.7
261,2016-12-07,41.8
262,2016-12-06,40.95
263,2016-12-05,41.1
264,2016-12-02,42.4
265,2016-12-01,41.95
266,2016-11-30,41.5
267,2016-11-29,42.15
268,2016-11-28,41.5
269,2016-11-25,42.25
270,2016-11-23,41.9
271,2016-11-22,41.25
272,2016-11-21,40.6
273,2016-11-18,40.6
274,2016-11-17,40.85
275,2016-11-16,39.5
276,2016-11-15,39.55
277,2016-11-14,38.4
278,2016-11-11,38.05
279,2016-11-10,37.2
280,2016-11-09,36.9
281,2016-11-08,35.65
282,2016-11-07,35.25
283,2016-11-04,33.75
284,2016-11-03,33.1
285,2016-11-02,33.1
286,2016-11-01,33.0
287,2016-10-31,33.05
288,2016-10-28,32.05
289,2016-10-27,31.85
290,2016-10-26,32.2
291,2016-10-25,32.15
292,2016-10-24,33.45
293,2016-10-21,33.35
294,2016-10-20,33.35
295,2016-10-19,34.6
296,2016-10-18,34.4
297,2016-10-17,34.25
298,2016-10-14,34.1
299,2016-10-13,34.7
300,2016-10-12,35.9
301,2016-10-11,35.2
302,2016-10-10,36.45
303,2016-10-07,35.88
304,2016-10-06,36.48
305,2016-10-05,35.74
306,2016-10-04,35.49
307,2016-10-03,35.4
308,2016-09-30,35.87
309,2016-09-29,35.69
310,2016-09-28,36.56
311,2016-09-27,35.9
312,2016-09-26,35.8
313,2016-09-23,36.0
314,2016-09-22,36.34
315,2016-09-21,35.48
316,2016-09-20,34.94
317,2016-09-19,34.95
318,2016-09-16,34.56
