,timestamp,close
0,2017-12-20,2.3
1,2017-12-19,2.35
2,2017-12-18,2.1844
3,2017-12-15,2.34
4,2017-12-14,2.34
5,2017-12-13,2.3015
6,2017-12-12,2.31
7,2017-12-11,2.4
8,2017-12-08,2.4
9,2017-12-07,2.3
10,2017-12-06,2.33
11,2017-12-05,2.32
12,2017-12-04,2.39
13,2017-12-01,2.41
14,2017-11-30,2.38
15,2017-11-29,2.37
16,2017-11-28,2.28
17,2017-11-27,2.36
18,2017-11-24,2.42
19,2017-11-22,2.42
20,2017-11-21,2.45
21,2017-11-20,2.56
22,2017-11-17,2.6
23,2017-11-16,2.56
24,2017-11-15,2.52
25,2017-11-14,2.32
26,2017-11-13,2.25
27,2017-11-10,2.44
28,2017-11-09,2.22
29,2017-11-08,2.4
30,2017-11-07,2.4
31,2017-11-06,2.4
32,2017-11-03,2.21
33,2017-11-02,2.2
34,2017-11-01,2.3499
35,2017-10-31,2.26
36,2017-10-30,2.29
37,2017-10-27,2.29
38,2017-10-26,2.16
39,2017-10-25,2.41
40,2017-10-24,2.42
41,2017-10-23,2.48
42,2017-10-20,2.35
43,2017-10-19,2.37
44,2017-10-18,2.46
45,2017-10-17,2.49
46,2017-10-16,2.5
47,2017-10-13,2.59
48,2017-10-12,2.64
49,2017-10-11,2.48
50,2017-10-10,2.69
51,2017-10-09,2.63
52,2017-10-06,2.54
53,2017-10-05,2.54
54,2017-10-04,2.54
55,2017-10-03,2.46
56,2017-10-02,2.5
57,2017-09-29,2.4
58,2017-09-28,2.4
59,2017-09-27,2.65
60,2017-09-26,2.56
61,2017-09-25,2.59
62,2017-09-22,2.54
63,2017-09-21,2.67
64,2017-09-20,2.67
65,2017-09-19,2.66
66,2017-09-18,2.63
67,2017-09-15,2.58
68,2017-09-14,2.53
69,2017-09-13,2.54
70,2017-09-12,2.6
71,2017-09-11,2.51
72,2017-09-08,2.51
73,2017-09-07,2.52
74,2017-09-06,2.54
75,2017-09-05,2.56
76,2017-09-01,2.63
77,2017-08-31,2.67
78,2017-08-30,2.6
79,2017-08-29,2.68
80,2017-08-28,2.82
81,2017-08-25,2.82
82,2017-08-24,2.82
83,2017-08-23,2.76
84,2017-08-22,2.78
85,2017-08-21,2.84
86,2017-08-18,2.75
87,2017-08-17,2.71
88,2017-08-16,2.72
89,2017-08-15,2.86
90,2017-08-14,2.77
91,2017-08-11,2.63
92,2017-08-10,2.63
93,2017-08-09,2.99
94,2017-08-08,3.09
95,2017-08-07,3.29
96,2017-08-04,3.31
97,2017-08-03,3.31
98,2017-08-02,3.31
99,2017-08-01,3.5
100,2017-07-31,3.4
101,2017-07-28,3.25
102,2017-07-27,3.25
103,2017-07-26,3.36
104,2017-07-25,3.3
105,2017-07-24,3.3
106,2017-07-21,3.38
107,2017-07-20,3.4
108,2017-07-19,3.32
109,2017-07-18,3.3
110,2017-07-17,3.25
111,2017-07-14,3.24
112,2017-07-13,3.34
113,2017-07-12,3.39
114,2017-07-11,3.5
115,2017-07-10,3.37
116,2017-07-07,3.38
117,2017-07-06,3.56
118,2017-07-05,3.48
119,2017-07-03,3.39
120,2017-06-30,3.16
121,2017-06-29,3.28
122,2017-06-28,3.06
123,2017-06-27,3.0
124,2017-06-26,2.94
125,2017-06-23,2.87
126,2017-06-22,2.99
127,2017-06-21,2.83
128,2017-06-20,2.8
129,2017-06-19,2.81
130,2017-06-16,2.68
131,2017-06-15,2.76
132,2017-06-14,2.82
133,2017-06-13,2.56
134,2017-06-12,2.6
135,2017-06-09,2.58
136,2017-06-08,2.54
137,2017-06-07,2.58
138,2017-06-06,2.65
139,2017-06-05,2.66
140,2017-06-02,2.59
141,2017-06-01,2.59
142,2017-05-31,2.64
143,2017-05-30,2.66
144,2017-05-26,2.56
145,2017-05-25,2.56
146,2017-05-24,2.56
147,2017-05-23,2.54
148,2017-05-22,2.61
149,2017-05-19,2.5
150,2017-05-18,2.4
151,2017-05-17,2.48
152,2017-05-16,2.57
153,2017-05-15,2.64
154,2017-05-12,2.52
155,2017-05-11,2.52
156,2017-05-10,2.48
157,2017-05-09,2.64
158,2017-05-08,2.62
159,2017-05-05,2.59
160,2017-05-04,2.65
161,2017-05-03,2.7
162,2017-05-02,2.65
163,2017-05-01,2.67
164,2017-04-28,2.69
165,2017-04-27,2.73
166,2017-04-26,2.61
167,2017-04-25,2.61
168,2017-04-24,2.59
169,2017-04-21,2.63
170,2017-04-20,2.56
171,2017-04-19,2.56
172,2017-04-18,2.62
173,2017-04-17,2.58
174,2017-04-13,2.61
175,2017-04-12,2.62
176,2017-04-11,2.39
177,2017-04-10,2.39
178,2017-04-07,2.38
179,2017-04-06,2.38
180,2017-04-05,2.51
181,2017-04-04,2.54
182,2017-04-03,2.67
183,2017-03-31,2.63
184,2017-03-30,2.73
185,2017-03-29,2.57
186,2017-03-28,2.47
187,2017-03-27,2.55
188,2017-03-24,2.57
189,2017-03-23,2.42
190,2017-03-22,2.46
191,2017-03-21,2.42
192,2017-03-20,2.51
193,2017-03-17,2.57
194,2017-03-16,2.55
195,2017-03-15,2.56
196,2017-03-14,2.65
197,2017-03-13,2.68
198,2017-03-10,2.6
199,2017-03-09,2.52
200,2017-03-08,2.27
201,2017-03-07,2.15
202,2017-03-06,2.01
203,2017-03-03,2.19
204,2017-03-02,2.15
205,2017-03-01,2.03
206,2017-02-28,2.0
207,2017-02-27,2.03
208,2017-02-24,2.04
209,2017-02-23,2.08
210,2017-02-22,2.2
211,2017-02-21,2.25
212,2017-02-17,2.33
213,2017-02-16,3.58
214,2017-02-15,3.07
215,2017-02-14,2.66
216,2017-02-13,2.7
217,2017-02-10,2.94
218,2017-02-09,0.61
219,2017-02-08,0.6
220,2017-02-07,0.61
221,2017-02-06,0.63
222,2017-02-03,0.63
223,2017-02-02,0.63
224,2017-02-01,0.65
225,2017-01-31,0.6499
226,2017-01-30,0.6
227,2017-01-27,0.65
228,2017-01-26,0.7
229,2017-01-25,0.72
230,2017-01-24,0.7011
231,2017-01-23,0.63
232,2017-01-20,0.7001
233,2017-01-19,0.7642
234,2017-01-18,0.66
235,2017-01-17,0.69
236,2017-01-13,0.7298
237,2017-01-12,0.73
238,2017-01-11,0.62
239,2017-01-10,0.6
240,2017-01-09,0.57
241,2017-01-06,0.6
242,2017-01-05,0.66
243,2017-01-04,0.59
244,2017-01-03,0.6499
245,2016-12-30,0.6346
246,2016-12-29,0.69
247,2016-12-28,0.57
248,2016-12-27,0.61
249,2016-12-23,0.67
250,2016-12-22,0.61
251,2016-12-21,0.69
252,2016-12-20,0.59
253,2016-12-19,0.55
254,2016-12-16,0.6796
255,2016-12-15,0.65
256,2016-12-14,0.65
257,2016-12-13,0.68
258,2016-12-12,0.71
259,2016-12-09,0.68
260,2016-12-08,0.76
261,2016-12-07,0.75
262,2016-12-06,0.72
263,2016-12-05,0.74
