,timestamp,close
0,2017-12-20,49.59
1,2017-12-19,48.94
2,2017-12-18,49.8
3,2017-12-15,49.25
4,2017-12-14,48.97
5,2017-12-13,49.0
6,2017-12-12,46.86
7,2017-12-11,48.3
8,2017-12-08,45.25
9,2017-12-07,45.34
10,2017-12-06,44.18
11,2017-12-05,45.07
12,2017-12-04,45.25
13,2017-12-01,48.0
14,2017-11-30,49.14
15,2017-11-29,48.41
16,2017-11-28,50.14
17,2017-11-27,49.89
18,2017-11-24,51.19
19,2017-11-22,51.12
20,2017-11-21,51.92
21,2017-11-20,50.4
22,2017-11-17,50.01
23,2017-11-16,48.9
24,2017-11-15,48.24
25,2017-11-14,47.05
26,2017-11-13,48.405
27,2017-11-10,50.995
28,2017-11-09,59.28
29,2017-11-08,61.65
30,2017-11-07,64.66
31,2017-11-06,65.38
32,2017-11-03,64.62
33,2017-11-02,64.06
34,2017-11-01,65.07
35,2017-10-31,65.92
36,2017-10-30,64.2
37,2017-10-27,63.97
38,2017-10-26,62.68
39,2017-10-25,62.57
40,2017-10-24,63.31
41,2017-10-23,63.46
42,2017-10-20,63.62
43,2017-10-19,63.24
44,2017-10-18,64.07
45,2017-10-17,63.89
46,2017-10-16,64.53
47,2017-10-13,66.51
48,2017-10-12,65.31
49,2017-10-11,64.86
50,2017-10-10,64.12
51,2017-10-09,64.18
52,2017-10-06,64.28
53,2017-10-05,60.96
54,2017-10-04,60.14
55,2017-10-03,60.53
56,2017-10-02,59.56
57,2017-09-29,61.51
58,2017-09-28,58.32
59,2017-09-27,57.79
60,2017-09-26,56.01
61,2017-09-25,56.36
62,2017-09-22,59.8
63,2017-09-21,59.54
64,2017-09-20,59.81
65,2017-09-19,61.72
66,2017-09-18,60.09
67,2017-09-15,59.88
68,2017-09-14,59.7
69,2017-09-13,60.12
70,2017-09-12,61.68
71,2017-09-11,60.57
72,2017-09-08,56.23
73,2017-09-07,57.08
74,2017-09-06,54.85
75,2017-09-05,53.51
76,2017-09-01,53.69
77,2017-08-31,52.97
78,2017-08-30,53.0
79,2017-08-29,51.75
80,2017-08-28,51.4
81,2017-08-25,51.04
82,2017-08-24,51.0
83,2017-08-23,49.99
84,2017-08-22,50.28
85,2017-08-21,50.02
86,2017-08-18,49.51
87,2017-08-17,48.37
88,2017-08-16,50.57
89,2017-08-15,51.02
90,2017-08-14,53.64
91,2017-08-11,54.45
92,2017-08-10,50.06
93,2017-08-09,53.99
94,2017-08-08,54.52
95,2017-08-07,55.51
96,2017-08-04,53.39
97,2017-08-03,54.48
98,2017-08-02,53.01
99,2017-08-01,53.42
100,2017-07-31,53.31
101,2017-07-28,53.41
102,2017-07-27,53.1
103,2017-07-26,54.97
104,2017-07-25,55.68
105,2017-07-24,54.11
106,2017-07-21,52.33
107,2017-07-20,54.52
108,2017-07-19,54.69
109,2017-07-18,49.89
110,2017-07-17,50.39
111,2017-07-14,51.01
112,2017-07-13,50.8
113,2017-07-12,51.51
114,2017-07-11,51.17
115,2017-07-10,50.15
116,2017-07-07,49.9
117,2017-07-06,48.64
118,2017-07-05,49.88
119,2017-07-03,49.72
120,2017-06-30,50.11
121,2017-06-29,50.84
122,2017-06-28,52.54
123,2017-06-27,50.51
124,2017-06-26,53.08
125,2017-06-23,54.21
126,2017-06-22,51.85
127,2017-06-21,52.35
128,2017-06-20,50.89
129,2017-06-19,52.07
130,2017-06-16,49.93
131,2017-06-15,48.65
132,2017-06-14,49.24
133,2017-06-13,50.15
134,2017-06-12,50.05
135,2017-06-09,51.36
136,2017-06-08,55.44
137,2017-06-07,54.38
138,2017-06-06,55.84
139,2017-06-05,55.69
140,2017-06-02,56.96
141,2017-06-01,54.96
142,2017-05-31,55.0
143,2017-05-30,53.49
144,2017-05-26,52.24
145,2017-05-25,51.99
146,2017-05-24,51.5
147,2017-05-23,53.48
148,2017-05-22,52.51
149,2017-05-19,50.07
150,2017-05-18,51.38
151,2017-05-17,47.75
152,2017-05-16,52.2
153,2017-05-15,53.57
154,2017-05-12,51.9
155,2017-05-11,39.89
156,2017-05-10,40.05
157,2017-05-09,40.86
158,2017-05-08,40.39
159,2017-05-05,40.07
160,2017-05-04,39.85
161,2017-05-03,38.06
162,2017-05-02,38.28
163,2017-05-01,37.59
164,2017-04-28,37.35
165,2017-04-27,37.69
166,2017-04-26,36.33
167,2017-04-25,36.2
168,2017-04-24,36.47
169,2017-04-21,35.98
170,2017-04-20,36.23
171,2017-04-19,35.86
172,2017-04-18,35.19
173,2017-04-17,36.44
174,2017-04-13,36.85
175,2017-04-12,37.21
176,2017-04-11,37.55
177,2017-04-10,36.9
178,2017-04-07,36.99
179,2017-04-06,37.71
180,2017-04-05,37.05
181,2017-04-04,36.33
182,2017-04-03,37.02
183,2017-03-31,37.25
184,2017-03-30,36.73
185,2017-03-29,37.98
186,2017-03-28,36.49
187,2017-03-27,37.22
188,2017-03-24,36.02
189,2017-03-23,37.02
190,2017-03-22,38.64
