,timestamp,close
0,2017-12-20,119.74
1,2017-12-19,118.84
2,2017-12-18,117.04
3,2017-12-15,115.27
4,2017-12-14,114.89
5,2017-12-13,116.98
6,2017-12-12,116.96
7,2017-12-11,118.13
8,2017-12-08,118.34
9,2017-12-07,117.96
10,2017-12-06,117.34
11,2017-12-05,117.76
12,2017-12-04,118.91
13,2017-12-01,117.4
14,2017-11-30,118.6
15,2017-11-29,115.09
16,2017-11-28,112.95
17,2017-11-27,111.42
18,2017-11-24,111.47
19,2017-11-22,112.07
20,2017-11-21,112.04
21,2017-11-20,111.77
22,2017-11-17,112.47
23,2017-11-16,111.87
24,2017-11-15,111.85
25,2017-11-14,112.71
26,2017-11-13,112.36
27,2017-11-10,110.27
28,2017-11-09,109.23
29,2017-11-08,111.41
30,2017-11-07,111.35
31,2017-11-06,110.96
32,2017-11-03,115.74
33,2017-11-02,116.21
34,2017-11-01,116.57
35,2017-10-31,116.27
36,2017-10-30,115.57
37,2017-10-27,116.93
38,2017-10-26,118.58
39,2017-10-25,118.16
40,2017-10-24,118.63
41,2017-10-23,118.14
42,2017-10-20,118.36
43,2017-10-19,116.6
44,2017-10-18,116.42
45,2017-10-17,116.75
46,2017-10-16,117.0
47,2017-10-13,115.69
48,2017-10-12,115.5
49,2017-10-11,116.7
50,2017-10-10,117.47
51,2017-10-09,116.72
52,2017-10-06,116.5
53,2017-10-05,117.06
54,2017-10-04,117.33
55,2017-10-03,117.27
56,2017-10-02,116.85
57,2017-09-29,114.68
58,2017-09-28,115.61
59,2017-09-27,115.29
60,2017-09-26,114.32
61,2017-09-25,113.9
62,2017-09-22,116.21
63,2017-09-21,118.8
64,2017-09-20,119.28
65,2017-09-19,117.26
66,2017-09-18,116.22
67,2017-09-15,115.88
68,2017-09-14,115.8
69,2017-09-13,116.6
70,2017-09-12,118.27
71,2017-09-11,116.8
72,2017-09-08,113.79
73,2017-09-07,112.28
74,2017-09-06,111.63
75,2017-09-05,111.89
76,2017-09-01,113.45
77,2017-08-31,112.41
78,2017-08-30,111.14
79,2017-08-29,108.5
80,2017-08-28,109.06
81,2017-08-25,110.36
82,2017-08-24,110.12
83,2017-08-23,109.16
84,2017-08-22,108.79
85,2017-08-21,106.51
86,2017-08-18,109.99
87,2017-08-17,110.57
88,2017-08-16,111.44
89,2017-08-15,109.29
90,2017-08-14,109.13
91,2017-08-11,107.52
92,2017-08-10,107.33
93,2017-08-09,109.17
94,2017-08-08,109.62
95,2017-08-07,109.42
96,2017-08-04,109.08
97,2017-08-03,110.08
98,2017-08-02,110.23
99,2017-08-01,110.05
100,2017-07-31,109.48
101,2017-07-28,109.77
102,2017-07-27,110.55
103,2017-07-26,108.8
104,2017-07-25,108.58
105,2017-07-24,108.99
106,2017-07-21,109.46
107,2017-07-20,110.46
108,2017-07-19,112.28
109,2017-07-18,111.51
110,2017-07-17,112.84
111,2017-07-14,113.11
112,2017-07-13,113.31
113,2017-07-12,111.84
114,2017-07-11,111.29
115,2017-07-10,112.46
116,2017-07-07,110.92
117,2017-07-06,110.84
118,2017-07-05,111.89
119,2017-07-03,112.11
120,2017-06-30,111.39
121,2017-06-29,111.55
122,2017-06-28,112.77
123,2017-06-27,110.61
124,2017-06-26,111.08
125,2017-06-23,109.43
126,2017-06-22,107.73
127,2017-06-21,107.71
128,2017-06-20,107.9
129,2017-06-19,108.3
130,2017-06-16,107.57
131,2017-06-15,105.37
132,2017-06-14,104.95
133,2017-06-13,105.76
134,2017-06-12,105.2
135,2017-06-09,104.95
136,2017-06-08,103.77
137,2017-06-07,103.75
138,2017-06-06,103.37
139,2017-06-05,104.09
140,2017-06-02,104.2
141,2017-06-01,104.0
142,2017-05-31,102.16
143,2017-05-30,102.32
144,2017-05-26,102.18
145,2017-05-25,101.97
146,2017-05-24,101.62
147,2017-05-23,100.0
148,2017-05-22,99.91
149,2017-05-19,99.35
150,2017-05-18,99.22
151,2017-05-17,100.55
152,2017-05-16,102.89
153,2017-05-15,102.88
154,2017-05-12,102.32
155,2017-05-11,102.49
156,2017-05-10,102.69
157,2017-05-09,100.6
158,2017-05-08,101.31
159,2017-05-05,102.2
160,2017-05-04,100.52
161,2017-05-03,98.91
162,2017-05-02,98.78
163,2017-05-01,98.63
164,2017-04-28,98.78
165,2017-04-27,100.24
166,2017-04-26,94.54
167,2017-04-25,94.36
168,2017-04-24,94.08
169,2017-04-21,93.73
170,2017-04-20,93.84
171,2017-04-19,93.61
