,timestamp,close
0,2017-12-20,0.98
1,2017-12-19,0.98
2,2017-12-18,0.952
3,2017-12-15,0.9644
4,2017-12-14,1.03
5,2017-12-13,1.01
6,2017-12-12,1.02
7,2017-12-11,1.06
8,2017-12-08,1.05
9,2017-12-07,1.0198
10,2017-12-06,1.02
11,2017-12-05,1.06
12,2017-12-04,1.061
13,2017-12-01,1.03
14,2017-11-30,1.04
15,2017-11-29,1.055
16,2017-11-28,1.08
17,2017-11-27,1.06
18,2017-11-24,1.08
19,2017-11-22,0.99
20,2017-11-21,0.93
21,2017-11-20,0.92
22,2017-11-17,0.91
23,2017-11-16,0.9197
24,2017-11-15,0.98
25,2017-11-14,0.86
26,2017-11-13,0.91
27,2017-11-10,0.94
28,2017-11-09,0.95
29,2017-11-08,0.99
30,2017-11-07,1.02
31,2017-11-06,1.03
32,2017-11-03,1.02
33,2017-11-02,1.06
34,2017-11-01,1.04
35,2017-10-31,1.08
36,2017-10-30,1.11
37,2017-10-27,1.11
38,2017-10-26,1.13
39,2017-10-25,1.13
40,2017-10-24,1.2
41,2017-10-23,1.26
42,2017-10-20,1.27
43,2017-10-19,1.23
44,2017-10-18,1.3
45,2017-10-17,1.52
46,2017-10-16,1.2
47,2017-10-13,1.16
48,2017-10-12,1.13
49,2017-10-11,1.09
50,2017-10-10,1.08
51,2017-10-09,1.11
52,2017-10-06,1.08
53,2017-10-05,1.15
54,2017-10-04,1.0
55,2017-10-03,0.98
56,2017-10-02,0.93
57,2017-09-29,0.91
58,2017-09-28,0.95
59,2017-09-27,0.95
60,2017-09-26,0.95
61,2017-09-25,1.0
62,2017-09-22,1.02
63,2017-09-21,1.08
64,2017-09-20,1.0
65,2017-09-19,0.99
66,2017-09-18,1.02
67,2017-09-15,1.01
68,2017-09-14,1.07
69,2017-09-13,1.05
70,2017-09-12,1.01
71,2017-09-11,0.92
72,2017-09-08,0.93
73,2017-09-07,0.91
74,2017-09-06,0.89
75,2017-09-05,0.86
76,2017-09-01,0.88
77,2017-08-31,0.85
78,2017-08-30,0.88
79,2017-08-29,0.8897
80,2017-08-28,0.86
81,2017-08-25,0.78
82,2017-08-24,0.77
83,2017-08-23,0.83
84,2017-08-22,0.79
85,2017-08-21,0.79
86,2017-08-18,0.78
87,2017-08-17,0.78
88,2017-08-16,0.77
89,2017-08-15,0.75
90,2017-08-14,0.78
91,2017-08-11,0.75
92,2017-08-10,0.73
93,2017-08-09,0.77
94,2017-08-08,0.82
95,2017-08-07,0.83
96,2017-08-04,0.86
97,2017-08-03,0.9
98,2017-08-02,0.93
99,2017-08-01,0.91
100,2017-07-31,0.91
101,2017-07-28,0.86
102,2017-07-27,0.87
103,2017-07-26,0.93
104,2017-07-25,0.98
105,2017-07-24,1.05
106,2017-07-21,1.08
107,2017-07-20,1.03
108,2017-07-19,1.02
109,2017-07-18,1.01
110,2017-07-17,0.96
111,2017-07-14,0.97
112,2017-07-13,0.96
113,2017-07-12,1.0
114,2017-07-11,1.07
115,2017-07-10,0.92
116,2017-07-07,0.95
117,2017-07-06,1.18
118,2017-07-05,0.88
119,2017-07-03,0.81
120,2017-06-30,0.78
121,2017-06-29,0.76
122,2017-06-28,0.83
123,2017-06-27,0.85
124,2017-06-26,0.83
125,2017-06-23,0.86
126,2017-06-22,0.89
127,2017-06-21,0.83
128,2017-06-20,0.84
129,2017-06-19,0.8
130,2017-06-16,0.76
131,2017-06-15,0.75
132,2017-06-14,0.79
133,2017-06-13,0.81
