,timestamp,close
0,2017-12-20,2.43
1,2017-12-19,2.58
2,2017-12-18,2.61
3,2017-12-15,2.76
4,2017-12-14,2.37
5,2017-12-13,2.41
6,2017-12-12,2.39
7,2017-12-11,2.57
8,2017-12-08,2.7259
9,2017-12-07,2.7314
10,2017-12-06,2.74
11,2017-12-05,2.68
12,2017-12-04,3.0008
13,2017-12-01,2.92
14,2017-11-30,3.07
15,2017-11-29,2.87
16,2017-11-28,3.03
17,2017-11-27,3.22
18,2017-11-24,3.24
19,2017-11-22,3.21
20,2017-11-21,3.21
21,2017-11-20,3.21
22,2017-11-17,3.32
23,2017-11-16,3.34
24,2017-11-15,3.32
25,2017-11-14,3.39
26,2017-11-13,3.39
27,2017-11-10,3.31
28,2017-11-09,3.41
29,2017-11-08,3.46
30,2017-11-07,3.31
31,2017-11-06,3.35
32,2017-11-03,3.28
33,2017-11-02,3.34
34,2017-11-01,3.38
35,2017-10-31,3.4
36,2017-10-30,3.48
37,2017-10-27,3.36
38,2017-10-26,3.32
39,2017-10-25,3.46
40,2017-10-24,3.48
41,2017-10-23,3.42
42,2017-10-20,3.42
43,2017-10-19,3.45
44,2017-10-18,3.45
45,2017-10-17,3.45
46,2017-10-16,3.54
47,2017-10-13,3.71
48,2017-10-12,3.42
49,2017-10-11,3.64
50,2017-10-10,3.49
51,2017-10-09,3.33
52,2017-10-06,3.22
53,2017-10-05,3.26
54,2017-10-04,3.32
55,2017-10-03,3.26
56,2017-10-02,3.21
57,2017-09-29,3.2
58,2017-09-28,3.14
59,2017-09-27,3.14
60,2017-09-26,3.22
61,2017-09-25,3.23
62,2017-09-22,3.3
63,2017-09-21,3.3
64,2017-09-20,3.25
65,2017-09-19,3.22
66,2017-09-18,3.15
67,2017-09-15,3.49
68,2017-09-14,3.21
69,2017-09-13,3.31
70,2017-09-12,3.08
71,2017-09-11,3.39
72,2017-09-08,3.12
73,2017-09-07,3.11
74,2017-09-06,3.15
75,2017-09-05,3.26
76,2017-09-01,3.29
77,2017-08-31,3.41
78,2017-08-30,3.56
79,2017-08-29,3.43
80,2017-08-28,3.25
81,2017-08-25,3.42
82,2017-08-24,3.4
83,2017-08-23,3.68
84,2017-08-22,3.72
85,2017-08-21,3.58
86,2017-08-18,3.54
87,2017-08-17,3.57
88,2017-08-16,3.53
89,2017-08-15,3.54
90,2017-08-14,3.54
91,2017-08-11,3.55
92,2017-08-10,3.53
93,2017-08-09,3.54
94,2017-08-08,3.54
95,2017-08-07,3.55
96,2017-08-04,3.61
97,2017-08-03,3.56
98,2017-08-02,3.55
99,2017-08-01,3.58
100,2017-07-31,3.63
101,2017-07-28,3.59
102,2017-07-27,3.56
103,2017-07-26,3.52
104,2017-07-25,3.67
105,2017-07-24,3.65
106,2017-07-21,3.59
107,2017-07-20,3.71
108,2017-07-19,3.7
109,2017-07-18,3.81
110,2017-07-17,3.71
111,2017-07-14,3.8
112,2017-07-13,3.75
113,2017-07-12,3.82
114,2017-07-11,3.82
115,2017-07-10,3.78
116,2017-07-07,3.7
117,2017-07-06,3.9
118,2017-07-05,3.95
119,2017-07-03,3.65
120,2017-06-30,3.9
121,2017-06-29,3.91
122,2017-06-28,4.0
123,2017-06-27,4.14
124,2017-06-26,4.0
125,2017-06-23,4.2
126,2017-06-22,4.2
127,2017-06-21,4.04
128,2017-06-20,4.04
129,2017-06-19,4.11
130,2017-06-16,3.99
131,2017-06-15,4.01
132,2017-06-14,4.01
133,2017-06-13,4.11
134,2017-06-12,4.11
135,2017-06-09,4.26
136,2017-06-08,4.13
137,2017-06-07,4.35
138,2017-06-06,4.45
139,2017-06-05,4.22
140,2017-06-02,4.3
141,2017-06-01,4.3
142,2017-05-31,4.23
143,2017-05-30,4.11
144,2017-05-26,4.11
145,2017-05-25,4.11
146,2017-05-24,4.31
147,2017-05-23,4.31
148,2017-05-22,4.14
149,2017-05-19,4.1
150,2017-05-18,4.22
151,2017-05-17,4.15
152,2017-05-16,4.44
153,2017-05-15,4.44
154,2017-05-12,4.0
155,2017-05-11,4.89
156,2017-05-10,4.86
157,2017-05-09,4.84
158,2017-05-08,4.84
159,2017-05-05,4.65
160,2017-05-04,4.84
161,2017-05-03,4.7
162,2017-05-02,4.84
163,2017-05-01,4.92
164,2017-04-28,5.0
165,2017-04-27,5.0
166,2017-04-26,4.75
167,2017-04-25,4.82
168,2017-04-24,4.86
169,2017-04-21,4.81
170,2017-04-20,4.91
171,2017-04-19,4.83
172,2017-04-18,4.85
173,2017-04-17,4.98
174,2017-04-13,5.11
175,2017-04-12,5.11
176,2017-04-11,5.11
177,2017-04-10,5.08
178,2017-04-07,5.2
179,2017-04-06,5.2
180,2017-04-05,5.0
181,2017-04-04,5.03
182,2017-04-03,5.08
183,2017-03-31,4.98
184,2017-03-30,5.1
185,2017-03-29,4.78
186,2017-03-28,4.76
187,2017-03-27,4.76
188,2017-03-24,4.8
189,2017-03-23,4.8
190,2017-03-22,4.97
191,2017-03-21,4.8
192,2017-03-20,4.76
193,2017-03-17,4.82
194,2017-03-16,4.97
195,2017-03-15,5.06
196,2017-03-14,4.87
197,2017-03-13,4.87
198,2017-03-10,4.82
199,2017-03-09,4.8
200,2017-03-08,5.2
201,2017-03-07,4.66
202,2017-03-06,4.99
203,2017-03-03,4.97
204,2017-03-02,4.97
205,2017-03-01,4.73
206,2017-02-28,4.99
207,2017-02-27,4.99
208,2017-02-24,5.08
209,2017-02-23,5.19
210,2017-02-22,4.81
211,2017-02-21,4.81
212,2017-02-17,4.77
213,2017-02-16,4.77
214,2017-02-15,4.77
215,2017-02-14,4.74
216,2017-02-13,4.68
217,2017-02-10,4.6
218,2017-02-09,4.83
219,2017-02-08,4.51
220,2017-02-07,4.61
221,2017-02-06,4.5
222,2017-02-03,4.84
223,2017-02-02,4.76
224,2017-02-01,4.76
225,2017-01-31,4.7757
226,2017-01-30,4.89
227,2017-01-27,4.89
228,2017-01-26,4.8
229,2017-01-25,4.79
230,2017-01-24,4.845
231,2017-01-23,5.0
232,2017-01-20,4.87
233,2017-01-19,4.8289
234,2017-01-18,4.76
235,2017-01-17,5.04
236,2017-01-13,5.0
237,2017-01-12,4.7
238,2017-01-11,4.7371
239,2017-01-10,4.99
240,2017-01-09,4.62
241,2017-01-06,4.7499
242,2017-01-05,4.93
243,2017-01-04,4.63
244,2017-01-03,4.55
245,2016-12-30,4.95
246,2016-12-29,4.9768
247,2016-12-28,4.35
248,2016-12-27,4.75
249,2016-12-23,4.9
250,2016-12-22,4.39
251,2016-12-21,4.18
252,2016-12-20,4.09
253,2016-12-19,4.3
254,2016-12-16,4.24
255,2016-12-15,4.06
256,2016-12-14,4.76
257,2016-12-13,4.8753
258,2016-12-12,5.2139
259,2016-12-09,4.8816
260,2016-12-08,4.86
261,2016-12-07,4.8153
262,2016-12-06,4.95
263,2016-12-05,4.989
264,2016-12-02,5.0099
265,2016-12-01,4.9
266,2016-11-30,5.09
267,2016-11-29,5.06
268,2016-11-28,5.35
269,2016-11-25,5.29
270,2016-11-23,5.16
271,2016-11-22,5.16
272,2016-11-21,5.1411
273,2016-11-18,5.06
274,2016-11-17,5.3
275,2016-11-16,5.09
276,2016-11-15,5.0261
277,2016-11-14,5.4
278,2016-11-11,5.16
279,2016-11-10,5.11
280,2016-11-09,5.22
281,2016-11-08,5.105
282,2016-11-07,5.375
283,2016-11-04,4.8573
284,2016-11-03,5.2
285,2016-11-02,5.16
286,2016-11-01,5.2056
287,2016-10-31,5.5001
288,2016-10-28,5.5001
289,2016-10-27,5.1853
290,2016-10-26,5.1853
291,2016-10-25,5.1
292,2016-10-24,5.25
293,2016-10-21,5.1875
294,2016-10-20,5.31
295,2016-10-19,5.31
296,2016-10-18,5.5134
297,2016-10-17,5.5965
298,2016-10-14,5.5965
299,2016-10-13,5.84
300,2016-10-12,5.85
301,2016-10-11,5.5925
302,2016-10-10,5.8
303,2016-10-07,5.8103
304,2016-10-06,5.7501
305,2016-10-05,5.794
306,2016-10-04,5.77
307,2016-10-03,5.8001
308,2016-09-30,5.8101
309,2016-09-29,5.83
310,2016-09-28,5.83
311,2016-09-27,5.9385
312,2016-09-26,5.87
313,2016-09-23,6.09
314,2016-09-22,5.93
315,2016-09-21,5.9462
316,2016-09-20,6.0
317,2016-09-19,6.09
318,2016-09-16,6.09
319,2016-09-15,6.04
320,2016-09-14,6.2
321,2016-09-13,6.09
322,2016-09-12,6.18
323,2016-09-09,6.2
324,2016-09-08,5.94
325,2016-09-07,6.0
326,2016-09-06,6.0
327,2016-09-02,6.15
328,2016-09-01,6.17
329,2016-08-31,6.17
330,2016-08-30,6.05
331,2016-08-29,6.12
332,2016-08-26,6.3
333,2016-08-25,6.3
334,2016-08-24,5.962
335,2016-08-23,6.04
336,2016-08-22,5.9
337,2016-08-19,6.14
338,2016-08-18,6.151
339,2016-08-17,5.84
340,2016-08-16,5.84
341,2016-08-15,5.9489
342,2016-08-12,6.0
343,2016-08-11,6.1
344,2016-08-10,6.165
345,2016-08-09,6.0
346,2016-08-08,6.02
347,2016-08-05,6.1
348,2016-08-04,6.14
349,2016-08-03,6.0
350,2016-08-02,5.9
351,2016-08-01,6.0
352,2016-07-29,5.91
353,2016-07-28,6.4499
354,2016-07-27,5.88
355,2016-07-26,5.98
356,2016-07-25,5.86
357,2016-07-22,6.0195
358,2016-07-21,6.0
359,2016-07-20,6.05
360,2016-07-19,6.01
361,2016-07-18,6.0967
362,2016-07-15,6.1
363,2016-07-14,6.3087
364,2016-07-13,6.3087
365,2016-07-12,6.09
366,2016-07-11,6.1534
367,2016-07-08,6.24
