,timestamp,close
0,2017-12-20,17.62
1,2017-12-19,17.23
2,2017-12-18,16.97
3,2017-12-15,16.57
4,2017-12-14,16.63
5,2017-12-13,16.83
6,2017-12-12,17.07
7,2017-12-11,16.74
8,2017-12-08,16.43
9,2017-12-07,16.18
10,2017-12-06,16.11
11,2017-12-05,16.7
12,2017-12-04,16.64
13,2017-12-01,16.68
14,2017-11-30,16.04
15,2017-11-29,15.55
16,2017-11-28,15.69
17,2017-11-27,15.71
18,2017-11-24,15.96
19,2017-11-22,16.1
20,2017-11-21,16.08
21,2017-11-20,16.16
22,2017-11-17,16.06
23,2017-11-16,15.76
24,2017-11-15,15.82
25,2017-11-14,15.79
26,2017-11-13,16.62
27,2017-11-10,17.38
28,2017-11-09,17.54
29,2017-11-08,17.36
30,2017-11-07,16.71
31,2017-11-06,16.88
32,2017-11-03,16.43
33,2017-11-02,16.39
34,2017-11-01,16.74
35,2017-10-31,16.73
36,2017-10-30,17.31
37,2017-10-27,15.81
38,2017-10-26,15.76
39,2017-10-25,15.61
40,2017-10-24,15.58
41,2017-10-23,15.11
42,2017-10-20,15.28
43,2017-10-19,15.34
44,2017-10-18,14.98
45,2017-10-17,15.26
46,2017-10-16,15.45
47,2017-10-13,15.09
48,2017-10-12,14.47
49,2017-10-11,15.0
50,2017-10-10,15.14
51,2017-10-09,14.86
52,2017-10-06,14.84
53,2017-10-05,14.88
54,2017-10-04,14.48
55,2017-10-03,14.31
56,2017-10-02,14.33
57,2017-09-29,14.5
58,2017-09-28,14.31
59,2017-09-27,14.68
60,2017-09-26,14.85
61,2017-09-25,14.47
62,2017-09-22,13.27
63,2017-09-21,13.09
64,2017-09-20,13.82
65,2017-09-19,13.27
66,2017-09-18,13.33
67,2017-09-15,13.24
68,2017-09-14,13.35
69,2017-09-13,13.63
70,2017-09-12,13.38
71,2017-09-11,12.89
72,2017-09-08,12.68
73,2017-09-07,12.79
74,2017-09-06,12.8
75,2017-09-05,12.55
76,2017-09-01,12.07
77,2017-08-31,11.36
78,2017-08-30,11.43
79,2017-08-29,11.58
80,2017-08-28,11.41
81,2017-08-25,11.38
82,2017-08-24,11.13
83,2017-08-23,10.89
84,2017-08-22,10.56
85,2017-08-21,10.34
86,2017-08-18,10.61
87,2017-08-17,10.38
88,2017-08-16,10.48
89,2017-08-15,10.89
90,2017-08-14,11.26
91,2017-08-11,11.38
92,2017-08-10,11.15
93,2017-08-09,11.43
94,2017-08-08,11.98
95,2017-08-07,12.2
96,2017-08-04,12.43
97,2017-08-03,12.57
98,2017-08-02,12.09
99,2017-08-01,12.04
100,2017-07-31,12.42
101,2017-07-28,12.0
102,2017-07-27,12.0
103,2017-07-26,11.81
104,2017-07-25,12.11
105,2017-07-24,11.7
106,2017-07-21,11.55
107,2017-07-20,11.84
108,2017-07-19,12.28
109,2017-07-18,11.62
110,2017-07-17,11.43
111,2017-07-14,11.3
112,2017-07-13,11.07
113,2017-07-12,10.7
114,2017-07-11,10.83
115,2017-07-10,10.61
116,2017-07-07,10.22
117,2017-07-06,10.55
118,2017-07-05,10.93
119,2017-07-03,11.47
120,2017-06-30,10.83
121,2017-06-29,11.13
122,2017-06-28,10.74
123,2017-06-27,10.57
124,2017-06-26,10.53
125,2017-06-23,10.34
126,2017-06-22,10.26
127,2017-06-21,10.28
128,2017-06-20,11.02
129,2017-06-19,11.49
130,2017-06-16,11.7
131,2017-06-15,11.54
132,2017-06-14,11.42
133,2017-06-13,12.09
134,2017-06-12,11.99
135,2017-06-09,11.36
136,2017-06-08,10.96
137,2017-06-07,10.91
138,2017-06-06,11.86
139,2017-06-05,11.68
140,2017-06-02,11.53
141,2017-06-01,11.87
142,2017-05-31,11.55
143,2017-05-30,11.57
144,2017-05-26,12.15
145,2017-05-25,12.29
146,2017-05-24,13.25
147,2017-05-23,13.42
148,2017-05-22,13.64
149,2017-05-19,13.43
150,2017-05-18,13.27
151,2017-05-17,13.31
152,2017-05-16,13.85
153,2017-05-15,14.05
154,2017-05-12,14.29
155,2017-05-11,14.95
156,2017-05-10,15.06
157,2017-05-09,14.69
158,2017-05-08,14.69
159,2017-05-05,14.97
160,2017-05-04,13.35
161,2017-05-03,13.81
162,2017-05-02,13.52
163,2017-05-01,14.0
164,2017-04-28,14.42
165,2017-04-27,14.49
166,2017-04-26,15.02
167,2017-04-25,14.96
168,2017-04-24,14.75
169,2017-04-21,14.84
170,2017-04-20,14.9
171,2017-04-19,14.87
172,2017-04-18,14.86
173,2017-04-17,15.28
174,2017-04-13,15.23
175,2017-04-12,15.63
176,2017-04-11,16.23
177,2017-04-10,16.27
178,2017-04-07,15.79
179,2017-04-06,16.31
180,2017-04-05,16.06
181,2017-04-04,16.28
182,2017-04-03,16.3
183,2017-03-31,16.71
184,2017-03-30,16.54
185,2017-03-29,16.33
186,2017-03-28,16.06
187,2017-03-27,15.54
188,2017-03-24,15.71
189,2017-03-23,15.63
190,2017-03-22,15.69
191,2017-03-21,15.59
192,2017-03-20,15.4
193,2017-03-17,15.57
194,2017-03-16,15.56
195,2017-03-15,15.38
196,2017-03-14,14.7
197,2017-03-13,15.17
198,2017-03-10,15.19
199,2017-03-09,15.23
200,2017-03-08,15.25
201,2017-03-07,15.89
202,2017-03-06,16.32
203,2017-03-03,16.63
204,2017-03-02,17.14
205,2017-03-01,17.3
206,2017-02-28,16.84
207,2017-02-27,17.34
208,2017-02-24,16.91
209,2017-02-23,17.49
210,2017-02-22,16.78
211,2017-02-21,17.36
212,2017-02-17,16.99
213,2017-02-16,17.41
214,2017-02-15,17.63
215,2017-02-14,18.24
216,2017-02-13,17.73
217,2017-02-10,17.38
218,2017-02-09,16.67
219,2017-02-08,16.64
220,2017-02-07,16.32
221,2017-02-06,16.25
222,2017-02-03,17.06
223,2017-02-02,16.23
224,2017-02-01,16.38
225,2017-01-31,16.38
226,2017-01-30,16.16
227,2017-01-27,17.29
228,2017-01-26,17.82
229,2017-01-25,18.18
230,2017-01-24,17.72
231,2017-01-23,17.51
232,2017-01-20,18.14
233,2017-01-19,17.96
234,2017-01-18,18.26
235,2017-01-17,18.68
236,2017-01-13,18.66
237,2017-01-12,19.49
238,2017-01-11,19.47
239,2017-01-10,18.89
240,2017-01-09,19.18
241,2017-01-06,19.19
242,2017-01-05,18.99
243,2017-01-04,18.45
244,2017-01-03,18.15
245,2016-12-30,17.7
246,2016-12-29,17.88
247,2016-12-28,17.85
248,2016-12-27,18.53
249,2016-12-23,18.45
250,2016-12-22,18.66
251,2016-12-21,19.19
252,2016-12-20,19.33
253,2016-12-19,19.22
254,2016-12-16,19.18
255,2016-12-15,19.35
256,2016-12-14,19.4
257,2016-12-13,20.38
258,2016-12-12,20.85
259,2016-12-09,21.08
260,2016-12-08,19.37
261,2016-12-07,18.77
262,2016-12-06,19.17
263,2016-12-05,19.21
264,2016-12-02,18.93
265,2016-12-01,19.31
266,2016-11-30,18.06
267,2016-11-29,15.71
268,2016-11-28,16.84
