,timestamp,close
0,2017-12-20,0.4733
1,2017-12-19,0.4404
2,2017-12-18,0.447
3,2017-12-15,0.43
4,2017-12-14,0.4287
5,2017-12-13,0.3999
6,2017-12-12,0.3799
7,2017-12-11,0.3702
8,2017-12-08,0.38
9,2017-12-07,0.3668
10,2017-12-06,0.364
11,2017-12-05,0.3847
12,2017-12-04,0.3883
13,2017-12-01,0.4
14,2017-11-30,0.41
15,2017-11-29,0.43
16,2017-11-28,0.4053
17,2017-11-27,0.4
18,2017-11-24,0.42
19,2017-11-22,0.415
20,2017-11-21,0.411
21,2017-11-20,0.41
22,2017-11-17,0.41
23,2017-11-16,0.39
24,2017-11-15,0.381
25,2017-11-14,0.388
26,2017-11-13,0.385
27,2017-11-10,0.398
28,2017-11-09,0.381
29,2017-11-08,0.417
30,2017-11-07,0.41
31,2017-11-06,0.441
32,2017-11-03,0.415
33,2017-11-02,0.424
34,2017-11-01,0.438
35,2017-10-31,0.43
36,2017-10-30,0.47
37,2017-10-27,0.46
38,2017-10-26,0.46
39,2017-10-25,0.475
40,2017-10-24,0.505
41,2017-10-23,0.449
42,2017-10-20,0.46
43,2017-10-19,0.429
44,2017-10-18,0.44
45,2017-10-17,0.421
46,2017-10-16,0.4
47,2017-10-13,0.417
48,2017-10-12,0.419
49,2017-10-11,0.415
50,2017-10-10,0.423
51,2017-10-09,0.449
52,2017-10-06,0.51
53,2017-10-05,0.38
54,2017-10-04,0.37
55,2017-10-03,0.36
56,2017-10-02,0.373
57,2017-09-29,0.361
58,2017-09-28,0.354
59,2017-09-27,0.351
60,2017-09-26,0.393
61,2017-09-25,0.4
62,2017-09-22,0.39
63,2017-09-21,0.37
64,2017-09-20,0.365
65,2017-09-19,0.376
66,2017-09-18,0.37
67,2017-09-15,0.353
68,2017-09-14,0.363
69,2017-09-13,0.39
70,2017-09-12,0.341
71,2017-09-11,0.325
72,2017-09-08,0.33
73,2017-09-07,0.34
74,2017-09-06,0.325
75,2017-09-05,0.36
76,2017-09-01,0.369
77,2017-08-31,0.34
78,2017-08-30,0.34
79,2017-08-29,0.3302
80,2017-08-28,0.32
81,2017-08-25,0.35
82,2017-08-24,0.338
83,2017-08-23,0.32
84,2017-08-22,0.35
85,2017-08-21,0.351
86,2017-08-18,0.374
87,2017-08-17,0.38
88,2017-08-16,0.37
89,2017-08-15,0.37
90,2017-08-14,0.37
91,2017-08-11,0.365
92,2017-08-10,0.37
93,2017-08-09,0.378
94,2017-08-08,0.38
95,2017-08-07,0.388
96,2017-08-04,0.391
97,2017-08-03,0.365
98,2017-08-02,0.437
99,2017-08-01,0.45
100,2017-07-31,0.49
101,2017-07-28,0.686
102,2017-07-27,0.68
103,2017-07-26,0.7
104,2017-07-25,0.718
105,2017-07-24,0.73
106,2017-07-21,0.735
107,2017-07-20,0.74
108,2017-07-19,0.713
109,2017-07-18,0.6794
110,2017-07-17,0.67
111,2017-07-14,0.645
112,2017-07-13,0.65
113,2017-07-12,0.67
114,2017-07-11,0.66
115,2017-07-10,0.679
116,2017-07-07,0.7
117,2017-07-06,0.6698
118,2017-07-05,0.69
119,2017-07-03,0.69
120,2017-06-30,0.739
121,2017-06-29,0.645
122,2017-06-28,0.586
123,2017-06-27,0.581
124,2017-06-26,0.581
125,2017-06-23,0.58
126,2017-06-22,0.599
127,2017-06-21,0.625
128,2017-06-20,0.57
129,2017-06-19,0.54
130,2017-06-16,0.527
131,2017-06-15,0.524
132,2017-06-14,0.55
133,2017-06-13,0.56
134,2017-06-12,0.529
135,2017-06-09,0.53
136,2017-06-08,0.515
137,2017-06-07,0.51
138,2017-06-06,0.526
139,2017-06-05,0.537
140,2017-06-02,0.521
141,2017-06-01,0.52
142,2017-05-31,0.505
143,2017-05-30,0.504
144,2017-05-26,0.505
145,2017-05-25,0.507
146,2017-05-24,0.52
147,2017-05-23,0.514
148,2017-05-22,0.515
149,2017-05-19,0.503
150,2017-05-18,0.485
151,2017-05-17,0.491
152,2017-05-16,0.459
153,2017-05-15,0.47
154,2017-05-12,0.477
155,2017-05-11,0.49
156,2017-05-10,0.487
157,2017-05-09,0.492
158,2017-05-08,0.505
159,2017-05-05,0.53
160,2017-05-04,0.54
161,2017-05-03,0.502
162,2017-05-02,0.52
163,2017-05-01,0.52
164,2017-04-28,0.53
165,2017-04-27,0.549
166,2017-04-26,0.49
167,2017-04-25,0.451
168,2017-04-24,0.468
169,2017-04-21,0.473
170,2017-04-20,0.478
171,2017-04-19,0.479
172,2017-04-18,0.471
173,2017-04-17,0.481
174,2017-04-13,0.477
175,2017-04-12,0.489
176,2017-04-11,0.488
177,2017-04-10,0.505
178,2017-04-07,0.485
179,2017-04-06,0.504
180,2017-04-05,0.477
181,2017-04-04,0.5
182,2017-04-03,0.53
183,2017-03-31,0.563
184,2017-03-30,0.541
185,2017-03-29,0.505
186,2017-03-28,0.49
187,2017-03-27,0.51
