,timestamp,close
0,2017-12-20,33.55
1,2017-12-19,33.65
2,2017-12-18,33.74
3,2017-12-15,33.71
4,2017-12-14,33.19
5,2017-12-13,33.36
6,2017-12-12,33.49
7,2017-12-11,33.33
8,2017-12-08,33.48
9,2017-12-07,33.17
10,2017-12-06,33.3
11,2017-12-05,33.22
12,2017-12-04,33.28
13,2017-12-01,33.19
14,2017-11-30,33.07
15,2017-11-29,32.58
16,2017-11-28,32.69
17,2017-11-27,32.63
18,2017-11-24,32.63
19,2017-11-22,32.45
20,2017-11-21,32.58
21,2017-11-20,32.53
22,2017-11-17,32.51
23,2017-11-16,32.58
24,2017-11-15,32.12
25,2017-11-14,32.31
26,2017-11-13,32.32
27,2017-11-10,32.45
28,2017-11-09,32.26
29,2017-11-08,32.62
30,2017-11-07,32.3
31,2017-11-06,32.45
32,2017-11-03,32.65
33,2017-11-02,32.41
34,2017-11-01,32.93
35,2017-10-31,32.38
36,2017-10-30,32.32
37,2017-10-27,32.87
38,2017-10-26,32.63
39,2017-10-25,34.13
40,2017-10-24,34.29
41,2017-10-23,34.29
42,2017-10-20,34.1
43,2017-10-19,33.93
44,2017-10-18,33.73
45,2017-10-17,33.59
46,2017-10-16,33.71
47,2017-10-13,33.88
48,2017-10-12,33.92
49,2017-10-11,33.63
50,2017-10-10,33.64
51,2017-10-09,33.57
52,2017-10-06,33.86
53,2017-10-05,33.94
54,2017-10-04,33.66
55,2017-10-03,33.57
56,2017-10-02,33.67
57,2017-09-29,33.38
58,2017-09-28,33.01
59,2017-09-27,33.25
60,2017-09-26,33.16
61,2017-09-25,33.01
62,2017-09-22,32.68
63,2017-09-21,32.36
64,2017-09-20,32.61
65,2017-09-19,32.9
66,2017-09-18,32.99
67,2017-09-15,33.1
68,2017-09-14,33.17
69,2017-09-13,33.46
70,2017-09-12,33.55
71,2017-09-11,33.41
72,2017-09-08,33.16
73,2017-09-07,33.25
74,2017-09-06,33.07
75,2017-09-05,33.02
76,2017-09-01,33.26
77,2017-08-31,33.18
78,2017-08-30,32.93
79,2017-08-29,32.67
80,2017-08-28,32.61
81,2017-08-25,32.5
82,2017-08-24,32.42
83,2017-08-23,32.39
84,2017-08-22,32.51
85,2017-08-21,32.56
86,2017-08-18,32.37
