,timestamp,close
0,2017-12-20,2.21
1,2017-12-19,2.36
2,2017-12-18,2.49
3,2017-12-15,2.45
4,2017-12-14,2.79
5,2017-12-13,2.65
6,2017-12-12,2.51
7,2017-12-11,2.79
8,2017-12-08,2.55
9,2017-12-07,2.58
10,2017-12-06,2.75
11,2017-12-05,2.75
12,2017-12-04,2.9827
13,2017-12-01,2.9
14,2017-11-30,2.84
15,2017-11-29,2.65
16,2017-11-28,2.8
17,2017-11-27,2.88
18,2017-11-24,2.8
19,2017-11-22,3.03
20,2017-11-21,2.6
21,2017-11-20,2.98
22,2017-11-17,3.05
23,2017-11-16,2.94
24,2017-11-15,2.73
25,2017-11-14,2.78
26,2017-11-13,2.8
27,2017-11-10,3.06
28,2017-11-09,3.55
29,2017-11-08,3.59
30,2017-11-07,3.55
31,2017-11-06,3.47
32,2017-11-03,3.45
33,2017-11-02,3.35
34,2017-11-01,3.29
35,2017-10-31,3.3
36,2017-10-30,3.35
37,2017-10-27,3.7
38,2017-10-26,3.67
39,2017-10-25,3.47
40,2017-10-24,4.61
41,2017-10-23,4.57
42,2017-10-20,5.65
43,2017-10-19,6.35
44,2017-10-18,6.31
45,2017-10-17,5.3
46,2017-10-16,4.65
47,2017-10-13,4.55
48,2017-10-12,4.4
49,2017-10-11,4.0
50,2017-10-10,3.95
51,2017-10-09,4.0
52,2017-10-06,4.0
53,2017-10-05,4.08
54,2017-10-04,4.1
55,2017-10-03,4.14
56,2017-10-02,4.0
57,2017-09-29,4.0
58,2017-09-28,4.1
59,2017-09-27,4.1
60,2017-09-26,3.95
61,2017-09-25,3.8
62,2017-09-22,4.05
63,2017-09-21,4.0
64,2017-09-20,3.9
65,2017-09-19,4.15
66,2017-09-18,3.75
67,2017-09-15,4.1
68,2017-09-14,3.85
69,2017-09-13,3.75
70,2017-09-12,3.9
71,2017-09-11,3.85
72,2017-09-08,3.85
73,2017-09-07,3.75
74,2017-09-06,3.75
75,2017-09-05,3.85
76,2017-09-01,3.6
77,2017-08-31,3.75
78,2017-08-30,3.71
79,2017-08-29,3.9
80,2017-08-28,0.18
81,2017-08-25,0.22
82,2017-08-24,0.21
83,2017-08-23,0.23
84,2017-08-22,0.2
85,2017-08-21,0.19
86,2017-08-18,0.21
87,2017-08-17,0.2
88,2017-08-16,0.22
89,2017-08-15,0.2
90,2017-08-14,0.23
91,2017-08-11,0.36
92,2017-08-10,0.36
93,2017-08-09,0.41
94,2017-08-08,0.36
95,2017-08-07,0.38
96,2017-08-04,0.46
97,2017-08-03,0.43
98,2017-08-02,0.46
99,2017-08-01,0.5
100,2017-07-31,0.58
101,2017-07-28,0.59
102,2017-07-27,0.41
103,2017-07-26,0.35
104,2017-07-25,0.35
105,2017-07-24,0.35
106,2017-07-21,0.34
107,2017-07-20,0.35
108,2017-07-19,0.4
109,2017-07-17,0.45
110,2017-07-14,0.5
111,2017-07-12,0.54
112,2017-07-11,0.55
113,2017-07-10,0.53
114,2017-07-07,0.55
115,2017-07-05,0.56
116,2017-07-03,0.59
117,2017-06-30,0.59
118,2017-06-29,0.59
119,2017-06-28,0.55
120,2017-06-27,0.59
121,2017-06-26,0.61
122,2017-06-23,0.54
123,2017-06-22,0.6
124,2017-06-20,0.61
125,2017-06-12,0.7
126,2017-06-09,0.7
127,2017-06-08,0.67
128,2017-06-07,0.69
129,2017-06-06,0.69
130,2017-06-05,0.7
131,2017-06-02,0.72
132,2017-06-01,0.71
133,2017-05-31,0.65
134,2017-05-30,0.66
135,2017-05-26,0.67
136,2017-05-25,0.68
137,2017-05-24,0.69
138,2017-05-23,0.69
139,2017-05-22,0.74
140,2017-05-19,0.73
141,2017-05-18,0.75
142,2017-05-17,0.67
143,2017-05-16,0.68
144,2017-05-15,0.68
145,2017-05-12,0.72
146,2017-05-11,0.73
147,2017-05-10,0.75
148,2017-05-09,0.7
149,2017-05-08,0.69
150,2017-05-05,0.74
151,2017-05-04,0.7
152,2017-05-03,0.7
153,2017-05-02,0.72
154,2017-05-01,0.75
155,2017-04-28,0.75
156,2017-04-27,0.76
157,2017-04-26,0.75
158,2017-04-25,0.75
159,2017-04-24,0.78
160,2017-04-21,0.75
161,2017-04-20,0.74
162,2017-04-19,0.75
163,2017-04-18,0.72
164,2017-04-17,0.78
165,2017-04-13,0.79
166,2017-04-12,0.8
167,2017-04-11,0.78
168,2017-04-10,0.82
169,2017-04-07,0.79
170,2017-04-06,0.79
171,2017-04-05,0.78
172,2017-04-04,0.83
173,2017-04-03,0.85
174,2017-03-31,0.9
175,2017-03-30,0.85
176,2017-03-29,0.85
177,2017-03-28,0.88
178,2017-03-27,0.9
179,2017-03-24,0.9
180,2017-03-23,0.9
181,2017-03-22,0.88
182,2017-03-21,0.93
183,2017-03-20,0.91
184,2017-03-17,0.87
185,2017-03-16,0.82
186,2017-03-15,0.85
187,2017-03-14,0.84
188,2017-03-13,0.81
189,2017-03-10,0.85
190,2017-03-09,0.83
191,2017-03-08,0.81
192,2017-03-07,0.85
193,2017-03-06,0.9
194,2017-03-03,0.97
195,2017-03-02,0.95
196,2017-03-01,0.93
197,2017-02-28,0.94
198,2017-02-27,0.78
199,2017-02-24,0.79
200,2017-02-23,0.82
201,2017-02-22,0.87
202,2017-02-21,0.9
203,2017-02-17,0.95
204,2017-02-16,0.9
205,2017-02-15,0.98
206,2017-02-14,0.92
207,2017-02-13,0.96
208,2017-02-10,0.97
209,2017-02-09,1.01
210,2017-02-08,1.02
211,2017-02-07,0.89
212,2017-02-06,0.92
213,2017-02-03,0.96
214,2017-02-02,0.98
215,2017-02-01,1.0
