,timestamp,close
0,2017-12-20,43.55
1,2017-12-19,43.85
2,2017-12-18,44.35
3,2017-12-15,44.9
4,2017-12-14,43.4
5,2017-12-13,43.5
6,2017-12-12,43.65
7,2017-12-11,43.35
8,2017-12-08,43.3
9,2017-12-07,43.85
10,2017-12-06,43.25
11,2017-12-05,43.6
12,2017-12-04,43.7
13,2017-12-01,43.2
14,2017-11-30,43.45
15,2017-11-29,44.15
16,2017-11-28,44.05
17,2017-11-27,44.2
18,2017-11-24,44.1
19,2017-11-22,43.8
20,2017-11-21,43.55
21,2017-11-20,41.9
22,2017-11-17,40.6
23,2017-11-16,40.85
24,2017-11-15,37.2
25,2017-11-14,37.2
26,2017-11-13,37.7
27,2017-11-10,36.8
28,2017-11-09,37.45
29,2017-11-08,37.5
30,2017-11-07,37.8
31,2017-11-06,37.3
32,2017-11-03,37.95
33,2017-11-02,37.65
34,2017-11-01,37.2
35,2017-10-31,38.05
36,2017-10-30,37.5
37,2017-10-27,37.0
38,2017-10-26,38.05
39,2017-10-25,41.7
40,2017-10-24,42.15
41,2017-10-23,41.8
42,2017-10-20,42.0
43,2017-10-19,41.65
44,2017-10-18,42.15
45,2017-10-17,42.4
46,2017-10-16,42.4
47,2017-10-13,42.7
48,2017-10-12,42.95
49,2017-10-11,43.55
50,2017-10-10,43.65
51,2017-10-09,44.95
52,2017-10-06,45.35
53,2017-10-05,45.4
54,2017-10-04,44.8
55,2017-10-03,44.45
56,2017-10-02,44.1
57,2017-09-29,42.35
58,2017-09-28,42.05
59,2017-09-27,41.9
60,2017-09-26,40.75
61,2017-09-25,40.85
62,2017-09-22,40.8
63,2017-09-21,40.6
64,2017-09-20,40.8
65,2017-09-19,41.05
66,2017-09-18,41.65
67,2017-09-15,41.5
68,2017-09-14,42.1
69,2017-09-13,41.65
70,2017-09-12,41.6
71,2017-09-11,42.0
72,2017-09-08,41.4
73,2017-09-07,40.45
74,2017-09-06,40.75
75,2017-09-05,40.7
76,2017-09-01,41.65
77,2017-08-31,41.3
78,2017-08-30,40.5
79,2017-08-29,40.25
80,2017-08-28,40.55
81,2017-08-25,40.65
82,2017-08-24,40.9
83,2017-08-23,41.3
84,2017-08-22,41.5
85,2017-08-21,40.65
86,2017-08-18,40.75
87,2017-08-17,40.85
88,2017-08-16,40.85
89,2017-08-15,41.05
90,2017-08-14,40.4
91,2017-08-11,39.75
92,2017-08-10,39.8
93,2017-08-09,41.85
94,2017-08-08,41.95
95,2017-08-07,42.4
96,2017-08-04,41.33
97,2017-08-03,41.3
98,2017-08-02,41.5
99,2017-08-01,41.65
100,2017-07-31,41.0
101,2017-07-28,41.05
102,2017-07-27,40.7
103,2017-07-26,37.8
104,2017-07-25,38.85
105,2017-07-24,38.35
106,2017-07-21,38.25
107,2017-07-20,39.4
108,2017-07-19,38.6
109,2017-07-18,37.15
110,2017-07-17,37.55
111,2017-07-14,37.55
112,2017-07-13,36.675
113,2017-07-12,37.9
114,2017-07-11,38.15
115,2017-07-10,37.9
116,2017-07-07,38.3
117,2017-07-06,37.9
118,2017-07-05,38.25
119,2017-07-03,37.65
120,2017-06-30,38.15
121,2017-06-29,37.35
122,2017-06-28,38.0
123,2017-06-27,37.1
124,2017-06-26,37.4
125,2017-06-23,37.8
126,2017-06-22,37.1
127,2017-06-21,36.8
128,2017-06-20,37.0
129,2017-06-19,36.1
130,2017-06-16,35.35
131,2017-06-15,35.15
132,2017-06-14,34.85
133,2017-06-13,35.15
134,2017-06-12,34.9
135,2017-06-09,35.15
136,2017-06-08,35.85
137,2017-06-07,35.65
138,2017-06-06,36.0
139,2017-06-05,36.2
140,2017-06-02,36.85
141,2017-06-01,36.35
142,2017-05-31,35.5
143,2017-05-30,34.85
144,2017-05-26,34.75
145,2017-05-25,34.3
146,2017-05-24,34.4
147,2017-05-23,34.4
148,2017-05-22,34.0
149,2017-05-19,33.55
150,2017-05-18,33.1
151,2017-05-17,33.1
152,2017-05-16,34.3
153,2017-05-15,34.15
154,2017-05-12,33.42
155,2017-05-11,33.5
156,2017-05-10,33.9
157,2017-05-09,34.1
158,2017-05-08,33.6
159,2017-05-05,34.15
160,2017-05-04,33.45
161,2017-05-03,33.75
162,2017-05-02,33.7
163,2017-05-01,33.95
164,2017-04-28,33.7
165,2017-04-27,31.2
166,2017-04-26,31.15
167,2017-04-25,30.68
168,2017-04-24,30.4
169,2017-04-21,29.0
170,2017-04-20,29.0
171,2017-04-19,29.0
172,2017-04-18,28.55
173,2017-04-17,28.8
174,2017-04-13,28.2
175,2017-04-12,28.4
176,2017-04-11,28.75
177,2017-04-10,28.35
178,2017-04-07,28.3
179,2017-04-06,28.4
180,2017-04-05,28.3
181,2017-04-04,28.2
182,2017-04-03,28.75
183,2017-03-31,28.9
184,2017-03-30,29.23
185,2017-03-29,28.7
186,2017-03-28,28.9
187,2017-03-27,28.55
188,2017-03-24,28.73
189,2017-03-23,28.25
190,2017-03-22,29.6
191,2017-03-21,29.8
192,2017-03-20,31.55
193,2017-03-17,31.35
194,2017-03-16,30.4
195,2017-03-15,30.55
196,2017-03-14,30.55
197,2017-03-13,30.45
198,2017-03-10,29.85
199,2017-03-09,29.9
200,2017-03-08,29.75
201,2017-03-07,29.9
202,2017-03-06,30.2
203,2017-03-03,30.55
204,2017-03-02,30.7
205,2017-03-01,30.9
206,2017-02-28,30.8
207,2017-02-27,30.85
208,2017-02-24,29.6
209,2017-02-23,29.45
210,2017-02-22,29.93
211,2017-02-21,28.65
212,2017-02-17,28.25
213,2017-02-16,28.35
214,2017-02-15,28.15
215,2017-02-14,27.75
216,2017-02-13,28.2
217,2017-02-10,27.7
218,2017-02-09,27.45
219,2017-02-08,27.1
220,2017-02-07,26.8
221,2017-02-06,26.8
222,2017-02-03,26.6
223,2017-02-02,25.85
224,2017-02-01,25.85
225,2017-01-31,25.4
226,2017-01-30,24.7
227,2017-01-27,25.25
228,2017-01-26,25.25
229,2017-01-25,25.8
230,2017-01-24,25.0
231,2017-01-23,25.4
232,2017-01-20,25.6
233,2017-01-19,25.7
234,2017-01-18,26.35
235,2017-01-17,26.4
236,2017-01-13,26.7
237,2017-01-12,26.1
238,2017-01-11,26.0
239,2017-01-10,25.95
240,2017-01-09,25.65
241,2017-01-06,25.25
242,2017-01-05,25.7
243,2017-01-04,26.05
244,2017-01-03,26.2
245,2016-12-30,26.5
246,2016-12-29,26.35
247,2016-12-28,26.25
248,2016-12-27,26.35
