,timestamp,close
0,2017-12-20,3.98
1,2017-12-19,3.96
2,2017-12-18,3.99
3,2017-12-15,3.86
4,2017-12-14,3.82
5,2017-12-13,3.89
6,2017-12-12,3.92
7,2017-12-11,4.07
8,2017-12-08,4.07
9,2017-12-07,4.09
10,2017-12-06,4.2
11,2017-12-05,4.3901
12,2017-12-04,4.51
13,2017-12-01,4.61
14,2017-11-30,4.37
15,2017-11-29,4.49
16,2017-11-28,4.39
17,2017-11-27,4.32
18,2017-11-24,4.45
19,2017-11-22,4.58
20,2017-11-21,4.28
21,2017-11-20,3.967
22,2017-11-17,4.2
23,2017-11-16,4.2
24,2017-11-15,3.841
25,2017-11-14,3.951
26,2017-11-13,4.22
27,2017-11-10,4.35
28,2017-11-09,4.35
29,2017-11-08,4.31
30,2017-11-07,4.35
31,2017-11-06,3.98
32,2017-11-03,3.9
33,2017-11-02,3.951
34,2017-11-01,3.95
35,2017-10-31,3.95
36,2017-10-30,3.96
37,2017-10-27,4.168
38,2017-10-26,4.2
39,2017-10-25,4.27
40,2017-10-24,4.339
41,2017-10-23,4.253
42,2017-10-20,4.32
43,2017-10-19,4.24
44,2017-10-18,4.39
45,2017-10-17,4.24
46,2017-10-16,4.24
47,2017-10-13,4.28
48,2017-10-12,4.22
49,2017-10-11,4.35
50,2017-10-10,4.569
51,2017-10-09,4.38
52,2017-10-06,4.49
53,2017-10-05,4.48
54,2017-10-04,4.645
55,2017-10-03,4.611
56,2017-10-02,4.65
57,2017-09-29,4.45
58,2017-09-28,4.59
59,2017-09-27,4.45
60,2017-09-26,4.479
61,2017-09-25,4.531
62,2017-09-22,4.575
63,2017-09-21,4.62
64,2017-09-20,4.6
65,2017-09-19,4.54
66,2017-09-18,4.55
67,2017-09-15,4.4
68,2017-09-14,4.4
69,2017-09-13,4.49
70,2017-09-12,4.51
71,2017-09-11,4.44
72,2017-09-08,4.73
73,2017-09-07,4.56
74,2017-09-06,4.72
75,2017-09-05,4.75
76,2017-09-01,4.74
77,2017-08-31,4.41
78,2017-08-30,4.73
79,2017-08-29,4.72
80,2017-08-28,4.82
81,2017-08-25,4.71
82,2017-08-24,4.71
83,2017-08-23,4.8
84,2017-08-22,4.66
85,2017-08-21,4.45
86,2017-08-18,4.61
87,2017-08-17,4.507
88,2017-08-16,4.98
89,2017-08-15,5.29
90,2017-08-14,5.17
91,2017-08-11,5.5
92,2017-08-10,5.49
93,2017-08-09,5.5
94,2017-08-08,5.35
95,2017-08-07,5.64
96,2017-08-04,5.75
97,2017-08-03,5.5
98,2017-08-02,5.55
99,2017-08-01,5.12
100,2017-07-31,5.22
101,2017-07-28,5.692
102,2017-07-27,5.75
103,2017-07-26,5.85
104,2017-07-25,5.27
105,2017-07-24,5.25
106,2017-07-21,5.08
107,2017-07-20,4.8777
108,2017-07-19,4.92
109,2017-07-18,4.9986
110,2017-07-17,5.01
111,2017-07-14,4.98
112,2017-07-13,4.77
113,2017-07-12,4.98
114,2017-07-11,4.935
115,2017-07-10,4.801
116,2017-07-07,4.566
117,2017-07-06,4.59
118,2017-07-05,4.48
119,2017-07-03,4.46
120,2017-06-30,4.307
121,2017-06-29,4.1992
122,2017-06-28,4.2
123,2017-06-27,3.95
124,2017-06-26,4.244
125,2017-06-23,4.1
126,2017-06-22,4.3
127,2017-06-21,3.96
128,2017-06-20,3.96
129,2017-06-19,4.25
130,2017-06-16,3.95
131,2017-06-15,4.13
132,2017-06-14,4.07
133,2017-06-13,4.25
134,2017-06-12,4.23
135,2017-06-09,3.99
136,2017-06-08,4.15
137,2017-06-07,4.65
138,2017-06-06,4.85
139,2017-06-05,4.95
140,2017-06-02,4.4
141,2017-06-01,4.06
142,2017-05-31,4.12
143,2017-05-30,4.12
144,2017-05-26,4.41
145,2017-05-25,4.26
146,2017-05-24,4.15
147,2017-05-23,3.86
148,2017-05-22,3.85
149,2017-05-19,3.7708
150,2017-05-18,3.974
151,2017-05-17,3.9744
152,2017-05-16,3.96
153,2017-05-15,3.96
154,2017-05-12,3.86
155,2017-05-11,4.0297
156,2017-05-10,3.85
157,2017-05-09,3.86
158,2017-05-08,3.8
159,2017-05-05,3.72
160,2017-05-04,3.77
161,2017-05-03,3.83
162,2017-05-02,3.94
163,2017-05-01,3.91
164,2017-04-28,4.056
165,2017-04-27,3.94
166,2017-04-26,3.94
167,2017-04-25,3.75
168,2017-04-24,3.75
169,2017-04-21,3.79
170,2017-04-20,3.82
171,2017-04-19,3.78
172,2017-04-18,3.78
173,2017-04-17,4.04
174,2017-04-13,4.25
175,2017-04-12,3.8001
176,2017-04-11,3.79
177,2017-04-10,3.7908
178,2017-04-07,3.9
179,2017-04-06,3.89
180,2017-04-05,3.89
181,2017-04-04,3.88
182,2017-04-03,4.0
183,2017-03-31,3.86
184,2017-03-30,3.95
185,2017-03-29,4.19
186,2017-03-28,4.15
187,2017-03-27,3.84
188,2017-03-24,3.8
189,2017-03-23,3.85
190,2017-03-22,3.85
191,2017-03-21,3.77
192,2017-03-20,3.94
193,2017-03-17,3.73
194,2017-03-16,3.6
195,2017-03-15,3.6
196,2017-03-14,3.52
197,2017-03-13,3.53
198,2017-03-10,3.8
199,2017-03-09,3.9
200,2017-03-08,4.0
201,2017-03-07,3.99
202,2017-03-06,4.26
203,2017-03-03,4.25
204,2017-03-02,4.15
205,2017-03-01,4.5
206,2017-02-28,4.4
207,2017-02-27,4.35
208,2017-02-24,4.475
209,2017-02-23,4.7
210,2017-02-22,4.76
211,2017-02-21,4.95
212,2017-02-17,4.74
213,2017-02-16,5.25
214,2017-02-15,5.25
215,2017-02-14,5.34
216,2017-02-13,5.39
217,2017-02-10,5.39
218,2017-02-09,5.36
219,2017-02-08,5.1
220,2017-02-07,5.09
221,2017-02-06,5.33
222,2017-02-03,5.33
223,2017-02-02,5.2
224,2017-02-01,5.1104
225,2017-01-31,5.28
226,2017-01-30,5.36
227,2017-01-27,5.288
228,2017-01-26,5.1671
229,2017-01-25,5.1
230,2017-01-24,5.233
231,2017-01-23,5.0429
232,2017-01-20,5.1
233,2017-01-19,4.7
234,2017-01-18,4.73
235,2017-01-17,4.6736
236,2017-01-13,4.62
237,2017-01-12,4.5
238,2017-01-11,4.6321
239,2017-01-10,4.65
240,2017-01-09,4.75
241,2017-01-06,4.9157
242,2017-01-05,4.9189
243,2017-01-04,4.99
244,2017-01-03,4.99
245,2016-12-30,5.0
246,2016-12-29,4.72
247,2016-12-28,4.79
248,2016-12-27,4.88
249,2016-12-23,5.05
250,2016-12-22,5.01
251,2016-12-21,5.0089
252,2016-12-20,5.07
253,2016-12-19,5.04
254,2016-12-16,4.86
255,2016-12-15,4.57
256,2016-12-14,4.59
257,2016-12-13,4.93
258,2016-12-12,4.888
259,2016-12-09,4.4442
260,2016-12-08,4.55
261,2016-12-07,4.32
262,2016-12-06,4.62
263,2016-12-05,4.6886
264,2016-12-02,4.4
265,2016-12-01,4.46
266,2016-11-30,4.64
267,2016-11-29,3.87
268,2016-11-28,4.13
269,2016-11-25,4.2754
270,2016-11-23,4.31
271,2016-11-22,4.1999
272,2016-11-21,4.2
273,2016-11-18,4.25
274,2016-11-17,4.31
275,2016-11-16,4.41
276,2016-11-15,4.3
277,2016-11-14,4.15
278,2016-11-11,4.06
279,2016-11-10,3.81
280,2016-11-09,4.1399
281,2016-11-08,4.23
282,2016-11-07,4.52
283,2016-11-04,4.1499
284,2016-11-03,4.2
285,2016-11-02,4.15
286,2016-11-01,4.3372
287,2016-10-31,4.35
288,2016-10-28,4.8
289,2016-10-27,4.8
290,2016-10-26,4.7171
291,2016-10-25,4.85
292,2016-10-24,4.65
293,2016-10-21,4.9001
294,2016-10-20,4.31
295,2016-10-19,4.9
296,2016-10-18,4.43
297,2016-10-17,4.07
298,2016-10-14,4.0244
299,2016-10-13,4.2
300,2016-10-12,4.08
301,2016-10-11,4.0762
302,2016-10-10,4.3456
303,2016-10-07,4.15
304,2016-10-06,4.1
305,2016-10-05,3.8856
306,2016-10-04,3.8201
307,2016-10-03,3.94
308,2016-09-30,4.1
309,2016-09-29,3.45
310,2016-09-28,3.68
311,2016-09-27,3.43
312,2016-09-26,3.53
313,2016-09-23,3.5
314,2016-09-22,3.65
315,2016-09-21,3.6
316,2016-09-20,3.55
317,2016-09-19,3.43
318,2016-09-16,3.6
319,2016-09-15,3.42
320,2016-09-14,3.21
321,2016-09-13,3.62
322,2016-09-12,3.65
323,2016-09-09,3.6696
324,2016-09-08,3.75
325,2016-09-07,3.99
326,2016-09-06,3.85
327,2016-09-02,4.05
328,2016-09-01,4.0
329,2016-08-31,4.18
330,2016-08-30,4.18
331,2016-08-29,3.9001
332,2016-08-26,4.0
333,2016-08-25,3.6333
334,2016-08-24,4.0201
335,2016-08-23,4.3701
336,2016-08-22,4.31
337,2016-08-19,4.08
338,2016-08-18,4.34
339,2016-08-17,4.19
340,2016-08-16,4.33
341,2016-08-15,4.16
342,2016-08-12,4.28
343,2016-08-11,3.83
344,2016-08-10,3.7
345,2016-08-09,3.8793
346,2016-08-08,3.4411
347,2016-08-05,3.62
348,2016-08-04,3.3101
349,2016-08-03,3.2316
350,2016-08-02,2.97
351,2016-08-01,2.8601
352,2016-07-29,2.792
353,2016-07-28,2.9199
354,2016-07-27,2.8
355,2016-07-26,2.9889
356,2016-07-25,3.05
357,2016-07-22,3.0
358,2016-07-21,3.06
359,2016-07-20,3.06
360,2016-07-19,2.9301
361,2016-07-18,3.004
362,2016-07-15,2.86
363,2016-07-14,2.8499
364,2016-07-13,2.7396
365,2016-07-12,2.7396
