,timestamp,close
0,2017-12-20,1.71
1,2017-12-19,1.7
2,2017-12-18,1.69
3,2017-12-15,1.7
4,2017-12-14,1.74
5,2017-12-13,1.7641
6,2017-12-12,1.74
7,2017-12-11,1.68
8,2017-12-08,1.68
9,2017-12-07,1.51
10,2017-12-06,1.56
11,2017-12-05,1.65
12,2017-12-04,1.66
13,2017-12-01,1.7
14,2017-11-30,1.68
15,2017-11-29,1.72
16,2017-11-28,2.01
17,2017-11-27,1.7825
18,2017-11-24,1.78
19,2017-11-22,1.85
20,2017-11-21,1.88
21,2017-11-20,1.82
22,2017-11-17,1.89
23,2017-11-16,1.86
24,2017-11-15,1.71
25,2017-11-14,1.66
26,2017-11-13,1.69
27,2017-11-10,1.78
28,2017-11-09,1.82
29,2017-11-08,1.78
30,2017-11-07,1.82
31,2017-11-06,1.84
32,2017-11-03,1.78
33,2017-11-02,1.86
34,2017-11-01,1.82
35,2017-10-31,1.84
36,2017-10-30,1.8
37,2017-10-27,1.84
38,2017-10-26,1.78
39,2017-10-25,1.71
40,2017-10-24,1.73
41,2017-10-23,1.73
42,2017-10-20,1.71
43,2017-10-19,1.72
44,2017-10-18,1.89
45,2017-10-17,1.87
46,2017-10-16,1.91
47,2017-10-13,1.95
48,2017-10-12,2.08
49,2017-10-11,2.32
50,2017-10-10,1.83
51,2017-10-09,1.83
52,2017-10-06,1.88
53,2017-10-05,1.92
54,2017-10-04,1.89
55,2017-10-03,2.04
56,2017-10-02,2.07
57,2017-09-29,2.04
58,2017-09-28,2.03
59,2017-09-27,2.04
60,2017-09-26,2.05
61,2017-09-25,2.03
62,2017-09-22,2.02
63,2017-09-21,2.04
64,2017-09-20,2.0
65,2017-09-19,1.97
66,2017-09-18,2.01
67,2017-09-15,1.92
68,2017-09-14,2.11
69,2017-09-13,2.09
70,2017-09-12,2.1
71,2017-09-11,2.11
72,2017-09-08,2.06
73,2017-09-07,2.03
74,2017-09-06,2.04
75,2017-09-05,2.0
76,2017-09-01,2.05
77,2017-08-31,2.04
78,2017-08-30,2.05
