,timestamp,close
0,2017-12-20,0.89
1,2017-12-19,0.89
2,2017-12-18,0.8701
3,2017-12-15,0.8801
4,2017-12-14,0.8728
5,2017-12-13,0.89
6,2017-12-12,0.87
7,2017-12-11,0.88
8,2017-12-08,0.95
9,2017-12-07,0.8311
10,2017-12-06,0.83
11,2017-12-05,0.8533
12,2017-12-04,0.88
13,2017-12-01,0.87
14,2017-11-30,0.8508
15,2017-11-29,0.885
16,2017-11-28,0.8806
17,2017-11-27,0.885
18,2017-11-24,0.9
19,2017-11-22,0.87
20,2017-11-21,0.84
21,2017-11-20,0.93
22,2017-11-17,0.89
23,2017-11-16,0.9
24,2017-11-15,0.86
25,2017-11-14,0.87
26,2017-11-13,1.01
27,2017-11-10,1.05
28,2017-11-09,0.98
29,2017-11-08,0.97
30,2017-11-07,1.01
31,2017-11-06,1.05
32,2017-11-03,1.08
33,2017-11-02,1.09
34,2017-11-01,1.06
35,2017-10-31,1.09
36,2017-10-30,1.1
37,2017-10-27,1.09
38,2017-10-26,1.06
39,2017-10-25,1.12
40,2017-10-24,1.12
41,2017-10-23,1.11
42,2017-10-20,1.12
43,2017-10-19,1.06
44,2017-10-18,1.04
45,2017-10-17,1.1
46,2017-10-16,1.16
47,2017-10-13,1.18
48,2017-10-12,1.19
49,2017-10-11,1.22
50,2017-10-10,1.2
51,2017-10-09,1.24
52,2017-10-06,1.23
53,2017-10-05,1.22
54,2017-10-04,1.2
55,2017-10-03,1.21
56,2017-10-02,1.2
57,2017-09-29,1.18
58,2017-09-28,1.21
59,2017-09-27,1.21
60,2017-09-26,1.22
61,2017-09-25,1.17
62,2017-09-22,1.18
63,2017-09-21,1.17
64,2017-09-20,1.2
65,2017-09-19,1.2
66,2017-09-18,1.24
67,2017-09-15,1.18
68,2017-09-14,1.19
69,2017-09-13,1.17
70,2017-09-12,1.19
71,2017-09-11,1.14
72,2017-09-08,1.19
73,2017-09-07,1.15
74,2017-09-06,1.15
75,2017-09-05,1.14
76,2017-09-01,1.11
77,2017-08-31,1.12
78,2017-08-30,1.1
79,2017-08-29,1.11
80,2017-08-28,1.1
81,2017-08-25,1.14
82,2017-08-24,1.16
83,2017-08-23,1.13
84,2017-08-22,1.06
85,2017-08-21,1.06
86,2017-08-18,1.09
87,2017-08-17,1.07
88,2017-08-16,1.09
89,2017-08-15,1.09
90,2017-08-14,1.14
91,2017-08-11,1.13
92,2017-08-10,1.16
93,2017-08-09,1.17
94,2017-08-08,1.17
95,2017-08-07,1.18
96,2017-08-04,1.19
97,2017-08-03,1.19
98,2017-08-02,1.2
99,2017-08-01,1.25
100,2017-07-31,1.24
101,2017-07-28,1.22
102,2017-07-27,1.26
103,2017-07-26,1.32
104,2017-07-25,1.23
105,2017-07-24,1.21
106,2017-07-21,1.25
107,2017-07-20,1.25
108,2017-07-19,1.26
109,2017-07-18,1.25
110,2017-07-17,1.29
111,2017-07-14,1.23
112,2017-07-13,1.24
113,2017-07-12,1.27
114,2017-07-11,1.26
115,2017-07-10,1.3
116,2017-07-07,1.33
117,2017-07-06,1.3292
118,2017-07-05,1.17
119,2017-07-03,1.17
120,2017-06-30,1.14
121,2017-06-29,1.18
122,2017-06-28,1.25
123,2017-06-27,1.17
124,2017-06-26,1.15
125,2017-06-23,1.15
126,2017-06-22,1.22
127,2017-06-21,1.19
128,2017-06-20,1.19
129,2017-06-19,1.17
130,2017-06-16,1.25
131,2017-06-15,1.23
132,2017-06-14,1.23
133,2017-06-13,1.21
134,2017-06-12,1.23
135,2017-06-09,1.19
136,2017-06-08,1.2
137,2017-06-07,1.22
138,2017-06-06,1.25
139,2017-06-05,1.29
140,2017-06-02,1.19
141,2017-06-01,1.2
142,2017-05-31,1.18
143,2017-05-30,1.28
144,2017-05-26,1.18
145,2017-05-25,1.16
146,2017-05-24,1.13
147,2017-05-23,1.11
148,2017-05-22,1.12
149,2017-05-19,1.12
150,2017-05-18,1.05
151,2017-05-17,1.01
152,2017-05-16,1.07
153,2017-05-15,1.08
154,2017-05-12,1.06
155,2017-05-11,1.03
156,2017-05-10,1.04
157,2017-05-09,1.03
158,2017-05-08,1.02
159,2017-05-05,1.06
160,2017-05-04,1.04
161,2017-05-03,1.08
162,2017-05-02,1.08
163,2017-05-01,1.08
164,2017-04-28,1.14
165,2017-04-27,1.03
166,2017-04-26,1.0
167,2017-04-25,1.03
168,2017-04-24,0.95
169,2017-04-21,0.91
170,2017-04-20,0.86
171,2017-04-19,0.86
172,2017-04-18,0.77
173,2017-04-17,0.78
174,2017-04-13,0.77
175,2017-04-12,0.77
176,2017-04-11,0.77
177,2017-04-10,0.77
178,2017-04-07,0.78
179,2017-04-06,0.8
180,2017-04-05,0.78
181,2017-04-04,0.79
182,2017-04-03,0.78
183,2017-03-31,0.78
184,2017-03-30,0.8
185,2017-03-29,0.79
186,2017-03-28,0.79
187,2017-03-27,0.81
188,2017-03-24,0.79
189,2017-03-23,0.78
190,2017-03-22,0.78
191,2017-03-21,0.8
192,2017-03-20,0.8
193,2017-03-17,0.88
194,2017-03-16,0.8
195,2017-03-15,0.8
196,2017-03-14,0.79
197,2017-03-13,0.8
198,2017-03-10,0.8
199,2017-03-09,0.78
200,2017-03-08,0.78
201,2017-03-07,0.82
202,2017-03-06,0.78
203,2017-03-03,0.78
204,2017-03-02,0.78
205,2017-03-01,0.77
206,2017-02-28,0.79
207,2017-02-27,0.82
208,2017-02-24,0.85
209,2017-02-23,0.81
210,2017-02-22,0.81
211,2017-02-21,0.85
212,2017-02-17,0.86
213,2017-02-16,0.86
214,2017-02-15,0.87
215,2017-02-14,0.86
216,2017-02-13,0.89
217,2017-02-10,0.88
218,2017-02-09,0.88
219,2017-02-08,0.94
220,2017-02-07,0.92
221,2017-02-06,0.96
222,2017-02-03,0.93
223,2017-02-02,0.97
224,2017-02-01,0.96
225,2017-01-31,0.94
226,2017-01-30,0.9894
227,2017-01-27,0.95
228,2017-01-26,0.93
229,2017-01-25,0.92
230,2017-01-24,0.9278
231,2017-01-23,0.91
232,2017-01-20,0.89
233,2017-01-19,0.93
234,2017-01-18,0.92
235,2017-01-17,0.9201
236,2017-01-13,0.9
237,2017-01-12,0.9101
238,2017-01-11,0.91
239,2017-01-10,0.91
240,2017-01-09,0.912
241,2017-01-06,0.93
242,2017-01-05,0.94
243,2017-01-04,0.94
244,2017-01-03,0.93
245,2016-12-30,0.9002
246,2016-12-29,0.935
247,2016-12-28,0.96
248,2016-12-27,1.03
249,2016-12-23,1.0585
250,2016-12-22,0.964
251,2016-12-21,1.0058
252,2016-12-20,0.979
253,2016-12-19,0.99
254,2016-12-16,0.95
255,2016-12-15,0.95
256,2016-12-14,0.9999
257,2016-12-13,0.99
258,2016-12-12,0.92
259,2016-12-09,0.92
260,2016-12-08,0.91
261,2016-12-07,0.96
262,2016-12-06,0.9
263,2016-12-05,0.8801
264,2016-12-02,0.9
265,2016-12-01,0.891
266,2016-11-30,0.9255
267,2016-11-29,1.0
268,2016-11-28,1.01
269,2016-11-25,1.03
270,2016-11-23,1.01
271,2016-11-22,1.01
272,2016-11-21,1.0
273,2016-11-18,1.01
274,2016-11-17,1.035
275,2016-11-16,1.05
276,2016-11-15,1.03
277,2016-11-14,1.0
278,2016-11-11,1.05
279,2016-11-10,1.06
280,2016-11-09,1.08
281,2016-11-08,1.08
282,2016-11-07,1.31
283,2016-11-04,1.22
284,2016-11-03,1.21
285,2016-11-02,1.25
286,2016-11-01,1.29
287,2016-10-31,1.2501
288,2016-10-28,1.29
289,2016-10-27,1.372
290,2016-10-26,1.45
291,2016-10-25,1.64
292,2016-10-24,1.65
293,2016-10-21,1.7
294,2016-10-20,1.7336
295,2016-10-19,1.74
296,2016-10-18,1.73
297,2016-10-17,1.7401
298,2016-10-14,1.74
299,2016-10-13,1.73
300,2016-10-12,1.75
301,2016-10-11,1.82
302,2016-10-10,1.73
303,2016-10-07,1.79
304,2016-10-06,1.78
305,2016-10-05,1.74
306,2016-10-04,1.74
307,2016-10-03,1.81
308,2016-09-30,1.78
309,2016-09-29,1.7503
310,2016-09-28,1.82
311,2016-09-27,1.83
312,2016-09-26,1.78
313,2016-09-23,1.79
314,2016-09-22,1.76
315,2016-09-21,1.78
316,2016-09-20,1.76
317,2016-09-19,1.81
318,2016-09-16,1.83
319,2016-09-15,1.83
320,2016-09-14,1.83
321,2016-09-13,1.89
322,2016-09-12,1.91
323,2016-09-09,1.86
324,2016-09-08,1.89
325,2016-09-07,1.81
326,2016-09-06,1.83
327,2016-09-02,1.86
328,2016-09-01,1.83
329,2016-08-31,1.95
