,timestamp,close
0,2017-12-20,0.2187
1,2017-12-19,0.212
2,2017-12-18,0.2207
3,2017-12-15,0.2308
4,2017-12-14,0.2314
5,2017-12-13,0.2255
6,2017-12-12,0.2255
7,2017-12-11,0.2401
8,2017-12-08,0.2433
9,2017-12-07,0.2684
10,2017-12-06,0.22
11,2017-12-05,0.231
12,2017-12-04,0.2316
13,2017-12-01,0.242
14,2017-11-30,0.2399
15,2017-11-29,0.2599
16,2017-11-28,0.241
17,2017-11-27,0.2281
18,2017-11-24,0.2335
19,2017-11-22,0.23
20,2017-11-21,0.231
21,2017-11-20,0.231
22,2017-11-17,0.24
23,2017-11-16,0.234
24,2017-11-15,0.228
25,2017-11-14,0.251
26,2017-11-13,0.265
27,2017-11-10,0.298
28,2017-11-09,0.305
29,2017-11-08,0.304
30,2017-11-07,0.31
31,2017-11-06,0.303
32,2017-11-03,0.32
33,2017-11-02,0.325
34,2017-11-01,0.327
35,2017-10-31,0.32
36,2017-10-30,0.316
37,2017-10-27,0.33
38,2017-10-26,0.336
39,2017-10-25,0.324
40,2017-10-24,0.329
41,2017-10-23,0.338
42,2017-10-20,0.35
43,2017-10-19,0.315
44,2017-10-18,0.334
45,2017-10-17,0.33
46,2017-10-16,0.344
47,2017-10-13,0.345
48,2017-10-12,0.335
49,2017-10-11,0.361
50,2017-10-10,0.33
51,2017-10-09,0.314
52,2017-10-06,0.328
53,2017-10-05,0.338
54,2017-10-04,0.34
55,2017-10-03,0.3
56,2017-10-02,0.352
57,2017-09-29,0.38
58,2017-09-28,0.38
59,2017-09-27,0.46
60,2017-09-26,0.21
61,2017-09-25,0.231
62,2017-09-22,0.237
63,2017-09-21,0.234
64,2017-09-20,0.244
65,2017-09-19,0.25
66,2017-09-18,0.24
67,2017-09-15,0.231
68,2017-09-14,0.243
69,2017-09-13,0.27
70,2017-09-12,0.321
71,2017-09-11,0.308
72,2017-09-08,0.32
73,2017-09-07,0.318
74,2017-09-06,0.306
75,2017-09-05,0.3035
76,2017-09-01,0.3059
77,2017-08-31,0.3
78,2017-08-30,0.305
79,2017-08-29,0.313
80,2017-08-28,0.295
81,2017-08-25,0.3
82,2017-08-24,0.297
83,2017-08-23,0.29
84,2017-08-22,0.297
85,2017-08-21,0.296
86,2017-08-18,0.29
87,2017-08-17,0.291
88,2017-08-16,0.28
89,2017-08-15,0.2783
90,2017-08-14,0.27
91,2017-08-11,0.29
92,2017-08-10,0.2822
93,2017-08-09,0.401
94,2017-08-08,0.452
95,2017-08-07,0.465
96,2017-08-04,0.462
97,2017-08-03,0.453
98,2017-08-02,0.46
99,2017-08-01,0.451
100,2017-07-31,0.46
101,2017-07-28,0.46
102,2017-07-27,0.46
103,2017-07-26,0.492
104,2017-07-25,0.501
105,2017-07-24,0.498
106,2017-07-21,0.5099
107,2017-07-20,0.5109
108,2017-07-19,0.5092
109,2017-07-18,0.444
110,2017-07-17,0.468
111,2017-07-14,0.453
112,2017-07-13,0.4602
113,2017-07-12,0.44
114,2017-07-11,0.459
115,2017-07-10,0.5
116,2017-07-07,0.64
117,2017-07-06,0.49
118,2017-07-05,0.4501
119,2017-07-03,0.455
120,2017-06-30,0.448
121,2017-06-29,0.425
122,2017-06-28,0.44
123,2017-06-27,0.43
124,2017-06-26,0.441
125,2017-06-23,0.417
126,2017-06-22,0.464
127,2017-06-21,0.446
128,2017-06-20,0.428
129,2017-06-19,0.479
130,2017-06-16,0.471
131,2017-06-15,0.38
132,2017-06-14,0.382
133,2017-06-13,0.389
134,2017-06-12,0.384
135,2017-06-09,0.41
136,2017-06-08,0.37
137,2017-06-07,0.375
138,2017-06-06,0.398
139,2017-06-05,0.42
140,2017-06-02,0.5
141,2017-06-01,0.536
142,2017-05-31,0.531
143,2017-05-30,0.445
144,2017-05-26,0.37
145,2017-05-25,0.36
146,2017-05-24,0.36
147,2017-05-23,0.364
148,2017-05-22,0.375
149,2017-05-19,0.388
150,2017-05-18,0.381
151,2017-05-17,0.397
152,2017-05-16,0.434
153,2017-05-15,0.4
154,2017-05-12,0.4
155,2017-05-11,0.407
156,2017-05-10,0.406
157,2017-05-09,0.437
158,2017-05-08,0.477
159,2017-05-05,0.49
160,2017-05-04,0.599
161,2017-05-03,0.57
162,2017-05-02,0.567
163,2017-05-01,0.577
164,2017-04-28,0.563
165,2017-04-27,0.573
166,2017-04-26,0.578
167,2017-04-25,0.567
168,2017-04-24,0.554
