,timestamp,close
0,2017-12-20,71.79
1,2017-12-19,72.26
2,2017-12-18,70.86
3,2017-12-15,70.35
4,2017-12-14,70.5
5,2017-12-13,68.2
6,2017-12-12,66.26
7,2017-12-11,65.94
8,2017-12-08,66.41
9,2017-12-07,68.01
10,2017-12-06,66.83
11,2017-12-05,68.98
12,2017-12-04,71.01
13,2017-12-01,74.0
14,2017-11-30,74.82
15,2017-11-29,75.66
16,2017-11-28,74.51
17,2017-11-27,75.23
18,2017-11-24,75.85
19,2017-11-22,78.06
20,2017-11-21,76.83
21,2017-11-20,79.28
22,2017-11-17,80.71
23,2017-11-16,78.77
24,2017-11-15,76.67
25,2017-11-14,76.81
26,2017-11-13,75.0
27,2017-11-10,74.77
28,2017-11-09,77.49
29,2017-11-08,78.06
30,2017-11-07,79.82
31,2017-11-06,88.23
32,2017-11-03,84.47
33,2017-11-02,85.32
34,2017-11-01,88.99
35,2017-10-31,87.58
36,2017-10-30,86.51
37,2017-10-27,87.15
38,2017-10-26,87.65
39,2017-10-25,88.47
40,2017-10-24,90.54
41,2017-10-23,91.48
42,2017-10-20,91.49
43,2017-10-19,91.1
44,2017-10-18,90.65
45,2017-10-17,90.44
46,2017-10-16,90.35
47,2017-10-13,93.08
48,2017-10-12,92.75
49,2017-10-11,92.82
50,2017-10-10,92.2
51,2017-10-09,92.24
52,2017-10-06,92.2
53,2017-10-05,93.31
54,2017-10-04,91.73
55,2017-10-03,90.42
56,2017-10-02,90.77
57,2017-09-29,90.88
58,2017-09-28,88.91
59,2017-09-27,91.0
60,2017-09-26,88.0
61,2017-09-25,88.47
62,2017-09-22,87.7
63,2017-09-21,86.26
64,2017-09-20,87.83
65,2017-09-19,87.59
66,2017-09-18,87.35
67,2017-09-15,87.88
68,2017-09-14,88.83
69,2017-09-13,91.08
70,2017-09-12,88.77
71,2017-09-11,88.08
72,2017-09-08,88.35
73,2017-09-07,86.46
74,2017-09-06,84.71
75,2017-09-05,85.45
76,2017-09-01,85.19
77,2017-08-31,86.18
78,2017-08-30,86.28
79,2017-08-29,87.49
80,2017-08-28,87.96
81,2017-08-25,86.76
82,2017-08-24,86.36
83,2017-08-23,86.0
84,2017-08-22,86.49
85,2017-08-21,84.89
86,2017-08-18,84.01
87,2017-08-17,83.74
88,2017-08-16,83.31
89,2017-08-15,82.44
90,2017-08-14,82.34
91,2017-08-11,81.9
92,2017-08-10,80.87
93,2017-08-09,84.03
94,2017-08-08,86.63
95,2017-08-07,82.66
96,2017-08-04,83.21
97,2017-08-03,82.38
98,2017-08-02,82.0
99,2017-08-01,83.5
100,2017-07-31,86.06
101,2017-07-28,85.92
102,2017-07-27,86.57
103,2017-07-26,87.86
104,2017-07-25,87.35
105,2017-07-24,86.96
106,2017-07-21,86.33
107,2017-07-20,86.86
108,2017-07-19,87.16
109,2017-07-18,86.94
110,2017-07-17,85.8
111,2017-07-14,85.9
112,2017-07-13,86.14
113,2017-07-12,84.07
114,2017-07-11,82.35
115,2017-07-10,81.78
116,2017-07-07,82.63
117,2017-07-06,80.19
118,2017-07-05,82.39
119,2017-07-03,73.94
120,2017-06-30,74.43
121,2017-06-29,72.51
122,2017-06-28,73.14
123,2017-06-27,71.38
124,2017-06-26,73.74
125,2017-06-23,73.84
126,2017-06-22,72.5
127,2017-06-21,73.0
128,2017-06-20,73.63
129,2017-06-19,76.11
130,2017-06-16,73.82
131,2017-06-15,72.01
132,2017-06-14,72.29
133,2017-06-13,73.58
134,2017-06-12,71.23
135,2017-06-09,69.56
136,2017-06-08,72.35
137,2017-06-07,71.35
138,2017-06-06,73.23
139,2017-06-05,71.16
140,2017-06-02,71.43
141,2017-06-01,69.74
142,2017-05-31,68.83
143,2017-05-30,71.0
144,2017-05-26,73.84
145,2017-05-25,74.07
146,2017-05-24,74.11
147,2017-05-23,73.16
148,2017-05-22,73.89
149,2017-05-19,72.98
150,2017-05-18,77.59
151,2017-05-17,78.16
152,2017-05-16,77.8
153,2017-05-15,74.66
154,2017-05-12,74.06
155,2017-05-11,74.58
156,2017-05-10,78.14
157,2017-05-09,75.53
158,2017-05-08,86.3
159,2017-05-05,90.77
160,2017-05-04,90.6
161,2017-05-03,92.96
162,2017-05-02,96.9
163,2017-05-01,96.24
164,2017-04-28,94.22
165,2017-04-27,93.02
166,2017-04-26,88.76
167,2017-04-25,87.86
168,2017-04-24,86.81
169,2017-04-21,85.22
170,2017-04-20,87.7
171,2017-04-19,87.33
172,2017-04-18,87.08
173,2017-04-17,88.55
174,2017-04-13,87.5
175,2017-04-12,87.55
176,2017-04-11,89.66
177,2017-04-10,89.96
178,2017-04-07,91.32
179,2017-04-06,91.4
180,2017-04-05,92.7
181,2017-04-04,93.06
182,2017-04-03,95.15
183,2017-03-31,93.7
184,2017-03-30,92.94
185,2017-03-29,93.61
186,2017-03-28,94.09
187,2017-03-27,95.02
188,2017-03-24,93.68
189,2017-03-23,91.49
190,2017-03-22,91.68
191,2017-03-21,92.21
192,2017-03-20,92.94
193,2017-03-17,94.02
194,2017-03-16,92.73
195,2017-03-15,93.14
196,2017-03-14,91.65
197,2017-03-13,92.78
198,2017-03-10,93.72
199,2017-03-09,92.09
200,2017-03-08,91.0
201,2017-03-07,91.83
202,2017-03-06,90.62
203,2017-03-03,94.75
204,2017-03-02,94.62
205,2017-03-01,94.87
206,2017-02-28,95.99
207,2017-02-27,99.19
208,2017-02-24,98.97
209,2017-02-23,94.25
210,2017-02-22,96.51
211,2017-02-21,96.88
212,2017-02-17,96.33
213,2017-02-16,93.95
214,2017-02-15,94.05
215,2017-02-14,93.29
216,2017-02-13,93.75
217,2017-02-10,93.51
218,2017-02-09,93.8
219,2017-02-08,93.76
220,2017-02-07,94.36
221,2017-02-06,93.33
222,2017-02-03,93.22
223,2017-02-02,92.91
224,2017-02-01,87.59
225,2017-01-31,87.02
226,2017-01-30,85.35
227,2017-01-27,83.7
228,2017-01-26,83.47
229,2017-01-25,85.94
230,2017-01-24,85.52
231,2017-01-23,87.18
232,2017-01-20,87.47
233,2017-01-19,88.41
234,2017-01-18,89.12
235,2017-01-17,88.88
236,2017-01-13,87.97
237,2017-01-12,85.85
238,2017-01-11,83.54
239,2017-01-10,82.93
240,2017-01-09,81.45
241,2017-01-06,78.36
242,2017-01-05,77.52
243,2017-01-04,76.45
244,2017-01-03,75.17
245,2016-12-30,72.66
246,2016-12-29,72.77
247,2016-12-28,70.98
248,2016-12-27,71.39
249,2016-12-23,70.98
250,2016-12-22,70.59
251,2016-12-21,70.41
252,2016-12-20,71.47
253,2016-12-19,74.0
254,2016-12-16,73.67
255,2016-12-15,74.2
256,2016-12-14,75.73
257,2016-12-13,76.75
258,2016-12-12,75.75
259,2016-12-09,76.38
