,timestamp,close
0,2017-12-20,18.0
1,2017-12-19,18.01
2,2017-12-18,18.12
3,2017-12-15,17.81
4,2017-12-14,18.55
5,2017-12-13,18.88
6,2017-12-12,18.59
7,2017-12-11,18.39
8,2017-12-08,18.36
9,2017-12-07,17.52
10,2017-12-06,17.59
11,2017-12-05,17.36
12,2017-12-04,17.25
13,2017-12-01,17.52
14,2017-11-30,18.22
15,2017-11-29,18.72
16,2017-11-28,18.48
17,2017-11-27,18.23
18,2017-11-24,19.67
19,2017-11-22,20.51
20,2017-11-21,20.46
21,2017-11-20,21.06
22,2017-11-17,22.19
23,2017-11-16,22.9
24,2017-11-15,22.6
25,2017-11-14,22.45
26,2017-11-13,22.0
27,2017-11-10,21.39
28,2017-11-09,21.02
29,2017-11-08,24.24
30,2017-11-07,23.88
31,2017-11-06,24.5
32,2017-11-03,24.0
33,2017-11-02,23.73
34,2017-11-01,23.55
35,2017-10-31,23.86
36,2017-10-30,23.6
37,2017-10-27,22.88
38,2017-10-26,22.52
39,2017-10-25,24.21
40,2017-10-24,26.0
41,2017-10-23,25.55
42,2017-10-20,26.29
43,2017-10-19,25.86
44,2017-10-18,24.31
45,2017-10-17,26.85
46,2017-10-16,28.02
47,2017-10-13,26.61
48,2017-10-12,25.9
49,2017-10-11,26.8
50,2017-10-10,26.76
51,2017-10-09,27.0
52,2017-10-06,27.0
53,2017-10-05,25.6
54,2017-10-04,24.04
55,2017-10-03,24.1
56,2017-10-02,23.7
57,2017-09-29,23.23
58,2017-09-28,23.0
59,2017-09-27,24.98
60,2017-09-26,24.92
61,2017-09-25,23.35
62,2017-09-22,25.76
63,2017-09-21,22.59
64,2017-09-20,22.8
65,2017-09-19,21.86
66,2017-09-18,21.89
67,2017-09-15,21.61
68,2017-09-14,21.23
69,2017-09-13,21.53
70,2017-09-12,20.41
71,2017-09-11,19.73
72,2017-09-08,19.18
73,2017-09-07,19.26
74,2017-09-06,18.3
75,2017-09-05,18.09
76,2017-09-01,18.62
77,2017-08-31,18.36
78,2017-08-30,18.5
79,2017-08-29,18.06
80,2017-08-28,17.5
81,2017-08-25,18.0
82,2017-08-24,17.27
83,2017-08-23,17.23
84,2017-08-22,17.3
85,2017-08-21,17.3
86,2017-08-18,16.9
87,2017-08-17,16.1
88,2017-08-16,16.55
89,2017-08-15,15.88
90,2017-08-14,16.52
91,2017-08-11,15.67
92,2017-08-10,16.3
93,2017-08-09,15.68
94,2017-08-08,15.68
95,2017-08-07,15.56
96,2017-08-04,15.7
97,2017-08-03,15.85
98,2017-08-02,15.98
99,2017-08-01,16.38
100,2017-07-31,15.77
101,2017-07-28,15.52
102,2017-07-27,15.07
103,2017-07-26,14.8
104,2017-07-25,14.55
105,2017-07-24,15.25
106,2017-07-21,14.59
107,2017-07-20,13.83
108,2017-07-19,13.2
109,2017-07-18,13.31
110,2017-07-17,12.99
111,2017-07-14,13.66
112,2017-07-13,11.97
113,2017-07-12,11.9
114,2017-07-11,11.99
115,2017-07-10,11.9
116,2017-07-07,11.96
117,2017-07-06,12.0
118,2017-07-05,11.81
119,2017-07-03,11.95
120,2017-06-30,11.9
121,2017-06-29,12.0
122,2017-06-28,12.25
123,2017-06-27,12.25
124,2017-06-26,12.25
125,2017-06-23,12.54
126,2017-06-22,12.46
127,2017-06-21,12.32
128,2017-06-20,12.16
129,2017-06-19,12.0
130,2017-06-16,12.0
131,2017-06-15,12.21
132,2017-06-14,12.6
133,2017-06-13,12.68
134,2017-06-12,12.37
135,2017-06-09,12.9
136,2017-06-08,12.9
137,2017-06-07,12.34
138,2017-06-06,12.07
139,2017-06-05,12.11
140,2017-06-02,12.4
141,2017-06-01,12.39
142,2017-05-31,11.76
143,2017-05-30,11.55
144,2017-05-26,11.32
145,2017-05-25,11.2
146,2017-05-24,11.57
147,2017-05-23,12.5
148,2017-05-22,13.1
149,2017-05-19,12.72
150,2017-05-18,13.4
