,timestamp,close
0,2017-12-20,2.38
1,2017-12-19,2.39
2,2017-12-18,2.24
3,2017-12-15,2.23
4,2017-12-14,2.21
5,2017-12-13,2.33
6,2017-12-12,2.26
7,2017-12-11,2.3
8,2017-12-08,2.235
9,2017-12-07,2.2
10,2017-12-06,2.28
11,2017-12-05,2.16
12,2017-12-04,2.23
13,2017-12-01,2.26
14,2017-11-30,2.33
15,2017-11-29,2.4299
16,2017-11-28,2.3194
17,2017-11-27,2.16
18,2017-11-24,2.13
19,2017-11-22,2.07
20,2017-11-21,2.24
21,2017-11-20,2.11
22,2017-11-17,2.0
23,2017-11-16,1.91
24,2017-11-15,1.84
25,2017-11-14,1.85
26,2017-11-13,1.86
27,2017-11-10,1.91
28,2017-11-09,1.85
29,2017-11-08,1.9
30,2017-11-07,1.9
31,2017-11-06,1.9
32,2017-11-03,1.9
33,2017-11-02,1.95
34,2017-11-01,1.85
35,2017-10-31,1.85
36,2017-10-30,1.87
37,2017-10-27,1.84
38,2017-10-26,1.9
39,2017-10-25,1.8
40,2017-10-24,1.84
41,2017-10-23,1.85
42,2017-10-20,1.9
43,2017-10-19,1.91
44,2017-10-18,1.76
45,2017-10-17,1.82
46,2017-10-16,1.87
47,2017-10-13,1.94
48,2017-10-12,1.84
49,2017-10-11,1.91
50,2017-10-10,1.9
51,2017-10-09,1.82
52,2017-10-06,1.85
53,2017-10-05,1.85
54,2017-10-04,1.78
55,2017-10-03,1.8
56,2017-10-02,1.85
57,2017-09-29,1.83
58,2017-09-28,1.75
59,2017-09-27,1.76
60,2017-09-26,1.8
61,2017-09-25,1.83
62,2017-09-22,1.7
63,2017-09-21,1.7
64,2017-09-20,1.7
65,2017-09-19,1.68
66,2017-09-18,1.7
67,2017-09-15,1.71
68,2017-09-14,1.69
69,2017-09-13,1.69
70,2017-09-12,1.69
71,2017-09-11,1.69
72,2017-09-08,1.67
73,2017-09-07,1.73
74,2017-09-06,1.73
75,2017-09-05,1.7
76,2017-09-01,1.72
77,2017-08-31,1.73
78,2017-08-30,1.72
79,2017-08-29,1.74
80,2017-08-28,1.75
81,2017-08-25,1.7
82,2017-08-24,1.79
83,2017-08-23,1.74
84,2017-08-22,1.79
85,2017-08-21,1.9
86,2017-08-18,1.83
87,2017-08-17,1.86
88,2017-08-16,1.94
89,2017-08-15,1.99
90,2017-08-14,1.89
91,2017-08-11,1.86
92,2017-08-10,1.99
93,2017-08-09,1.98
94,2017-08-08,1.89
95,2017-08-07,1.91
96,2017-08-04,1.87
97,2017-08-03,1.89
98,2017-08-02,1.96
99,2017-08-01,2.01
100,2017-07-31,2.05
101,2017-07-28,2.0
102,2017-07-27,2.0
103,2017-07-26,1.99
104,2017-07-25,2.0
105,2017-07-24,1.98
106,2017-07-21,1.99
107,2017-07-20,2.05
108,2017-07-19,2.0
109,2017-07-18,2.0071
110,2017-07-17,2.0
111,2017-07-14,2.06
112,2017-07-13,2.03
113,2017-07-12,2.08
114,2017-07-11,1.9
115,2017-07-10,1.9
116,2017-07-07,1.87
117,2017-07-06,1.85
118,2017-07-05,1.76
119,2017-07-03,1.82
120,2017-06-30,1.78
121,2017-06-29,1.74
122,2017-06-28,1.78
123,2017-06-27,1.77
124,2017-06-26,1.88
125,2017-06-23,1.84
126,2017-06-22,1.76
127,2017-06-21,1.75
128,2017-06-20,1.81
129,2017-06-19,1.8
130,2017-06-16,1.82
131,2017-06-15,1.79
132,2017-06-14,1.86
133,2017-06-13,1.88
134,2017-06-12,1.92
135,2017-06-09,1.9
136,2017-06-08,1.88
137,2017-06-07,1.88
138,2017-06-06,1.89
139,2017-06-05,1.94
140,2017-06-02,2.01
141,2017-06-01,1.99
142,2017-05-31,1.96
143,2017-05-30,1.98
144,2017-05-26,2.02
145,2017-05-25,2.05
146,2017-05-24,2.24
147,2017-05-23,2.07
148,2017-05-22,2.09
149,2017-05-19,2.08
150,2017-05-18,2.05
151,2017-05-17,2.05
152,2017-05-16,2.08
153,2017-05-15,2.07
154,2017-05-12,2.09
155,2017-05-11,2.1
156,2017-05-10,2.09
157,2017-05-09,2.09
158,2017-05-08,2.05
159,2017-05-05,2.05
160,2017-05-04,2.11
161,2017-05-03,2.02
162,2017-05-02,2.06
163,2017-05-01,2.02
164,2017-04-28,2.07
165,2017-04-27,2.1
166,2017-04-26,2.1
167,2017-04-25,2.12
168,2017-04-24,2.02
169,2017-04-21,2.02
170,2017-04-20,2.02
171,2017-04-19,2.05
172,2017-04-18,2.07
173,2017-04-17,2.02
174,2017-04-13,2.05
175,2017-04-12,2.09
176,2017-04-11,2.04
177,2017-04-10,2.02
178,2017-04-07,1.98
179,2017-04-06,1.99
180,2017-04-05,1.98
181,2017-04-04,1.98
182,2017-04-03,2.1
183,2017-03-31,2.15
184,2017-03-30,2.1
185,2017-03-29,2.12
186,2017-03-28,2.14
187,2017-03-27,2.2
188,2017-03-24,2.12
189,2017-03-23,2.09
190,2017-03-22,2.1
191,2017-03-21,2.25
192,2017-03-20,2.38
193,2017-03-17,2.38
194,2017-03-16,2.35
195,2017-03-15,2.28
196,2017-03-14,2.32
197,2017-03-13,2.2
198,2017-03-10,2.23
199,2017-03-09,2.26
200,2017-03-08,2.29
201,2017-03-07,2.18
202,2017-03-06,2.23
203,2017-03-03,2.26
204,2017-03-02,2.28
205,2017-03-01,2.29
206,2017-02-28,2.25
207,2017-02-27,2.3
208,2017-02-24,2.32
209,2017-02-23,2.31
210,2017-02-22,2.33
211,2017-02-21,2.36
212,2017-02-17,2.38
213,2017-02-16,2.35
214,2017-02-15,2.41
215,2017-02-14,2.46
216,2017-02-13,2.4
217,2017-02-10,2.4
218,2017-02-09,2.4
219,2017-02-08,2.39
220,2017-02-07,2.4
221,2017-02-06,2.32
222,2017-02-03,2.26
223,2017-02-02,2.25
224,2017-02-01,2.27
225,2017-01-31,2.31
226,2017-01-30,2.34
227,2017-01-27,2.33
228,2017-01-26,2.34
229,2017-01-25,2.32
230,2017-01-24,2.25
231,2017-01-23,2.22
232,2017-01-20,2.17
233,2017-01-19,2.2
234,2017-01-18,2.2212
235,2017-01-17,2.2201
236,2017-01-13,2.18
237,2017-01-12,2.23
238,2017-01-11,2.15
239,2017-01-10,2.16
240,2017-01-09,2.16
241,2017-01-06,2.11
242,2017-01-05,2.1366
243,2017-01-04,2.13
244,2017-01-03,2.13
245,2016-12-30,2.12
246,2016-12-29,2.17
247,2016-12-28,2.2499
248,2016-12-27,2.2
249,2016-12-23,2.23
250,2016-12-22,2.21
251,2016-12-21,2.2
252,2016-12-20,2.21
253,2016-12-19,2.21
254,2016-12-16,2.07
255,2016-12-15,2.19
256,2016-12-14,1.99
257,2016-12-13,2.0704
258,2016-12-12,1.97
259,2016-12-09,1.96
260,2016-12-08,1.95
261,2016-12-07,1.99
262,2016-12-06,2.0
263,2016-12-05,1.98
264,2016-12-02,1.9599
265,2016-12-01,1.96
266,2016-11-30,1.97
267,2016-11-29,1.98
268,2016-11-28,2.01
269,2016-11-25,2.33
270,2016-11-23,2.23
271,2016-11-22,2.25
272,2016-11-21,2.26
273,2016-11-18,2.4
274,2016-11-17,2.45
275,2016-11-16,2.22
276,2016-11-15,2.28
277,2016-11-14,2.16
278,2016-11-11,2.12
279,2016-11-10,2.08
280,2016-11-09,2.06
281,2016-11-08,2.08
282,2016-11-07,2.1
283,2016-11-04,2.08
284,2016-11-03,2.08
285,2016-11-02,2.11
286,2016-11-01,2.13
287,2016-10-31,2.17
288,2016-10-28,2.05
289,2016-10-27,2.16
290,2016-10-26,2.08
291,2016-10-25,2.06
292,2016-10-24,2.04
293,2016-10-21,2.07
294,2016-10-20,2.07
295,2016-10-19,2.12
296,2016-10-18,2.1
297,2016-10-17,2.07
298,2016-10-14,2.12
299,2016-10-13,2.16
300,2016-10-12,2.01
301,2016-10-11,2.08
302,2016-10-10,2.11
303,2016-10-07,2.06
304,2016-10-06,2.12
305,2016-10-05,2.2
306,2016-10-04,2.16
307,2016-10-03,2.21
308,2016-09-30,2.25
309,2016-09-29,2.21
310,2016-09-28,2.3002
311,2016-09-27,2.34
312,2016-09-26,2.39
313,2016-09-23,2.39
314,2016-09-22,2.38
315,2016-09-21,2.27
316,2016-09-20,2.14
317,2016-09-19,2.24
318,2016-09-16,2.29
319,2016-09-15,2.29
320,2016-09-14,2.32
321,2016-09-13,2.24
322,2016-09-12,2.42
323,2016-09-09,2.35
324,2016-09-08,2.45
325,2016-09-07,2.56
326,2016-09-06,2.51
327,2016-09-02,2.61
328,2016-09-01,2.67
329,2016-08-31,2.72
330,2016-08-30,2.94
331,2016-08-29,2.99
332,2016-08-26,3.49
333,2016-08-25,3.41
334,2016-08-24,3.55
335,2016-08-23,3.47
336,2016-08-22,3.67
337,2016-08-19,3.7
338,2016-08-18,3.64
339,2016-08-17,3.61
340,2016-08-16,3.38
341,2016-08-15,3.36
342,2016-08-12,3.27
343,2016-08-11,3.2799
344,2016-08-10,3.27
345,2016-08-09,3.4
346,2016-08-08,3.48
347,2016-08-05,3.17
348,2016-08-04,3.14
349,2016-08-03,3.04
350,2016-08-02,3.01
351,2016-08-01,3.03
352,2016-07-29,3.09
353,2016-07-28,3.06
354,2016-07-27,3.11
355,2016-07-26,3.09
356,2016-07-25,3.08
357,2016-07-22,3.11
358,2016-07-21,2.99
359,2016-07-20,2.97
360,2016-07-19,2.96
361,2016-07-18,2.93
362,2016-07-15,3.0
363,2016-07-14,3.0601
364,2016-07-13,3.0799
365,2016-07-12,3.09
366,2016-07-11,3.05
367,2016-07-08,3.12
368,2016-07-07,3.12
369,2016-07-06,3.09
370,2016-07-05,3.12
371,2016-07-01,3.12
372,2016-06-30,3.02
373,2016-06-29,3.27
374,2016-06-28,2.9087
375,2016-06-27,2.85
376,2016-06-24,3.03
377,2016-06-23,2.96
378,2016-06-22,2.94
379,2016-06-21,3.1
380,2016-06-20,2.96
381,2016-06-17,2.8
382,2016-06-16,2.87
383,2016-06-15,2.86
384,2016-06-14,2.63
385,2016-06-13,2.7
386,2016-06-10,2.95
387,2016-06-09,2.94
388,2016-06-08,3.02
389,2016-06-07,3.02
390,2016-06-06,3.13
391,2016-06-03,3.62
392,2016-06-02,3.5
393,2016-06-01,3.34
394,2016-05-31,4.07
395,2016-05-27,2.17
396,2016-05-26,2.1748
397,2016-05-25,2.065
398,2016-05-24,2.0855
399,2016-05-23,2.03
400,2016-05-20,2.02
401,2016-05-19,2.02
402,2016-05-18,2.0151
403,2016-05-17,2.021
404,2016-05-16,2.06
405,2016-05-13,2.03
406,2016-05-12,2.02
407,2016-05-11,1.99
408,2016-05-10,2.07
409,2016-05-09,2.1423
410,2016-05-06,2.1001
411,2016-05-05,2.07
412,2016-05-04,2.14
413,2016-05-03,2.14
414,2016-05-02,2.143
415,2016-04-29,2.16
416,2016-04-28,2.15
417,2016-04-27,2.17
418,2016-04-26,2.15
419,2016-04-25,2.14
420,2016-04-22,2.15
421,2016-04-21,2.1497
422,2016-04-20,2.066
423,2016-04-19,2.08
424,2016-04-18,2.06
425,2016-04-15,2.03
426,2016-04-14,2.09
427,2016-04-13,2.11
428,2016-04-12,2.08
429,2016-04-11,1.9301
430,2016-04-08,2.03
431,2016-04-07,2.13
432,2016-04-06,2.1
433,2016-04-05,2.15
434,2016-04-04,2.22
435,2016-04-01,2.13
436,2016-03-31,2.03
437,2016-03-30,1.8936
438,2016-03-29,1.9399
439,2016-03-28,1.8947
440,2016-03-24,1.93
441,2016-03-23,1.94
442,2016-03-22,1.9
443,2016-03-21,1.711
444,2016-03-18,1.7799
445,2016-03-17,1.78
446,2016-03-16,1.78
447,2016-03-15,1.78
448,2016-03-14,1.71
449,2016-03-11,1.79
450,2016-03-10,1.77
451,2016-03-09,1.72
452,2016-03-08,1.75
453,2016-03-07,1.7299
454,2016-03-04,1.73
455,2016-03-03,1.7799
456,2016-03-02,1.7899
457,2016-03-01,1.76
458,2016-02-29,1.74
459,2016-02-26,1.73
460,2016-02-25,1.67
461,2016-02-24,1.66
462,2016-02-23,1.7232
463,2016-02-22,1.7501
464,2016-02-19,1.7501
465,2016-02-18,1.7
466,2016-02-17,1.65
467,2016-02-16,1.6999
468,2016-02-12,1.65
469,2016-02-11,1.7499
470,2016-02-10,1.71
471,2016-02-09,1.7499
472,2016-02-08,1.64
473,2016-02-05,1.72
474,2016-02-04,1.7399
475,2016-02-03,1.7499
476,2016-02-02,1.74
477,2016-02-01,1.73
478,2016-01-29,1.829
479,2016-01-28,1.8
480,2016-01-27,1.72
481,2016-01-26,1.77
482,2016-01-25,1.8099
483,2016-01-22,1.7
484,2016-01-21,1.68
485,2016-01-20,1.68
486,2016-01-19,1.72
487,2016-01-15,1.76
488,2016-01-14,1.76
489,2016-01-13,1.75
490,2016-01-12,1.8656
491,2016-01-11,1.82
492,2016-01-08,1.93
493,2016-01-07,1.83
494,2016-01-06,1.86
495,2016-01-05,2.03
496,2016-01-04,1.9472
497,2015-12-31,1.95
498,2015-12-30,2.0028
499,2015-12-29,1.9599
500,2015-12-28,2.0699
501,2015-12-24,1.94
502,2015-12-23,1.94
503,2015-12-22,1.89
504,2015-12-21,1.86
505,2015-12-18,1.81
506,2015-12-17,1.882
507,2015-12-16,2.03
508,2015-12-15,1.91
509,2015-12-14,2.0184
510,2015-12-11,2.11
511,2015-12-10,2.05
512,2015-12-09,2.07
513,2015-12-08,2.0525
514,2015-12-07,2.14
515,2015-12-04,2.12
516,2015-12-03,2.1299
517,2015-12-02,2.1801
518,2015-12-01,2.28
519,2015-11-30,2.23
520,2015-11-27,2.28
521,2015-11-25,2.262
522,2015-11-24,2.19
523,2015-11-23,2.15
524,2015-11-20,2.06
525,2015-11-19,2.04
526,2015-11-18,2.13
527,2015-11-17,2.04
528,2015-11-16,2.04
529,2015-11-13,2.17
530,2015-11-12,2.1
531,2015-11-11,2.12
532,2015-11-10,2.08
533,2015-11-09,2.1899
534,2015-11-06,2.18
535,2015-11-05,2.0601
536,2015-11-04,2.13
537,2015-11-03,2.2
538,2015-11-02,2.17
539,2015-10-30,2.06
540,2015-10-29,2.14
541,2015-10-28,2.14
542,2015-10-27,2.14
543,2015-10-26,2.17
544,2015-10-23,2.0801
545,2015-10-22,2.19
546,2015-10-21,2.1
547,2015-10-20,2.22
548,2015-10-19,2.16
549,2015-10-16,2.3
550,2015-10-15,2.29
551,2015-10-14,2.21
552,2015-10-13,2.27
553,2015-10-12,2.3
554,2015-10-09,2.2
555,2015-10-08,2.25
556,2015-10-07,2.31
557,2015-10-06,2.34
558,2015-10-05,2.14
559,2015-10-02,2.26
560,2015-10-01,2.35
561,2015-09-30,2.31
562,2015-09-29,2.36
563,2015-09-28,2.41
564,2015-09-25,2.42
565,2015-09-24,2.44
566,2015-09-23,2.451
567,2015-09-22,2.471
568,2015-09-21,2.27
569,2015-09-18,2.24
570,2015-09-17,2.2799
571,2015-09-16,2.31
572,2015-09-15,2.28
573,2015-09-14,2.28
574,2015-09-11,2.28
575,2015-09-10,2.2068
576,2015-09-09,2.26
577,2015-09-08,2.27
578,2015-09-04,2.14
579,2015-09-03,2.08
580,2015-09-02,2.11
581,2015-09-01,2.25
582,2015-08-31,2.25
583,2015-08-28,2.17
584,2015-08-27,2.24
585,2015-08-26,2.22
586,2015-08-25,2.2499
587,2015-08-24,2.296
588,2015-08-21,2.37
589,2015-08-20,2.2516
590,2015-08-19,2.23
591,2015-08-18,2.32
592,2015-08-17,2.35
593,2015-08-14,2.23
594,2015-08-13,2.2392
595,2015-08-12,2.2392
596,2015-08-11,2.18
597,2015-08-10,2.19
598,2015-08-07,2.19
599,2015-08-06,2.11
600,2015-08-05,2.19
601,2015-08-04,2.21
602,2015-08-03,2.13
603,2015-07-31,2.2413
604,2015-07-30,2.2299
605,2015-07-29,2.3
606,2015-07-28,2.233
607,2015-07-27,2.24
608,2015-07-24,2.08
609,2015-07-23,2.2
610,2015-07-22,2.1853
611,2015-07-21,2.16
612,2015-07-20,2.25
613,2015-07-17,2.35
614,2015-07-16,2.4399
615,2015-07-15,2.4799
616,2015-07-14,2.4
617,2015-07-13,2.4
618,2015-07-10,2.3099
619,2015-07-09,2.3099
620,2015-07-08,2.2
621,2015-07-07,2.23
622,2015-07-06,2.3599
623,2015-07-02,2.4099
624,2015-07-01,2.3199
625,2015-06-30,2.5899
626,2015-06-29,2.43
627,2015-06-26,2.56
628,2015-06-25,2.65
629,2015-06-24,2.56
630,2015-06-23,2.6399
631,2015-06-22,2.7
632,2015-06-19,2.7
633,2015-06-18,2.7399
634,2015-06-17,2.5099
635,2015-06-16,2.5399
636,2015-06-15,2.569
637,2015-06-12,2.569
638,2015-06-11,2.53
639,2015-06-10,2.56
640,2015-06-09,2.72
641,2015-06-08,2.6899
642,2015-06-05,2.65
643,2015-06-04,2.76
644,2015-06-03,2.8
645,2015-06-02,2.77
646,2015-06-01,2.81
647,2015-05-29,2.75
648,2015-05-28,2.8
649,2015-05-27,2.95
650,2015-05-26,2.93
651,2015-05-22,3.0892
652,2015-05-21,3.0799
653,2015-05-20,3.07
654,2015-05-19,2.97
655,2015-05-18,2.94
656,2015-05-15,2.65
657,2015-05-14,2.6
658,2015-05-13,2.6699
659,2015-05-12,2.7499
660,2015-05-11,2.55
661,2015-05-08,2.52
662,2015-05-07,2.58
663,2015-05-06,2.64
